gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,5.0,4.25,91.21193104058273,-1730.138295417582,-2.9543077646735676,-2.9543077646735676,-11.313792551990758,true,0.0,1730.138295417582,-40.709136362766635,40.709136362766635,-1687.638295417582,-11.267700455698778,-1698.9059958732807,99.33676727946875,-100.63031209862656,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,5.0,4.328947368421052,91.21193104058273,-1726.5586268326479,-2.9621735497364203,-2.9621735497364203,-11.347432761185463,true,0.0,1726.5586268326479,-39.88402906969035,39.88402906969035,-1683.2691531484375,-11.300787871844053,-1694.5699410202815,99.33311764841999,-100.63371184612777,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,5.0,4.407894736842105,91.21193104058273,-1723.0455452180977,-2.9700393348040848,-2.9700393348040848,-11.381072970419162,true,0.0,1723.0455452180977,-39.089988488529976,39.089988488529976,-1678.9665978496766,-11.333875288025554,-1690.3004731377023,99.32947570753579,-100.63710444601519,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,5.0,4.4868421052631575,91.21193104058273,-1719.5769370732467,-2.9772998104743613,-2.9772998104743613,-11.411155146192357,true,0.0,1719.5769370732467,-38.32488188198439,38.32488188198439,-1674.708516020615,-11.363019290121962,-1686.0715353107369,99.32606540990993,-100.64027524450047,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,5.0,4.565789473684211,91.21193104058273,-1716.1507727699086,-2.9851650156994216,-2.9851650156994216,-11.444824153544092,true,0.0,1716.1507727699086,-37.5871638992833,37.5871638992833,-1670.4928780330665,-11.39610158048488,-1681.8889796135513,99.32242248337323,-100.64366830964863,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,5.0,4.644736842105263,91.21193104058273,-1712.7650279665277,-2.9930302209248363,-2.9930302209248363,-11.478493160898683,true,0.0,1712.7650279665277,-36.87539436981759,36.87539436981759,-1666.317659545475,-11.429183870850432,-1677.7468434163254,99.31877780514385,-100.64706276411184,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,5.0,4.723684210526316,91.21193104058273,-1709.4199822400615,-3.000895426150579,-3.000895426150579,-11.512162168255939,true,0.0,1709.4199822400615,-36.18827817555562,36.18827817555562,-1662.1831401347984,-11.46226616121845,-1673.6454062960167,99.31513174068421,-100.65045828099011,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,5.0,4.802631578947368,91.21193104058273,-1706.1281028453905,-3.008760631376669,-3.008760631376669,-11.545831175616108,true,0.0,1706.1281028453905,-35.52485912773964,35.52485912773964,-1658.1017870559167,-11.495348451589164,-1669.5971355075058,99.3114896877147,-100.65384999527467,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,5.0,4.881578947368421,91.21193104058273,-1702.8712115399371,-3.0166258366031204,-3.0166258366031204,-11.57950018297913,true,0.0,1702.8712115399371,-34.88361511510383,34.88361511510383,-1654.055422066253,-11.528430741962511,-1665.5838528082154,99.30784447012228,-100.6572443833264,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,5.0,4.9605263157894735,91.21193104058273,-1699.648167555343,-3.024491041829915,-3.024491041829915,-11.613169190345017,true,0.0,1699.648167555343,-34.263464385731055,34.263464385731055,-1650.0429043974482,-11.5615130323385,-1661.6044174297867,99.3041958175447,-100.66064169074296,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,5.0,5.0394736842105265,91.21193104058273,-1696.4578323928492,-3.032356247057081,-3.032356247057081,-11.646838197713928,true,0.0,1696.4578323928492,-33.6633930187615,33.6633930187615,-1646.063095550744,-11.594595322717286,-1657.6576908734614,99.30054344835165,-100.66404217306135,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,5.0,5.118421052631579,91.21193104058273,-1693.2990698233004,-3.040221452284608,-3.040221452284608,-11.680507205085734,true,0.0,1693.2990698233004,-33.082449693205874,33.082449693205874,-1642.1148592969846,-11.627677613098747,-1653.7425369100833,99.2968870695662,-100.6674460958212,100.0,0.08,0.6,0.27,1.0,false
