gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,3.0,8.251409351461461,91.21193104058273,-917.1087544552801,-1.9005482050126599,-1.9005482050126599,-6.817919047766523,true,0.0,917.1087544552801,-11.114571043464773,11.114571043464773,-834.5946609406654,-6.817843233015185,-841.4125041736806,99.18971453369227,-100.72949734445874,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,3.0,8.404314115622087,91.21193104058273,-907.5691935258404,-1.9157927180877963,-1.9157927180877963,-6.882065603057548,true,0.0,907.5691935258404,-10.798849032056463,10.798849032056463,-823.5260523696196,-6.882008804889311,-830.4080611745089,99.17124975940676,-100.74518837744004,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,3.0,8.557218879782715,91.21193104058273,-900.4733687379107,-1.9306051400787787,-1.9306051400787787,-6.943496388661201,true,0.0,900.4733687379107,-10.522967583140465,10.522967583140465,-814.9011799400836,-6.943635509701407,-821.844815449785,99.15511598063665,-100.75894923538695,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,3.0,8.71012364394334,91.21193104058273,-892.4839971312357,-1.9458474916631003,-1.9458474916631003,-7.007477032332701,true,0.0,892.4839971312357,-10.246513523970835,10.246513523970835,-805.3827606918023,-7.007783326267808,-812.3905440180702,99.13738738370742,-100.77401333784101,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,3.0,8.863028408103967,91.21193104058273,-884.3771483590863,-1.9610898432487047,-1.9610898432487047,-7.071693026929739,true,0.0,884.3771483590863,-9.978272748741846,9.978272748741846,-795.7468642780466,-7.071931142843855,-802.8187954208904,99.11911240952746,-100.7895010772428,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,3.0,9.015933172264594,91.21193104058273,-876.2734969206919,-1.9763321948355992,-1.9763321948355992,-7.135944798628473,true,0.0,876.2734969206919,-9.719165838721409,9.719165838721409,-786.114165198046,-7.136078959429659,-793.2502441574757,99.10040002987846,-100.80532274956182,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,3.0,9.16883793642522,91.21193104058273,-868.2633284514695,-1.9915745464238201,-1.9915745464238201,-7.200196570337263,true,0.0,868.2633284514695,-9.469720530255017,9.469720530255017,-776.5749490872173,-7.200226776025456,-783.7751758632428,99.08134028765389,-100.82140457966806,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,3.0,9.321742700585848,91.21193104058273,-860.4252718144361,-2.006816898013373,-2.006816898013373,-7.264448342056215,true,0.0,860.4252718144361,-9.230304884518649,9.230304884518649,-767.2078448085776,-7.264374592631351,-774.472219401209,99.06202257348264,-100.83767399431618,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,3.0,9.474647464746473,91.21193104058273,-852.8119435804041,-2.022059249604294,-2.022059249604294,-7.3287001137855015,true,0.0,852.8119435804041,-9.000988656871614,9.000988656871614,-758.0654689329393,-7.328522409247515,-765.3939913421868,99.04251633901694,-100.85407497150084,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.225,0.15,1.0,10.0,3.0,9.474647464746473,91.21193104058273,-852.8119435804041,-2.022059249604294,-2.022059249604294,-7.3287001137855015,true,0.0,852.8119435804041,-9.000988656871614,9.000988656871614,-758.0654689329393,-7.328522409247515,-765.3939913421868,99.04251633901694,-100.85407497150084,100.0,0.08,0.6,0.27,1.0,false
