gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,0.25,2.6316331133113313,12.465918921291584,-5.5351713896811816e-5,1.3322676295501878e-15,1.3322676295501878e-15,5.5351713896811816e-5,-4.206643670565754e-6,4.206643670565754e-6,13.15811021484276,78.58723318830604,91.74534340314881,14.34199243990312,-9.505385727179394,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,0.5,5.262616211621162,24.928970425181085,5.623729891723883e-5,8.881784197001252e-15,8.881784197001252e-15,5.623729891723883e-5,2.1372373228757564e-6,2.1372373228757564e-6,26.313137295404726,67.07261617916926,93.38575347457399,28.17682174890731,-8.976154341028186,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,1.0,10.26067601760176,48.69090064419006,-0.0006484341304258123,8.881784197001252e-15,8.881784197001252e-15,0.0006484341304258123,-1.2639208748301783e-5,1.2639208748301783e-5,51.302731653878375,43.85230896078296,95.15504061466135,53.914885982376134,-9.949139961819908,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,1.5,13.426032553255325,64.36820937283656,-0.0002509800348917679,1.9539925233402755e-14,1.9539925233402755e-14,0.0002509800348917679,-3.7387073790598603e-6,3.7387073790598603e-6,67.12991178624173,27.7633638890128,94.89327567525453,70.74253819203683,-15.536083418869461,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,2.0,14.99080903090309,72.984863960952,-0.0019188831179661747,0.0,0.0,0.0019188831179661747,-2.5600794647046152e-5,2.5600794647046152e-5,74.95212627139749,19.30389553315733,94.25602180455482,79.51972174978374,-22.931999169598384,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,2.5,15.832353185318532,78.41111687434056,-0.00396090699217666,3.552713678800501e-15,3.552713678800501e-15,0.00396090699217666,-5.003560678332569e-5,5.003560678332569e-5,79.15780501960049,14.313800836095048,93.47160585569554,84.6864716776203,-31.322968384298868,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,3.0,16.305900540054004,82.21402198055989,-0.008083928981633903,1.0658141036401503e-14,1.0658141036401503e-14,0.008083928981633903,-9.915341948488456e-5,9.915341948488456e-5,81.5214187712884,11.019065436456902,92.5404842077453,88.09270825542683,-40.36844441641588,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,3.5,16.56210616061606,85.05816541308091,-0.011343546179475084,-3.552713678800501e-15,-3.552713678800501e-15,0.011343546179475084,-0.00013698192813725013,0.00013698192813725013,82.79918725690082,8.682353869649972,91.4815411265508,90.50917402272525,-49.523583569426044,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,4.0,16.674097359735978,87.266134386982,0.01562815536962603,1.7763568394002505e-14,1.7763568394002505e-14,0.01562815536962603,0.00018745428951811625,0.00018745428951811625,83.38611495404952,6.957109924430988,90.3432248784805,92.29924553414061,-58.1247257628839,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,4.5,16.694199369936992,89.06875170167362,-0.012672896205188522,2.1316282072803006e-14,2.1316282072803006e-14,0.012672896205188522,-0.00015182394704126923,0.00015182394704126923,83.45832395347978,5.606567612986765,89.06489156646654,93.70507557537108,-66.10641148321734,100.0,0.08,0.6,0.27,1.0
