gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,31.662225125308467,0.06728941715511638,6.356608341591321,-1.0038816913116024,0.2532176838262104,false,0.0,0.06728941715511638,0.0016814145510027248,0.0016814145510027248,40.08681768577145,68.07203288087499,108.15885056664644,37.06291022487368,13.617788692737864,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,34.420259758071836,-0.08193823707955517,0.6318884812556451,-0.3558210661546236,-0.6132073870870419,true,0.0,0.08193823707955517,-0.0020474563450517194,0.0020474563450517194,39.93759003153678,67.94474079824201,107.8823308297788,37.01958395258623,13.123567359214427,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,37.1782943908352,-0.1377084712047818,-1.1972637864361966,-1.1972637864361966,-1.7411133042659417,true,0.0,0.1377084712047818,-0.003441031845264753,0.003441031845264753,39.88181979741155,67.85672153972293,107.73854133713448,37.017226428389925,12.872214879187727,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,39.93632902359857,-0.11438207517370813,-1.3096175034468513,-1.3096175034468513,-1.180742686744434,true,0.0,0.11438207517370813,-0.00285815650814174,0.00285815650814174,39.905146193442626,67.84941852676987,107.7545647202125,37.03336958119349,12.903874839556284,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,42.69436365636193,-0.05206923207250469,-0.4739885367009389,-0.4739885367009389,-0.15218288164772106,true,0.0,0.05206923207250469,-0.0013010955982041858,0.0013010955982041858,39.96745903654383,67.90394123429748,107.8714002708413,37.05102458686394,13.111889226266292,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,45.4523982891253,0.036920827072215445,0.7033534888490255,0.7033534888490255,0.03359184652002986,false,0.0,0.036920827072215445,0.0009225702718032556,0.0009225702718032556,40.05644909568855,67.98127583202653,108.03772492771508,37.07635376669508,13.408823478852261,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,48.21043292188866,0.06728941715511638,1.8463964305517102,1.0057581498647927,0.08868784952663578,false,0.0,0.06728941715511638,0.0016814145510027248,0.0016814145510027248,40.08681768577145,68.0396337227097,108.12645140848115,37.0740158061149,13.563711848688143,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,50.96846755465203,0.06728941715511638,2.8453857623767274,1.0060513504005821,0.1386477624809672,false,0.0,0.06728941715511638,0.0016814145510027248,0.0016814145510027248,40.08681768577145,68.07144384018058,108.15826152595203,37.06311207318437,13.616805535656805,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,53.7265021874154,0.06728941715511638,3.7160115620545775,1.0064924663137105,0.18360273069211938,false,0.0,0.06728941715511638,0.0016814145510027248,0.0016814145510027248,40.08681768577145,68.08195390291156,108.16877158868301,37.05951088933829,13.634347689695403,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,56.48453682017876,0.06728941715511638,4.471593543857043,1.0070365626197089,0.2236991626635043,false,0.0,0.06728941715511638,0.0016814145510027248,0.0016814145510027248,40.08681768577145,68.07092646066802,108.15774414643947,37.06328936696032,13.615941986947533,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,59.24257145294213,0.06728941715511638,5.093203079830223,1.0047722839499995,0.25756205070667193,false,0.0,0.06728941715511638,0.0016814145510027248,0.0016814145510027248,40.08681768577145,68.03252506277371,108.11934274854517,37.076453358583564,13.551846914025356,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,62.00060608570549,0.06728941715511638,5.5666312971160945,1.003079155788935,0.2840923479971741,false,0.0,0.06728941715511638,0.0016814145510027248,0.0016814145510027248,40.08681768577145,67.95454877187602,108.04136645764747,37.10321240844876,13.42169810889473,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,64.52757026623142,0.06728941715511638,5.963441505196402,1.001955444057547,0.3064841442608703,false,0.0,0.06728941715511638,0.0016814145510027248,0.0016814145510027248,40.08681768577145,67.83205802053561,107.91887570630706,37.14532552661561,13.217251029622634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,64.75864071846885,0.06728941715511638,6.001214081299544,1.0018701812464947,0.30860372229716293,false,0.0,0.06728941715511638,0.0016814145510027248,0.0016814145510027248,40.08681768577145,67.81947317586197,107.90629086163342,37.149657694354595,13.19624589488011,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,67.51667535123222,0.06728941715511638,6.378107602334224,1.0053591119257932,0.7531988842705752,false,0.423194160363181,0.06728941715511638,0.0016814145510027248,0.0016814145510027248,40.08681768577145,67.76500837439595,107.8518260601674,37.168418143804246,13.10533968799501,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.019528268616334,70.27470998399559,0.062431372276137154,6.413351588212455,1.0053704903211849,2.4114330016922247,false,2.0780149400212053,0.062431372276137154,0.0015600226933483467,0.0015600226933483467,40.08195964089247,67.50007038705782,107.58203002795028,37.25711406494096,12.654002004252508,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,32.21006159532789,0.6852397142516438,6.219700788023123,-1.003354240949307,0.249787070189705,false,0.0,0.6852397142516438,0.01712263347164476,0.01712263347164476,40.70476798286798,67.28449508876881,107.98926307163678,37.693347306079566,13.4737023532153,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,35.01582203600308,0.5289082121701014,0.5615633054824698,-0.3716557532332113,-0.7617017387418409,true,0.0,0.5289082121701014,0.013216253040765498,0.013216253040765498,40.548436480786435,67.15447596107164,107.70291244185807,37.648412249460705,12.956618776508112,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,37.82158247667827,0.4932868341491954,-1.2322763242038706,-1.2322763242038706,-1.8390218368654698,true,0.0,0.4932868341491954,0.012326153142990326,0.012326153142990326,40.51281510276553,67.08250655495408,107.59532165771961,37.65295226463861,12.767996453085996,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,40.62734291735346,0.5305415135860301,-1.3202627046653581,-1.3202627046653581,-1.2215195664471046,true,0.0,0.5305415135860301,0.01325706565117324,0.01325706565117324,40.550069782202364,67.09259215247396,107.64266193467631,37.67100241984953,12.85562810028047,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,43.433103358028646,0.5972332857727665,-0.4761246575247602,-0.4761246575247602,-0.1569364568240825,true,0.0,0.5972332857727665,0.014923546368764223,0.014923546368764223,40.6167615543891,67.15782728020109,107.77458883459019,37.68677013161861,13.0922277701492,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,46.23886379870384,0.7026534351609399,0.6991363373832268,0.6991363373832268,0.03358598568012891,false,0.0,0.7026534351609399,0.01755776406070151,0.01755776406070151,40.722181703777274,67.23461369475206,107.95679539852932,37.72081373242766,13.422888404508559,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,49.044624239379026,0.6982697659042287,1.8386579832348016,1.0061916778786384,0.08880575093027188,false,0.0,0.6982697659042287,0.017448225806594976,0.017448225806594976,40.71779803452056,67.28535362640729,108.00315166092784,37.700564667179975,13.500091757030486,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,51.85038468005422,0.6982697659042287,2.835613987367991,1.0065342516279532,0.1388800465337245,false,0.0,0.6982697659042287,0.017448225806594976,0.017448225806594976,40.71779803452056,67.3109182073557,108.02871624187625,37.69164297329372,13.543215291752242,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,54.656145120729406,0.6982697659042287,3.704737040145844,1.0070480045237167,0.18390264329058081,false,0.0,0.6982697659042287,0.017448225806594976,0.017448225806594976,40.71779803452056,67.31503961326908,108.03283764778965,37.690205053457326,13.550167472637465,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,57.46190556140459,0.6982697659042287,4.459190260060297,1.0071625285521728,0.22401956937759893,false,0.0,0.6982697659042287,0.017448225806594976,0.017448225806594976,40.71779803452056,67.29575916255699,108.01355719707755,37.6969327657901,13.517644303671306,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,60.0068960190236,0.6982697659042287,5.027404354120185,1.0051157815543725,0.2549583200549579,false,0.0,0.6982697659042287,0.017448225806594976,0.017448225806594976,40.71779803452056,67.25134638431942,107.96914441883999,37.71243928410304,13.442726745339995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,60.267666002079785,0.6982697659042287,5.079703958355015,1.0049346380608302,0.25783967617115006,false,0.0,0.6982697659042287,0.017448225806594976,0.017448225806594976,40.71779803452056,67.24494341281117,107.96274144733172,37.71467590454271,13.431925912550469,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,63.07342644275497,0.6982697659042287,5.549064424472839,1.0032870734520198,0.28411424884270686,false,0.0,0.6982697659042287,0.017448225806594976,0.017448225806594976,40.71779803452056,67.14702779661988,107.86482583114045,37.74891186331975,13.266757256621808,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,65.87918688343017,0.6982697659042287,5.989377129964551,1.002143088937224,0.30883734115030104,false,0.0,0.6982697659042287,0.017448225806594976,0.017448225806594976,40.71779803452056,66.98203540002284,107.6998334345434,37.80674188253742,12.988440340031705,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,68.68494732410535,0.6982697659042287,6.350432943576258,1.0057211344402028,0.8224750993797325,false,0.49317434520877157,0.6982697659042287,0.017448225806594976,0.017448225806594976,40.71779803452056,66.90636859975066,107.62416663427123,37.83332248498416,12.860802030786322,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,40.677383527826464,71.49070776478054,0.6477014046459004,6.38622568933323,1.0057349961771593,2.5091931381353176,false,2.1766306096138877,0.6477014046459004,0.01618463366930373,0.01618463366930373,40.667229673262234,66.58226636668697,107.24949603994921,37.91834104107506,12.218367691289611,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,41.3352387870366,32.75845498555414,1.2584834599088666,6.085675582756509,-1.0029508439601198,0.2463484116734989,false,0.0,1.2584834599088666,0.03144673399100959,0.03144673399100959,41.2780117285252,66.48896766910813,107.76697939763334,38.30302376409717,13.2266968920163,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,41.3352387870366,35.611939241573474,1.1444152473588858,0.4929621039011154,-0.3877084206689648,-0.9107661734490354,true,0.0,1.1444152473588858,0.028596420219584303,0.028596420219584303,41.16394351597522,66.36204197614903,107.52598549212425,38.28278655394446,12.791451266227739,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,41.3352387870366,38.465423497592816,1.1279649047684188,-1.2662585051883997,-1.2662585051883997,-1.9369705865993005,true,0.0,1.1279649047684188,0.028185362336041797,0.028185362336041797,41.14749317338475,66.30739962124862,107.45489279463337,38.292805570078045,12.667077745041787,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,3.5,41.3352387870366,41.31890775361215,1.1777187341333715,-1.330457745199579,-1.330457745199579,-1.2621309496496467,true,0.0,1.1777187341333715,0.02942860111264602,0.02942860111264602,41.197247002749705,66.33380667084631,107.53105367359602,38.3119532407833,12.807314776483647,100.0,0.08,0.6,0.27,1.0
