gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,7.0,59.2738339623436,63.559188722300604,0.9767604332871755,5.898059818321144e-16,0.06277416939134364,-0.016662277647113227,true,0.0,0.9767604332871755,0.0164787793870008,0.0164787793870008,60.25059439563078,51.415594448217206,111.66618884384798,53.95598705341699,29.34934162277296,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,7.0,60.67558071596633,65.18946597834871,0.9210546033499938,1.7208456881689926e-15,0.022477057018250632,-0.039259004275215434,true,0.0,0.9210546033499938,0.015179988266805744,0.015179988266805744,61.59663531931633,49.1008745413062,110.69750986062252,55.64410201898098,27.8556578299068,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,7.0,62.07732746958906,66.81722496915809,0.8683713267283792,-1.2868326730716263e-15,0.00021730406358079157,0.0022135712100610854,false,0.0,0.8683713267283792,0.013988542389389813,0.013988542389389813,62.94569879631744,46.70580562164024,109.65150441795768,57.4052304438869,26.046920612278292,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,7.0,63.47907422321179,68.44184847869931,0.7962427716477052,-1.986258379993444e-16,0.028874181032499988,0.031191297347872106,false,0.0,0.7962427716477052,0.012543389792482996,0.012543389792482996,64.2753169948595,44.22179336407776,108.49711035893725,59.24150125493636,23.784984621737838,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,7.0,64.88082097683451,70.06823066132442,0.664020406282603,1.6583956430338276e-15,0.025805859680678698,-0.008374268166322169,true,0.0,0.664020406282603,0.010234463687191771,0.010234463687191771,65.54484138311712,41.64325903594601,107.18810041906312,61.14936371375431,20.86218931391304,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,7.0,67.68431448407998,73.32784473083517,0.14263482403453054,8.26094292798174e-16,0.0051113187612683774,0.013034950701056914,false,0.0,0.14263482403453054,0.002107354194568664,0.002107354194568664,67.82694930811451,36.228648354274824,104.05559766238933,65.18337391918168,12.605573842620444,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,7.0,68.3071588475608,74.05115207780008,-1.215200592097343e-7,7.564561171871203e-16,0.007597306853084901,0.023118790895016228,false,0.0,1.215200592097343e-7,-9.971143124782428e-7,9.971143124782428e-7,68.30715872604071,34.98681408374646,103.29397280978716,66.12889103590425,10.393428538998473,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,7.0,69.08606123770271,74.95501329364608,-0.18954944452094935,4.787836793695988e-16,0.00994850494744164,0.023254278010722648,false,0.0,0.18954944452094935,-0.0027436713155316707,0.0027436713155316707,68.89651179318176,33.4178592786145,102.31437107179626,67.3380592300524,7.440873050659702,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,7.0,70.48780799132544,76.58141611239478,-0.5741218783325905,-1.27675647831893e-15,0.0007837676355020029,-0.013936091362848452,true,0.0,0.5741218783325905,-0.008144981305181808,0.008144981305181808,69.91368611299285,30.55809575128981,100.47178186428266,69.58539483994849,1.568094602929726,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,1.0,7.0,71.88955474494817,78.21044897243841,-1.022794325864993,-8.049116928532385e-16,-0.0011342662551535598,-0.0015962262719585677,false,0.0,1.022794325864993,-0.014227300885277313,0.014227300885277313,70.86676041908318,27.667362668636066,98.53412308771925,71.92103425530523,-5.031630307399626,100.0,0.08,0.6,0.27,1.0,false
