gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0198,0.0002,0.005,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,1.0,3.590909090909091,42.24236603060176,46.119954398347254,42.24244577916447,42.24244664665993,8.061605817033524e-5,8.061605817033524e-5,1.9084172063642057e-6,1.9084172063642057e-6,-2.2026824808563106e-13,NaN,63.995356458279176,63.99520440040981,false,106.23765104706973,39.762218225197735,10.799714816363526,NaN,NaN,NaN
