gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.9712971297129713,14.590754009130968,83.71799264639913,72.95700745638634,72.93174581114991,-0.022024234504925744,0.022024234504925744,-0.00030189302747675505,0.00030189302747675505,-7.993605777301127e-14,NaN,9.229157106258059,9.23082217197964,false,82.16256798312955,88.76517324303325,-65.89797735909401,NaN,NaN,NaN
