gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,8.5,63.849488896258045,48.693824621754906,1.4726711458687092,2.1267060750758526,-0.3871045903762018,0.2068409375419629,false,0.0,1.4726711458687092,0.02306472880717165,0.02306472880717165,65.32216004212675,37.21807066148285,102.54023070360961,63.703933172277615,7.325227599802875,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,8.5,63.849488896258045,52.3585514344867,1.557029929097773,0.20615420581867613,-0.0937398160074109,0.02409248907099072,false,0.0,1.557029929097773,0.024385941939607664,0.024385941939607664,65.40651882535582,37.59960744996462,103.00612627532044,63.49769784617827,8.689863446075584,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,8.5,63.849488896258045,56.02327824721849,1.557029929097773,-0.8234004351696919,-0.8234004351696919,-1.3561774278944705,true,0.0,1.557029929097773,0.024385941939607664,0.024385941939607664,65.40651882535582,37.590219096160936,102.99673792151675,63.50348578534148,8.662724362395945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,8.5,63.849488896258045,59.688005059950285,1.557029929097773,-1.5502372493525003,-1.5502372493525003,-3.042115437205963,true,0.0,1.557029929097773,0.024385941939607664,0.024385941939607664,65.40651882535582,37.40627637128603,102.81279519664184,63.617100089787435,8.130997809794094,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,8.5,63.849488896258045,63.35273187268208,1.557029929097773,-1.6311646137985043,-1.6311646137985043,-2.6909813232567235,true,0.0,1.557029929097773,0.024385941939607664,0.024385941939607664,65.40651882535582,37.09824624463228,102.5047650699881,63.80827152835054,7.240569566684729,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,8.5,63.849488896258045,67.01745868541387,1.5112509961474458,-1.0225928777873745,-1.0225928777873745,-1.0844431414188054,true,0.0,1.5112509961474458,0.023668959959928734,0.023668959959928734,65.36073989240549,36.65281016224454,102.01355005465004,64.07064537739433,5.812913002170528,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,8.5,63.849488896258045,70.68218549814566,1.219163457807504,-0.08548139857782887,-0.08548139857782887,-0.007668548347837959,false,0.0,1.219163457807504,0.01909433386050102,0.01909433386050102,65.06865235406555,36.050933009257555,101.1195853633231,64.34821911133596,3.205102118221337,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,8.5,63.849488896258045,74.34691231087746,0.7165921239622222,0.8351618423359345,0.8351618423359345,0.10873160212282174,false,0.0,0.7165921239622222,0.01122314581290593,0.01122314581290593,64.56608102022027,35.267623885165435,99.8337049053857,64.67363009457654,-0.4693104782149349,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,8.5,63.849488896258045,78.01163912360924,0.07728813980263283,1.6598153048985123,1.003574345390541,0.21897538336106934,false,0.0,0.07728813980263283,0.0012104738994576723,0.0012104738994576723,63.92677703606068,34.26538729607928,98.19216433213995,65.10374577326265,-5.011572350125871,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,8.5,63.849488896258045,81.67636593634104,-0.68168048576171,2.4211698125233343,1.0035743689644674,0.32664468894208865,false,0.0,0.68168048576171,-0.010676365583275022,0.010676365583275022,63.167808410496335,33.014415183395805,96.18222359389213,65.67513834698627,-10.365325117378676,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,8.5,63.849488896258045,85.34109274907283,-1.1446107122321436,3.1240167294507164,1.0035744027541742,0.4314793652788607,false,0.0,1.1446107122321436,-0.017926701247239343,0.017926701247239343,62.7048781840259,31.355029379580362,94.05990756360626,66.66483075333971,-15.927263800622582,100.0,0.08,0.6,0.27,1.0
