gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,1.0,10.81078107810781,12.2268062178837,0.04996575629663802,-4.510281037539698e-16,0.02871572432401308,0.009552375375011694,false,-2.3215984469652305e-9,0.04996575629663802,0.004621845168784365,0.004621845168784365,10.860746834404448,91.86587314734317,102.72661998174762,10.572475602072936,3.058831979085941,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,1.0,11.00100010001,12.45016603758321,0.042284854827041585,-1.6306400674181987e-16,0.02848945601570211,0.009494860501192037,false,-2.6260637714075097e-7,0.042284854827041585,0.003843728246762142,0.003843728246762142,11.043284954837041,91.66739844617082,102.71068340100786,10.751836702051072,3.047193682491156,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,1.0,11.19121912191219,12.673250586088145,0.03460395335716093,6.38378239159465e-16,0.02195390978785993,0.008278003507692908,false,7.632683626332107e-7,0.03460395335716093,0.0030920628914688176,0.0030920628914688176,11.225823075269352,91.46872995669507,102.69455303196442,10.931274097639076,3.035289230841376,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,1.0,11.38143814381438,12.895519062427045,0.026923051887228766,-9.506284648352903e-16,-0.0030859056254688225,-6.091437111624496e-5,false,-1.1627365432008716e-7,0.026923051887228766,0.0023655228405261765,0.0023655228405261765,11.408361195701609,91.26986639784556,102.67822759354718,11.110788979394663,3.0231155329042636,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,1.0,11.571657165716571,13.118976547381159,0.019242150417523973,9.827890352931152e-16,0.0005145269571474902,0.0009943628038870615,false,2.0852784472346218e-8,0.019242150417523973,0.001662869037853353,0.001662869037853353,11.590899316134095,91.0708064920906,102.6617058082247,11.290382548081034,3.0106694759201913,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,1.0,11.76187618761876,13.343695801121212,0.011561248947604241,1.0651202142497596e-15,0.02750609696762891,0.009394249431815264,false,-1.2746489328550066e-9,0.011561248947604241,0.000982942581879436,0.000982942581879436,11.773437436566365,90.87154896854543,102.6449864051118,11.470056014328664,2.9979479289018895,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,1.0,11.952095209520952,13.567109946122878,0.0038803474775619407,7.37257477290143e-16,0.027262950524770534,0.009381567767451629,false,-2.960809476879388e-7,0.0038803474775619407,0.000324658347305574,0.000324658347305574,11.955975556998514,90.67209256666618,102.62806812366469,11.649810598199911,2.9849477466424412,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,1.0,12.048181504917359,13.67988562457414,4.5491915229257333e-7,-4.191884754966e-17,0.016609206285317108,0.008757168161082516,false,-3.063643327022282e-7,4.5491915229257333e-7,3.7603138258310764e-8,3.7603138258310764e-8,12.048181959836512,90.57126414373681,102.61944610357332,11.740642166082575,2.9782739708429373,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,1.0,12.142314231423141,13.79045588719389,-0.0038005539922689735,-6.487865800153259e-16,0.010765551348700008,0.008690610185019904,false,-2.961675376591737e-7,0.0038005539922689735,-0.00031300079373942615,0.00031300079373942615,12.138513677430872,90.47243602711971,102.61094970455059,11.829647530191949,2.9716657591756457,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,1.0,1.0,12.332533253325332,14.013987013479003,-0.01148145546201107,1.5092094240998222e-16,0.026825788682142672,0.009392191445166979,false,-3.2980825795755216e-7,0.01148145546201107,-0.0009309892157732655,0.0009309892157732655,12.321051797863321,90.27257809501229,102.59362989287561,12.009568050890195,2.9580987751999688,100.0,0.08,0.6,0.27,1.0,false
