gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,0.25,2.6316331133113313,6.990524094682242,-2.1142744797586488e-5,3.1086244689504383e-15,3.1086244689504383e-15,2.1142744797586488e-5,-2.6780258857313378e-6,2.6780258857313378e-6,7.894878197189197,93.08838718033947,100.98326537752867,7.818006446586947,1.067546905408534,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,0.5,5.263136263626363,13.980715613585135,-6.006669210023574e-5,1.0658141036401503e-14,1.0658141036401503e-14,6.006669210023574e-5,-3.804239468100533e-6,3.804239468100533e-6,15.789348724186988,85.92694784926985,101.71629657345684,15.522929221852207,2.038099156644102,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,1.0,10.458695819581958,27.788502186909326,8.141126961547229e-5,1.7763568394002505e-14,1.7763568394002505e-14,8.141126961547229e-5,2.5946915695755256e-6,2.5946915695755256e-6,31.37616887001549,70.68861664996886,102.06478551998435,30.741424390562223,3.0088461777561193,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,1.5,14.931463096309631,39.74666069365381,-0.0003142007758540899,2.842170943040401e-14,2.842170943040401e-14,0.0003142007758540899,-7.014288638415388e-6,7.014288638415388e-6,44.79407508815304,56.42984104620739,101.22391613436044,44.25246206508672,2.217001411197783,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,2.0,18.071497099709973,48.29434991557964,-0.00039955555708104384,2.842170943040401e-14,2.842170943040401e-14,0.00039955555708104384,-7.369903276902209e-6,7.369903276902209e-6,54.21409174357284,46.11098305278381,100.32507479635665,54.038426438872335,0.7099887470530142,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,2.5,20.22911286128613,54.32802729009211,-0.00037109750218178306,3.907985046680551e-14,3.907985046680551e-14,0.00037109750218178306,-6.114908164394072e-6,6.114908164394072e-6,60.68696748635621,39.02039968288237,99.70736716923858,60.86507868906919,-0.7443659571666483,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,3.0,21.798969846984697,58.85762782332594,0.0021394052303662647,5.684341886080802e-14,5.684341886080802e-14,0.0021394052303662647,3.2714164100162656e-5,3.2714164100162656e-5,65.39904894618445,33.88918770616138,99.28823665234583,65.86787231923239,-2.057062959186151,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,3.5,23.006750625062505,62.460674026771564,-0.001460768779480759,6.039613253960852e-14,6.039613253960852e-14,0.001460768779480759,-2.1164350169604338e-5,2.1164350169604338e-5,69.01879110640803,29.948486927182415,98.96727803359045,69.73900108981718,-3.333381760397214,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,4.0,23.961606110611065,65.41648348841126,0.0038445693926263402,7.815970093361102e-14,7.815970093361102e-14,0.0038445693926263402,5.3482355271166144e-5,5.3482355271166144e-5,71.88866290122583,26.824660721178315,98.71332362240415,72.82569390147638,-4.577072848135577,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,4.5,24.744604410441045,67.93250978788431,-0.0013073435191728322,9.237055564881302e-14,9.237055564881302e-14,0.0013073435191728322,-1.761115942002014e-5,1.761115942002014e-5,74.23250588780397,24.23917136347226,98.47167725127622,75.38462628028599,-5.9312044161888515,100.0,0.08,0.6,0.27,1.0
