gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,5.0,0.25,3.03027297729773,12.772097116693553,2.7138833821993558e-5,-4.3520742565306136e-14,-4.3520742565306136e-14,2.7138833821993558e-5,1.791180796272343e-6,1.791180796272343e-6,15.151392025322473,84.84379506881852,99.99518709414099,15.15212128265545,-0.00567234510250314,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,5.0,0.5,6.06065601560156,25.544649186629332,-4.709837269345485e-5,-8.79296635503124e-14,-8.79296635503124e-14,4.709837269345485e-5,-1.5542334879990719e-6,1.5542334879990719e-6,30.303232979635105,73.42933026273789,103.732563242373,29.212845062770747,5.355432399443116,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,5.0,1.0,12.066456595659567,50.862545419249265,-0.000426192704473749,-1.7763568394002505e-13,-1.7763568394002505e-13,0.000426192704473749,-7.064090457625399e-6,7.064090457625399e-6,60.33185678559336,50.15320230312976,110.48505908872312,54.60634884319055,26.431938172783354,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,5.0,1.5,16.346064556455644,69.0449723637603,-0.0016952958333575907,-2.984279490192421e-13,-2.984279490192421e-13,0.0016952958333575907,-2.074255644228516e-5,2.074255644228516e-5,81.72862748644486,31.26240491797923,112.99103240442409,72.3319592247967,71.10047367698473,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,5.0,2.0,18.192669216921693,77.17022484601723,-0.0003533399834481088,-4.796163466380676e-13,-4.796163466380676e-13,0.0003533399834481088,-3.884421568215551e-6,3.884421568215551e-6,90.96299274462503,22.32622721240098,113.289219957026,80.29271697618715,147.05332840274008,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,5.0,2.5,19.14916486648665,81.6160817385344,-0.0025883910386141906,-6.465938895416912e-13,-6.465938895416912e-13,0.0025883910386141906,-2.703398353569129e-5,2.703398353569129e-5,95.74323594139463,17.511723564622763,113.2549595060174,84.53778656492977,311.38581616290173,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,5.0,3.0,19.733563306330634,84.52382047289937,-0.00507487850696009,-8.419931418757187e-13,-8.419931418757187e-13,0.00507487850696009,-5.143398004892549e-5,5.143398004892549e-5,98.66274165314621,14.435967974285802,113.09870962743202,87.23595696021596,979.519750858149,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,5.0,3.5,20.121462096209623,86.61929920695867,-0.01610926060317297,-1.0480505352461478e-12,-1.0480505352461478e-12,0.01610926060317297,-0.00016012017939996069,0.00016012017939996069,100.59120122044494,12.2621988492923,112.85340006973725,89.13440016719485,-2174.115956672695,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,5.0,4.0,20.386968646864688,88.20885174579497,-0.006025014107862603,-1.2398970739013748e-12,-1.2398970739013748e-12,0.006025014107862603,-5.91065225264786e-5,5.91065225264786e-5,101.92881822021558,10.64331190043261,112.57213012064818,90.5453402285044,-651.8048195979327,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,1.0,5.0,4.5,20.573767326732675,89.47305380608864,-0.009850981575766582,-1.4352963262354024e-12,-1.4352963262354024e-12,0.009850981575766582,-9.57625447913629e-5,9.57625447913629e-5,102.85898565208761,9.37004641347005,112.22903206555766,91.65096032549171,-427.7402391518862,100.0,0.08,0.6,0.27,1.0
