gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,0.25,2.6250324532453244,14.242790956065235,-7.685567663884285e-5,3.1086244689504383e-15,3.1086244689504383e-15,7.685567663884285e-5,-4.1825701481914075e-6,4.1825701481914075e-6,18.37515031704063,78.71740693650992,97.09255725355055,18.925395351422445,-3.5619578568809596,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,0.5,5.073317281728173,27.694978439930015,5.790135598715551e-5,1.7763568394002505e-15,1.7763568394002505e-15,5.790135598715551e-5,1.6304169095968145e-6,1.6304169095968145e-6,35.513278873453196,62.5788090188523,98.0920878923055,36.204019749730406,-2.9586123691270783,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,1.0,8.423492299229922,47.68223091169768,-0.0004853247791487547,1.4210854715202004e-14,1.4210854715202004e-14,0.0004853247791487547,-8.230803667180098e-6,8.230803667180098e-6,58.96396076983031,38.966549679760334,97.93051044959064,60.210000437179154,-5.0431025733299055,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,1.5,10.149704920492049,60.40539533184145,0.0006126835149444787,1.7763568394002505e-14,1.7763568394002505e-14,0.0006126835149444787,8.623523255727972e-6,8.623523255727972e-6,71.04854712695929,25.42268649723281,96.47123362419211,73.64739151541484,-12.188564046448425,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,2.0,11.024112361236124,69.31838049633232,0.005806966158132809,0.0,0.0,0.005806966158132809,7.525019401434639e-5,7.525019401434639e-5,77.174593494811,17.02030130285683,94.19489479766784,81.93076032473233,-25.432647611390692,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,2.5,11.41003095309531,76.04632368032368,0.001311000291039477,1.0658141036401503e-14,1.0658141036401503e-14,0.001311000291039477,1.6414132146764738e-5,1.6414132146764738e-5,79.8715276719582,11.415808759312998,91.2873364312712,87.49464141950534,-43.285269874111755,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,3.0,11.47979792979298,81.36010039376485,0.0024242581113895767,1.4210854715202004e-14,1.4210854715202004e-14,0.0024242581113895767,3.0168003780151336e-5,3.0168003780151336e-5,80.36100976666225,7.535171328982052,87.8961810956443,91.42719144898611,-61.631574538945074,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,3.5,11.32958290829083,85.68988350711044,0.014198765775986999,1.4210854715202004e-14,1.4210854715202004e-14,0.014198765775986999,0.00017903528552414181,0.00017903528552414181,79.32127912381179,4.805407540070355,84.12668666388214,94.28789159464966,-76.7615822620642,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,4.0,11.021812131213123,89.31490961118591,-0.002778032114747475,-7.105427357601002e-15,-7.105427357601002e-15,0.002778032114747475,-3.6006940233931376e-5,3.6006940233931376e-5,77.14990688637711,2.881609851646516,80.03151673802363,96.3994061725967,-87.3890673560164,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,1.0,7.0,4.5,10.589308880888089,92.38199935499628,0.024658036900945035,1.4210854715202004e-14,1.4210854715202004e-14,0.024658036900945035,0.00033265407022857365,0.00033265407022857365,74.14982020311757,1.5673711712968341,75.7171913744144,97.92996657318372,-93.9367107555443,100.0,0.08,0.6,0.27,1.0
