gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,0.25,3.019351885188519,14.625455541516967,-0.00022968889354402222,4.440892098500626e-15,4.440892098500626e-15,0.00022968889354402222,-1.0867464384883625e-5,1.0867464384883625e-5,21.135233507426086,83.50746877323299,104.64270228065908,20.197522662153645,5.886915649583813,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,0.5,5.766626612661266,28.130881088450238,7.694395414148403e-6,8.881784197001252e-15,8.881784197001252e-15,7.694395414148403e-6,1.9061392712074157e-7,1.9061392712074157e-7,40.366393983024274,66.98939675773477,107.35579074075903,37.60057441195731,12.334975581830632,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,1.0,9.294979447944794,47.047707649867725,0.0005187718017509724,1.0658141036401503e-14,1.0658141036401503e-14,0.0005187718017509724,7.973149140139576e-6,7.973149140139576e-6,65.0653749074153,43.57229630001525,108.63767120743056,59.89209284795953,24.72524375040168,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,1.5,11.07067701770177,58.7495717938761,0.0029724866687104168,3.552713678800501e-15,3.552713678800501e-15,0.0029724866687104168,3.8357270471708736e-5,3.8357270471708736e-5,77.4977116105811,30.127779656118356,107.62549126669947,72.006836576048,33.88762571492572,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,2.0,11.998849834983499,66.96252436627783,0.006073966325715219,7.105427357601002e-15,7.105427357601002e-15,0.006073966325715219,7.231605420815465e-5,7.231605420815465e-5,83.9980228112102,21.514040490922156,105.51206330213236,79.60987604865902,34.44613898083697,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,2.5,12.45073502350235,73.21479624522406,-0.009297368163686315,7.105427357601002e-15,7.105427357601002e-15,0.009297368163686315,-0.00010667606767375978,0.00010667606767375978,87.14584779635277,15.527998559464919,102.67384635581769,84.87638370374046,20.801421310843125,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,3.0,12.593569306930693,78.19483238611464,-0.012370707314985907,-7.105427357601002e-15,-7.105427357601002e-15,0.012370707314985907,-0.00014032907264569276,0.00014032907264569276,88.14261444119987,11.190583154970241,99.33319759617011,88.73429686572206,-5.623519624315609,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,3.5,12.521502100210022,82.29020729021343,-0.003947098640097124,-7.105427357601002e-15,-7.105427357601002e-15,0.003947098640097124,-4.5032235732335296e-5,4.5032235732335296e-5,87.64656760283005,7.968061446311651,95.6146290491417,91.66648291631564,-35.49921033981573,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,4.0,12.29191914191419,85.73715449143292,0.01051880412819628,7.105427357601002e-15,7.105427357601002e-15,0.01051880412819628,0.00012224993401592052,0.00012224993401592052,86.05395279752753,5.545491606936764,91.5994444044643,93.94593314076205,-60.23610470819565,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,4.5,11.942084158415842,88.68907345776856,0.031081512515967802,1.4210854715202004e-14,1.4210854715202004e-14,0.031081512515967802,0.00037181249225919837,0.00037181249225919837,83.62567062142686,3.723635867273174,87.34930648870004,95.73707449210843,-77.25930765661896,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,5.0,11.503800330033004,91.27688483018257,-0.03258700144159832,-2.842170943040401e-14,-2.842170943040401e-14,0.03258700144159832,-0.00040467374143088726,0.00040467374143088726,80.49401530878943,2.3547805150588346,82.84879582384826,97.15773718659047,-87.92790749948706,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,5.5,10.984748424842484,93.5322071785679,-0.02721709905667069,2.1316282072803006e-14,2.1316282072803006e-14,0.02721709905667069,-0.00035395958630263913,0.00035395958630263913,76.86602187484073,1.3712920708890977,78.23731394572982,98.2472659122215,-94.07238969679082,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,6.0,10.402670217021702,95.52807610577564,-0.009900331963137887,-1.4210854715202004e-14,-1.4210854715202004e-14,0.009900331963137887,-0.00013595866331289432,0.00013595866331289432,72.80879118718877,0.6921631773595891,73.50095436454836,99.05829361898267,-97.45445970377943,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,6.5,9.772227172717272,97.32484685068977,-0.06055509823902128,1.4210854715202004e-14,1.4210854715202004e-14,0.06055509823902128,-0.0008852361050315978,0.0008852361050315978,68.3450351107819,0.2607901088432669,68.60582521962516,99.61987177035127,-99.17614784993145,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,7.0,9.094639413941396,98.92754215488183,-0.04572365600079564,-4.263256414560601e-14,-4.263256414560601e-14,0.04572365600079564,-0.0007182198831592523,0.0007182198831592523,63.616752241588976,0.044014176358103896,63.66076641794708,99.93086137846795,-99.87902625777016,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,7.5,8.373767326732674,100.35205364332401,0.10770599273407555,-2.842170943040401e-14,-2.842170943040401e-14,0.10770599273407555,0.001837472882899631,0.001837472882899631,58.72407727986279,0.004968765656187202,58.72904604551898,99.9915395089981,-99.98796207248986,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,8.0,7.635013451345134,101.70295314873447,-0.05508194605064176,2.842170943040401e-14,2.842170943040401e-14,0.05508194605064176,-0.001030626794039195,0.001030626794039195,53.3900122133653,0.12156228324316487,53.51157449660847,99.7728299262604,-99.73919263012976,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,8.5,6.863056255625564,102.91716821137935,-0.12138368056260163,-1.4210854715202004e-14,-1.4210854715202004e-14,0.12138368056260163,-0.0025266477716022737,0.0025266477716022737,47.92001010881634,0.3722347393584755,48.29224484817482,99.22920390110515,-99.28526341856781,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,9.0,6.053155265526553,103.9751842451528,0.1353043625456678,-1.4210854715202004e-14,-1.4210854715202004e-14,0.1353043625456678,0.00319324282981195,0.00319324282981195,42.507391221231536,0.7199022219482316,43.22729344317977,98.33461185143477,-98.74783517874721,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,9.5,5.238573807380738,105.0139327128978,-0.0730538458213772,-4.263256414560601e-14,-4.263256414560601e-14,0.0730538458213772,-0.001992195599891004,0.001992195599891004,36.59696280584379,1.1911571999901298,37.78812000583392,96.84779978520702,-98.12129315454952,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,7.0,10.0,4.391929142914291,105.92069011934564,0.04574557430899162,-4.263256414560601e-14,-4.263256414560601e-14,0.04574557430899162,0.0014879752909231288,0.0014879752909231288,30.78924957470903,1.7246177173037722,32.513867292012804,94.69574719668171,-97.50816497913081,100.0,0.08,0.6,0.27,1.0
