gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,11.077774882751433,12.131605095108801,0.04999622355123812,-7.91033905045424e-16,-0.016135760567549465,-0.002375836196461386,false,1.2176117398072012e-7,0.04999622355123812,0.004513200898231319,0.004513200898231319,11.12777110630267,92.08645009448331,103.21422120078599,10.78123826042872,3.6166767063202654,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,11.272691742858497,12.35651336784521,0.0423102268860891,9.08995101411847e-16,0.01275868737148976,-0.002512422370708958,false,8.630771581185554e-8,0.0423102268860891,0.00375333840853881,0.00375333840853881,11.315001969744586,91.89558526588661,103.2105872356312,10.963024504368219,3.6202145875178227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,11.467608602965559,12.582133005192741,0.03462423022097205,-2.2898349882893854e-16,0.010317493163195308,-0.0004389524308545975,false,-4.81466418774509e-7,0.03462423022097205,0.003019306938328722,0.003019306938328722,11.50223283318653,91.70466663160516,103.20689946479169,11.144829360085987,3.623706639679236,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,11.662525463072623,12.807058477839199,0.026938233555664937,-8.743006318923108e-16,0.011818331205079267,-0.0027742467877505676,false,-6.079360090791031e-7,0.026938233555664937,0.0023098113389728677,0.0023098113389728677,11.689463696628287,91.51369285630206,103.20315655293035,11.326653260487289,3.627151059219691,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,11.857442323179685,13.032282657154807,0.019252236890443086,-2.42861286636753e-16,0.011316315307745885,-0.002908596715398279,false,4.116125696590134e-8,0.019252236890443086,0.0016236416223427532,0.0016236416223427532,11.876694560070128,91.32266258119441,103.19935714126453,11.508496650626132,3.6305460006211376,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,12.052359183286748,13.257551615031405,0.011566240225430846,-9.298117831235686e-16,0.010835576546575125,-0.0030508443759833213,false,2.506540241204212e-9,0.011566240225430846,0.0009596660744620013,0.0009596660744620013,12.06392542351218,91.13157443528631,103.19549985879848,11.690359986645877,3.633889588759165,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,12.247276043393812,13.48282740177138,0.0038802435602285357,9.575673587391975e-16,0.010366949971687564,-0.003170360604803582,false,3.8065627612146636e-8,0.0038802435602285357,0.00031682502676352604,0.00031682502676352604,12.251156286954041,90.9404270411686,103.19158332812265,11.872243735226467,3.6371799251961434,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,12.345684702642657,13.596568207478438,-2.2438075906788726e-7,1.055042161057319e-15,0.01013044077000947,-0.00322478640966755,false,4.696881300679254e-8,2.2438075906788726e-7,-1.8326379497574655e-8,1.8326379497574655e-8,12.345684478261896,90.84389853670176,103.18958301496366,11.964080208049326,3.638820286232969,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,12.442192903500874,13.70811222644036,-0.0038057531049027205,7.216449660063518e-16,0.009912477161204185,-0.0032915515450710796,false,3.246499896222024e-8,0.0038057531049027205,-0.0003058747870587902,0.0003058747870587902,12.438387150395972,90.74921899281654,103.1876061432125,12.054148376242903,3.640415062577196,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,12.637109763607938,13.933396551780088,-0.01149174977028089,7.077671781985373e-16,0.00946112618348914,-0.0034135597240903632,false,3.0531821731780064e-9,0.01149174977028089,-0.000909365352145201,0.000909365352145201,12.625618013837657,90.55794889017609,103.18356690401374,12.236074398923044,3.643593043688642,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,12.832026623715002,14.158688751076799,-0.019177746435364185,6.314393452555578e-16,0.009034953903778502,-0.003506460833025555,false,-2.5368914420489402e-8,0.019177746435364185,-0.0014945220266237285,0.0014945220266237285,12.812848877279638,90.36661528769419,103.17946416497382,12.418022307998374,3.6467118423201716,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,13.026943483822064,14.383985698387619,-0.026863743100649984,-1.942890293094024e-16,0.008618422871488104,-0.0036516467590702825,false,-5.470089442696122e-8,0.026863743100649984,-0.002062167778190763,0.002062167778190763,13.000079740721414,90.17521676415693,103.17529650487835,12.599992615583849,3.6497694427940486,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,13.221860343929128,14.609286149395725,-0.03454973976587006,-5.342948306008566e-16,0.008227832688870902,-0.003799073511612806,false,-3.004654086706442e-8,0.03454973976587006,-0.0026130770456771397,0.0026130770456771397,13.187310604163258,89.98375184312138,103.17106244728464,12.78198585083034,3.6527637484258246,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,13.41677720403619,14.834594459223846,-0.042235736431054605,-6.036837696399289e-16,0.007592284292463711,-0.003947083350987389,false,-1.227874998034129e-7,0.042235736431054605,-0.00314797926422664,0.00314797926422664,13.374541467605136,89.79221905643948,103.16676052404462,12.96400255243838,3.65569265397927,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,1.0,13.611694064143254,15.059904346993893,-0.049921733096223164,-3.2612801348363973e-16,0.007450031362883483,-0.004070881501423467,false,-4.104607764016107e-8,0.049921733096223164,-0.003667562087494312,0.003667562087494312,13.561772331047031,89.60061692647979,103.16238925752683,13.146043270859542,3.6585540250065662,100.0,0.08,0.6,0.27,1.0,false
