gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,8.0,58.88368836883688,62.690752036409506,1.5691846188608807,2.3592239273284576e-16,0.0282614147101233,-0.012915285992476551,true,0.0,1.5691846188608807,0.026648884645808685,0.026648884645808685,60.45287298769776,55.23025661134858,115.68312959904634,52.25729386577393,39.65681146488256,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,8.0,60.4807085971755,64.53525508760961,1.5065154290357015,4.440892098500626e-16,0.0008827609565593281,-0.030282543721416692,true,0.0,1.5065154290357015,0.024909024116593386,0.024909024116593386,61.9872240262112,52.636801666838,114.62402569304919,54.07873580727859,38.47134369542755,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,8.0,62.07772882551413,66.38093888986326,1.4468403891603003,-1.5189926546406093e-15,0.003370483907499593,0.009174059000530045,false,0.0,1.4468403891603003,0.023306915644852728,0.023306915644852728,63.52456921467443,49.94537783354498,113.46994704821941,55.98360699655519,36.928822383198565,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,8.0,65.27176928219137,70.06627741815255,1.23792464994105,-2.42861286636753e-16,-0.0005182134697163804,-0.008336169497512503,true,0.0,1.23792464994105,0.018965697782591027,0.018965697782591027,66.50969393213242,44.230454281091525,110.74014821322395,60.05924229401584,32.069423884807755,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,8.0,66.86878951053,71.91160428662359,1.0386449610433743,1.1934897514720433e-15,-0.005966676448138336,-0.010992133309732628,true,0.0,1.0386449610433743,0.015532582070740436,0.015532582070740436,67.90743447157337,41.20199289272347,109.10942736429683,62.23791666034742,28.384852423929697,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,8.0,70.06282996720724,75.60146987664325,0.50238966460158,-3.5388358909926865e-16,-0.01604094573786237,-0.0010742066055690054,false,0.0,0.50238966460158,0.007170559122957529,0.007170559122957529,70.56521963180882,34.84966727046507,105.41488690227388,66.94046894650386,18.396219827498705,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,8.0,72.1961668917935,78.06608853590268,1.5566310775094738e-6,-3.0629760817390637e-16,-0.003589235722491418,0.015241588830323794,false,0.0,1.5566310775094738e-6,-7.415438782918619e-7,7.415438782918619e-7,72.19616844842456,30.43329931771475,102.6294677661393,70.34643170218638,9.457213698269262,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,8.0,73.2568704238845,79.29100022233958,-0.3101674842156541,-5.377642775528102e-17,0.00034053214578909363,0.014698960004069995,false,0.0,0.3101674842156541,-0.004233971263322325,0.004233971263322325,72.94670293966884,28.204618115637498,101.15132105530634,72.11641150962713,4.255751351633008,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,8.0,74.85389065222311,81.13458634580945,-0.8671588145992075,1.3877787807814457e-17,-0.0029613137441291543,0.004423914821503881,false,0.0,0.8671588145992075,-0.011584685940081505,0.011584685940081505,73.9867318376239,24.830299789856245,98.81703162748015,74.8724492317667,-4.547557673782865,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,8.0,76.45091088056174,82.97974977544314,-1.5396565910852615,2.7072528246963046e-16,-0.0025583132722304773,0.016583807674682167,false,0.0,1.5396565910852615,-0.020139152998329177,0.020139152998329177,74.91125428947647,21.463862145775604,96.37511643525208,77.72883401889769,-14.448245466601616,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,8.0,78.04793110890036,84.82473162842675,-2.3562300228112463,1.124100812432971e-15,-0.003793427573109378,5.332983285531289e-5,false,0.0,2.3562300228112463,-0.030189525709830748,0.030189525709830748,75.69170108608911,18.144776276867464,93.83647736295657,80.66340853068894,-25.355631255283896,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,8.0,79.64495133723898,86.66953849184287,-3.3994376937200883,8.685814654324497e-16,-0.001661171466967785,0.011741646640571226,false,0.0,3.3994376937200883,-0.04268240028581246,0.04268240028581246,76.24551364351889,14.916580400814158,91.16209404433305,83.63729951885477,-37.20520756810909,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,8.0,81.2419715655776,88.51463184888287,-4.720818749084927,1.1830814106161824e-15,-0.0002503394193372997,0.0005036523909203471,false,0.0,4.720818749084927,-0.05810812635528343,0.05810812635528343,76.52115281649267,11.828461693275369,88.34961450976805,86.61175630600222,-49.620773111959906,100.0,0.08,0.6,0.27,1.0,false
