gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.0,60.531153115311525,45.85122896457061,1.9714138741703238,1.9203676804791874,0.2221452365019303,0.13087746723413818,false,0.0,1.9714138741703238,0.03256858283229448,0.03256858283229448,62.50256698948185,55.875412127489696,118.37797911697155,52.7991501930624,49.01129928498429,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.0,60.531153115311525,49.71899832424414,1.9944779957339875,-0.22363942221682753,-0.22363942221682753,-0.03289158238547007,false,0.0,1.9944779957339875,0.0329496117798139,0.0329496117798139,62.52563111104551,55.944811513672406,118.47044262471792,52.77740989717551,49.28820196932537,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.0,60.531153115311525,53.586767683917664,1.9944779957339875,-1.1363782833279785,-1.1363782833279785,-0.8831603428065185,true,0.0,1.9944779957339875,0.0329496117798139,0.0329496117798139,62.52563111104551,55.84357593588395,118.36920704692946,52.822547916753535,49.018055784639934,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.0,60.531153115311525,57.454537043591195,1.9944779957339875,-1.2551346295548236,-1.2551346295548236,-1.09877798360887,true,0.0,1.9944779957339875,0.0329496117798139,0.0329496117798139,62.52563111104551,55.636005678359794,118.1616367894053,52.91533936897168,48.464156509806955,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.0,60.531153115311525,61.32230640326472,1.9944779957339875,-0.6531582666732328,-0.6531582666732328,-0.32471368754478375,true,0.0,1.9944779957339875,0.0329496117798139,0.0329496117798139,62.52563111104551,55.31769925063327,117.84333036167878,53.05826890596609,47.614758809021794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.0,60.531153115311525,65.19007576293825,1.9944779957339875,0.338245501369592,0.338245501369592,0.029256878456088098,false,0.0,1.9944779957339875,0.0329496117798139,0.0329496117798139,62.52563111104551,54.82657604980359,117.3522071608491,53.28031966654415,46.30420117885865,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.0,60.531153115311525,69.05784512261178,1.9912060229435866,1.334809553645281,1.0042089178173037,0.1126818902910849,false,0.0,1.9912060229435866,0.032895557419009507,0.032895557419009507,62.52235913825511,54.01272424032264,116.53508337857775,53.651104307484786,44.11986186530714,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.0,60.531153115311525,72.92561448228531,1.7562765842621175,2.1841427744781567,1.0042344931221865,0.18754410724630136,false,0.0,1.7562765842621175,0.02901442470320068,0.02901442470320068,62.28742969957364,52.67866064789931,114.96609034747294,54.17895790951612,39.68462034873224,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.0,60.531153115311525,76.79338384195883,1.383586918223486,2.924249451807578,1.004271386029687,0.2559315517758467,false,0.0,1.383586918223486,0.02285743533726774,0.02285743533726774,61.91474003353501,50.718429011161454,112.63316904469647,54.970254818068064,33.170757022061245,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.0,60.531153115311525,80.66115320163236,0.877979815549331,3.5760637577801506,1.0043231617744968,0.3188141207146856,false,0.0,0.877979815549331,0.014504594252099975,0.014504594252099975,61.40913293086086,47.988543701182415,109.39767663204327,56.13385477774738,24.35207432682571,100.0,0.08,0.6,0.27,1.0
