gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,41.32168166510023,0.010455180745623238,-0.9051908446038532,-0.9051908446038532,-1.3418134325085163,true,0.0,0.010455180745623238,0.00019807857938793183,0.00019807857938793183,52.79345058554926,55.55743065340517,108.35088123895443,48.72452349429429,17.690090342417776,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,44.92114233771127,0.08043779020062658,-2.138374350192647,-2.138374350192647,-3.363166256317499,true,0.0,0.08043779020062658,0.0015239337893526625,0.0015239337893526625,52.86343319500426,55.61662730110207,108.48006049610633,48.73101374874481,17.990407598390433,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,48.520603010322304,0.10932809024842527,-2.1143622536770197,-2.1143622536770197,-3.0245760793910104,true,0.0,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,55.65193299307968,108.54425648813174,48.72880906493226,18.137715807813827,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,52.12006368293334,0.10932809024842527,-1.5337496393471892,-1.5337496393471892,-1.689108037862825,true,0.0,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,55.64021683082316,108.53254032587522,48.73406937333247,18.112844782270265,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,55.71952435554438,0.10932809024842527,-0.6251651684740385,-0.6251651684740385,-0.3274913726564185,true,0.0,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,55.580643984522,108.47296747957407,48.76083389625339,17.98638376631483,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,59.31898502815542,0.10932809024842527,0.36784703352356024,0.36784703352356024,0.02763866147077591,false,0.0,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,55.45068137267102,108.34300486772308,48.81932484670216,17.710499618563812,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,62.918445700766455,0.10932809024842527,1.283270459925634,1.003687210814745,0.09551333733566404,false,0.0,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,55.204293224072686,108.09661671912474,48.930600328117585,17.187467775606223,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,66.51790637337749,0.10932809024842527,2.082873217669078,1.0037091726516947,0.1578307659323063,false,0.0,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,54.77223636607602,107.66455986112808,49.126958363342226,16.270299088775975,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,70.11736704598853,0.09391733774356936,2.7864329184545387,1.0037411289012237,0.2152050925355903,false,0.0,0.09391733774356936,0.0017793104961796504,0.0017793104961796504,52.876912742547205,54.06205783732735,106.93897057987456,49.44587782715986,14.725203681932197,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,73.71682771859957,-0.03941763109646956,3.4064496051279156,1.0037863326988532,0.2679013406505643,false,0.0,0.03941763109646956,-0.0007467865511263174,0.0007467865511263174,52.743577773707166,52.9656951993214,105.70927297302856,49.894939479116985,12.081475287504961,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,77.3162883912106,-0.21204191887175483,3.953516694623442,1.003848630630566,0.3161841662896159,false,0.0,0.21204191887175483,-0.004017239212090216,0.004017239212090216,52.57095348593188,51.36543308523759,103.93638657116946,50.57993184122714,8.299527105192572,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,80.31121359850196,-0.35930557209396596,4.360973767888154,1.003916665265915,0.35328955893933855,false,0.0,0.35930557209396596,-0.006807222086173354,0.006807222086173354,52.42368983270967,49.52088034796063,101.9445701806703,51.42371951718692,4.087265645092475,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,80.91574906382164,-0.38508064468279457,4.438529355387575,1.0039324515749835,0.36046541290102607,false,0.0,0.38508064468279457,-0.0072955436069804674,0.0072955436069804674,52.39791476012084,49.077568454613264,101.47548321473411,51.636033749394095,3.099618866061782,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,84.51520973643268,-0.4485626361382131,4.8373430697402995,1.004043796538952,0.3983772843097891,false,0.0,0.4485626361382131,-0.00849824138812309,0.00849824138812309,52.33443276866542,45.75268590837153,98.08711867703695,53.355051585297886,-4.013130303640966,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,88.11467040904373,-0.15432214602400762,5.178201526214418,1.003974955060532,0.43187053031126765,false,0.0,0.15432214602400762,-0.002923709517439838,0.002923709517439838,52.62867325877963,41.219280038746454,93.84795329752609,56.078658521119785,-12.986857505767691,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,52.782995404803636,91.71413108165476,0.10932809024842527,5.212947185251048,1.0036670177944096,2.5759877355152234,false,2.1361659400766513,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,34.503441540916555,87.39576503596862,60.52046512011615,-26.756222975054822,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,53.70757602075997,42.07720440698612,0.9108597530138098,-0.9790713229801037,-0.9790713229801037,-1.5698338866281856,true,0.0,0.9108597530138098,0.017256689318751982,0.017256689318751982,53.693855157817445,54.34764432715255,108.04149948496999,49.69743609055239,17.365944654594955,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,53.70757602075997,45.7424660572832,0.9855095513659577,-2.180113701196235,-2.180113701196235,-3.546585620849028,true,0.0,0.9855095513659577,0.0186709667347956,0.0186709667347956,53.76850495616959,54.41136819027384,108.17987314644344,49.70287299503762,17.693291421115397,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,53.70757602075997,49.40772770758028,0.9974504771577486,-2.135584534946868,-2.135584534946868,-3.140229306982107,true,0.0,0.9974504771577486,0.018897193490215854,0.018897193490215854,53.780445881961384,54.434232093925964,108.21467797588735,49.69792165712018,17.773165779375866,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,53.70757602075997,53.07298935787736,0.9974504771577486,-1.5405601380351897,-1.5405601380351897,-1.7393546125298593,true,0.0,0.9974504771577486,0.018897193490215854,0.018897193490215854,53.780445881961384,54.40772842485317,108.18817430681455,49.71009652999928,17.715822800676605,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,53.70757602075997,56.738251008174444,0.9974504771577486,-0.6270549825769425,-0.6270549825769425,-0.3369589665688248,true,0.0,0.9974504771577486,0.018897193490215854,0.018897193490215854,53.780445881961384,54.32887304896625,108.10931893092763,49.746355276109334,17.545212379629426,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,53.70757602075997,60.40351265847152,0.9974504771577486,0.36478575553567294,0.36478575553567294,0.02762421115088537,false,0.0,0.9974504771577486,0.018897193490215854,0.018897193490215854,53.780445881961384,54.1695822911822,107.95002817314358,49.81976085796075,17.200573057975134,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,4.5,53.70757602075997,64.0687743087686,0.9974504771577486,1.2782402715391343,1.0039093247462687,0.09587173788810138,false,0.0,0.9974504771577486,0.018897193490215854,0.018897193490215854,53.780445881961384,53.8749737834148,107.65541966537619,49.95609700758808,16.563162088983496,100.0,0.08,0.6,0.27,1.0
