gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,7.5,59.493088782562474,63.72489361943785,1.3015882050508765,6.938893903907228e-17,0.012944278690617067,-0.027797308404648162,true,0.0,1.3015882050508765,0.021877973251783395,0.021877973251783395,60.79467698761335,53.02287052217275,113.8175475097861,53.414151260275744,35.24405985743453,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,7.5,61.06351029839826,65.53987737331522,1.2423174923657285,1.304512053934559e-15,-0.007369645422966226,-0.014991348128461136,true,0.0,1.2423174923657285,0.02034467861894791,0.02034467861894791,62.30582779076399,50.4533791342285,112.7592069249925,55.255645627420805,33.84928273306442,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,7.5,64.20435333006985,69.16563875539156,1.0815812917454508,1.6028844918025698e-15,0.011325062924379754,0.010260513297156826,false,0.0,1.0815812917454508,0.016845918316241285,0.016845918316241285,65.2859346218153,45.01385213700959,110.2997867588249,59.18953838466228,29.670355939634696,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,7.5,67.34519636174144,72.7948923510885,0.7107108313528983,-1.2608593639648613e-16,0.003240856189923629,0.012528492068019323,false,0.0,0.7107108313528983,0.010553252046892099,0.010553252046892099,68.05590719309434,39.148601854720845,107.20450904781518,63.4823178591678,22.553493978885886,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,7.5,70.48603939341302,76.42221312946181,0.14878886729482588,-7.077671781985373e-16,-0.0037843807735051804,-0.012227075867801225,true,0.0,0.14878886729482588,0.0021108983931466337,0.0021108983931466337,70.63482826070785,32.91915167358839,103.55397993429624,68.21063594612666,12.102704407278587,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,7.5,71.14227799462134,77.1805577073068,-1.9519653643100543e-5,1.4942998778898775e-16,-0.0017553753529910053,-0.0030615912082792365,false,0.0,1.9519653643100543e-5,3.6725169205254014e-8,3.6725169205254014e-8,71.14225847496768,31.581174559178667,102.72343303414634,69.25611457253308,9.43744343882189,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,7.5,72.05646090924881,78.23701878653154,-0.2310735141255975,9.817450671856243e-16,-0.000239149252771793,0.012313307850136394,false,0.0,0.2310735141255975,-0.003206839625618333,0.003206839625618333,71.82538739512322,29.70169538405065,101.52708277917387,70.74505189058449,5.420066641518062,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,7.5,73.62688242508462,80.05079990106367,-0.7030655832985673,-5.100087019371813e-16,-0.004840678662806611,0.01316096969802841,false,0.0,0.7030655832985673,-0.009549033724386426,0.009549033724386426,72.92381684178605,26.44394877833627,99.36776562012233,73.38779974239323,-2.335020324627557,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,7.5,75.1973039409204,81.86464810553753,-1.2812315521106683,-1.27675647831893e-15,-0.0011270002544338936,-0.006095297228890599,true,0.0,1.2812315521106683,-0.01703826447178588,0.01703826447178588,73.91607238880974,23.173029978166937,97.08910236697668,76.13220288042453,-11.15973666394673,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,7.5,76.7677254567562,83.67986555302625,-1.9789870735321813,-1.7520707107365752e-16,-0.005680564167240936,0.01881066932899548,false,0.0,1.9789870735321813,-0.02577889421312813,0.02577889421312813,74.78873838322401,19.922051044302417,94.71078942752644,78.96538381242515,-20.979555299025733,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,7.5,78.33814697259199,85.49365284646822,-2.845849051054657,7.771561172376096e-16,-0.00035029758215107676,-0.006452588627781058,true,0.0,2.845849051054657,-0.03632775551929162,0.03632775551929162,75.49229792153733,16.729729244408936,92.22202716594626,81.85929136614499,-31.73685076288325,100.0,0.08,0.6,0.27,1.0,false
