gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,62.91175038556487,66.35547084608532,2.144079996145493,6.749861561068486e-16,-0.00034023184591245925,0.003037783812514703,false,0.0,2.144079996145493,0.03408075570946843,0.03408075570946843,65.05583038171036,52.12793952823254,117.1837699099429,55.51607567473425,49.174927026879445,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,67.88582542464773,72.09592972789474,1.6792813445785129,5.204170427930421e-16,0.0009425887587280468,-0.0005277042000971207,false,0.0,1.6792813445785129,0.0247368479954993,0.0247368479954993,69.56510676922625,42.65023391402371,112.21534068324996,61.99251042296218,40.135973504578004,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,72.85990046373058,77.83717268320123,0.6326417688013066,-2.220446049250313e-16,-0.00021222770099645072,0.0012915825431570709,false,0.0,0.6326417688013066,0.008682989748472598,0.008682989748472598,73.49254223253189,32.139256147501406,105.6317983800333,69.57426017507203,21.246090173705934,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,74.77802246152169,80.05108849398744,-6.780851140031352e-6,1.1129005178288316e-7,0.001680403635714024,-0.008058303421675926,true,0.0,6.780851140031352e-6,5.271954267398443e-7,5.271954267398443e-7,74.77801568067056,27.923071555079474,102.70108723575004,72.81131845178801,10.709257453942666,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,76.17595048978582,81.66577640228364,-0.5564652343718706,-4.440892098500626e-16,0.0006428141359627465,-0.004984681591933949,false,0.0,0.5564652343718706,-0.007304998897867183,0.007304998897867183,75.61948525541395,24.838094902637632,100.45758015805158,75.27504160108232,1.876827305925488,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,77.83397550281344,83.58015972744533,-1.3372463735982763,8.508818649666239e-16,-0.0046699986918151614,0.016124828345668328,false,0.0,1.3372463735982763,-0.017180753841231446,0.017180753841231446,76.49672912921517,21.206918224062846,97.70364735327801,78.29465040605636,-9.77035349397437,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,81.15002552886868,87.40978862020081,-3.4906073124360546,9.150666335777657e-17,-0.003771393825296377,0.017285936673412588,false,0.0,3.4906073124360546,-0.04301424786606247,0.04301424786606247,77.65941821643263,14.220810284944308,91.88022850137693,84.52244784662112,-36.34538964690511,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,82.80805054189629,89.32444628413748,-4.965606347685096,-7.632783294297951e-17,0.0014638646469478933,-0.003228727618754414,false,0.0,4.965606347685096,-0.059965260807254166,0.059965260807254166,77.8424441942112,10.973981333832334,88.81642552804354,87.64419839169577,-50.472960871589855,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,84.46607555492392,91.23945090879151,-7.0429273521178715,1.2472661792273243e-15,-0.0008550418613097223,0.009519975045594833,false,0.0,7.0429273521178715,-0.08338172817722803,0.08338172817722803,77.42314820280605,7.973819738889494,85.39696794169554,90.66264302927759,-64.68143649735723,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,86.12410056795153,93.1536695358057,-10.17446650038805,-4.652040471592178e-16,-0.0005238228158961791,0.010722003956425263,false,0.0,10.17446650038805,-0.11813727439000006,0.11813727439000006,75.94963406756348,5.291511275258808,81.24114534282229,93.48666091186968,-77.99820888329107,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,87.78212558097916,95.06919974499192,-14.538364792124469,-9.43689570931383e-16,-9.43689570931383e-16,-0.001531262109694483,false,0.0,14.538364792124469,-0.16561873725320997,0.16561873725320997,73.24376078885469,3.0103121076687023,76.25407289652338,96.05226056350632,-88.74912096609319,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,89.44015059400677,96.98441349588133,-20.254332842326775,-1.1553258350005535e-15,-1.1553258350005535e-15,0.007184280052981754,false,0.0,20.254332842326775,-0.2264568284803848,0.2264568284803848,69.18581775167999,1.2451006849719992,70.430918436652,98.23216747330665,-95.95932588787139,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,91.09817560703439,70.7642238661404,0.14888227986263303,-3.376476615662982e-16,-3.376476615662982e-16,0.011320703463062302,false,0.0,0.14888227986263303,0.0016343058340142728,0.0016343058340142728,91.24705788689703,13.406889688030363,104.65394757492739,87.18931297031901,53.170094292758144,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.225,0.15,1.0,1.0,9.5,92.756200620062,71.97863124622026,0.2332693633424725,-0.03393055294505992,-0.03393055294505992,-0.0021620046248322037,false,0.0,0.2332693633424725,0.0025148654406185245,0.0025148654406185245,92.98946998340448,11.738237210770693,104.72770719417517,88.79166027285704,67.43722918215325,100.0,0.08,0.6,0.27,1.0,false
