gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,0.25,3.03027297729773,13.547106935683008,2.6747357685152906e-5,4.440892098500626e-15,4.440892098500626e-15,2.6747357685152906e-5,1.765343114995869e-6,1.765343114995869e-6,15.151391633846336,76.08235848004969,91.23375011389602,16.60722223402126,-10.331636611262152,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,0.5,6.058855835583558,27.087038838395994,0.00015998806548012112,7.105427357601002e-15,7.105427357601002e-15,0.00015998806548012112,5.281131283583739e-6,5.281131283583739e-6,30.29443916598327,64.4794568482717,94.77389601425497,31.96496128156077,-7.497398949546441,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,1.0,11.542884238423843,51.73377273201483,-0.0001308765342784568,1.5987211554602254e-14,1.5987211554602254e-14,0.0001308765342784568,-2.2676573995742977e-6,2.2676573995742977e-6,57.71429031558494,41.388955060568456,99.1032453761534,58.23652908290365,-2.1207037331032796,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,1.5,14.52034198419842,65.7394056265402,-0.0012847176310231134,1.7763568394002505e-14,1.7763568394002505e-14,0.0012847176310231134,-1.7695418364404795e-5,1.7695418364404795e-5,72.60042520336108,27.328959950364496,99.92938515372558,72.65172810948131,-0.2577224164919567,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,2.0,15.972047154715472,73.26778753786432,0.0033422818747652627,3.197442310920451e-14,3.197442310920451e-14,0.0033422818747652627,4.185164046148601e-5,4.185164046148601e-5,79.86357805545212,20.018041081104144,99.88161913655627,79.95823330242989,-0.5878942334925807,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,2.5,16.79060901090109,78.10829710227898,-0.001914587571661741,3.197442310920451e-14,3.197442310920451e-14,0.001914587571661741,-2.2805457150705128e-5,2.2805457150705128e-5,83.95113046693379,15.534536817480173,99.48566728441396,84.38515090513555,-3.204790932634438,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,3.0,17.27869781978198,81.5458551624402,0.010957105705259096,2.4868995751603507e-14,2.4868995751603507e-14,0.010957105705259096,0.00012682791052361087,0.00012682791052361087,86.40444620461516,12.485918680275294,98.89036488489045,87.37397855209753,-8.161750023645443,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,3.5,17.572807230723072,84.15991584406073,0.012116322770921784,5.3290705182007514e-14,5.3290705182007514e-14,0.012116322770921784,0.00013789854531310683,0.00013789854531310683,87.87615247638628,10.24816626067216,98.12431873705845,89.55593639520296,-15.471006702189861,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,4.0,17.74142409240924,86.2412251797373,-0.023066152243046645,5.684341886080802e-14,5.684341886080802e-14,0.023066152243046645,-0.00026002593842413836,0.00026002593842413836,88.68405430980314,8.518154685712425,97.20220899551558,91.23666553081586,-24.724323367053557,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,4.5,17.811391089108913,87.90373795210573,0.019253438697475644,3.552713678800501e-14,3.552713678800501e-14,0.019253438697475644,0.00021619241979643574,0.00021619241979643574,89.07620888424204,7.1852400539455985,96.26144893818764,92.53570340650133,-34.22393400052635,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,5.0,17.82063201320132,89.30845138015052,-0.0005669139535626755,7.105427357601002e-15,7.105427357601002e-15,0.0005669139535626755,-6.362444981106306e-6,6.362444981106306e-6,89.10259315205303,6.083644140487948,95.18623729254098,93.60869353224798,-44.17346965774629,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,5.5,17.777667716771678,90.49153888965633,-0.0029413029738236673,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0029413029738236673,-3.3089863312596454e-5,3.3089863312596454e-5,88.88539728088456,5.182661912315666,94.06805919320023,94.49051893196676,-53.37069580181873,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,6.0,17.69231918191819,91.49469332583493,0.03966294091196687,2.1316282072803006e-14,2.1316282072803006e-14,0.03966294091196687,0.00044836338870149906,0.00044836338870149906,88.50125885050292,4.442454144868435,92.94371299537136,95.22027472144386,-61.36573484774257,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,6.5,17.58180813081308,92.39102576756062,-0.0162582818556416,1.4210854715202004e-14,1.4210854715202004e-14,0.0162582818556416,-0.00018494436675313357,0.00018494436675313357,87.89278237220975,3.7934114707938704,91.68619384300362,95.86261430233498,-68.66818134922528,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,7.0,17.43819376937694,93.14682529925489,0.05828293478469959,7.105427357601002e-15,7.105427357601002e-15,0.05828293478469959,0.0006684515100073007,0.0006684515100073007,87.2492517816694,3.268705323301589,90.51795710497099,96.38888743422372,-74.3645998859701,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,7.5,17.28089803980398,93.84454355574582,-0.000512425461565158,2.842170943040401e-14,2.842170943040401e-14,0.000512425461565158,-5.9305420399433185e-6,5.9305420399433185e-6,86.40397777355834,2.7927180168836543,89.19669579044199,96.8690342258363,-79.45930088689947,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,8.0,17.1017601260126,94.44953556585949,0.02437805261614301,2.842170943040401e-14,2.842170943040401e-14,0.02437805261614301,0.0002850940772939835,0.0002850940772939835,85.53317868267915,2.396710648421198,87.92988933110036,97.27429356882689,-83.4330528050992,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,8.5,16.914541404140415,95.02022226137932,-0.10003763011935973,3.552713678800501e-14,3.552713678800501e-14,0.10003763011935973,-0.001182859502118953,0.001182859502118953,84.47266939058271,2.031498722551177,86.50416811313389,97.65155972612291,-86.91662608562558,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,9.0,16.704700420042006,95.49487105886574,0.0037444310873979703,2.842170943040401e-14,2.842170943040401e-14,0.0037444310873979703,4.483086787842622e-5,4.483086787842622e-5,83.52724653129742,1.7453342664055782,85.272580797703,97.95322922083696,-89.404720530046,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,9.5,16.49149909990999,95.95525427998628,-0.07147626003630592,0.0,0.0,0.07147626003630592,-0.0008668255032884916,0.0008668255032884916,82.38601923951364,1.4741620703400713,83.86018130985371,98.24211914723483,-91.63072737284308,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,10.0,16.265436493649364,96.36103770584998,-0.05999980928768878,4.263256414560601e-14,4.263256414560601e-14,0.05999980928768878,-0.0007377583664737795,0.0007377583664737795,81.26718265895913,1.247440413619472,82.5146230725786,98.48821897602048,-93.34088198849561,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,10.5,16.031213071307132,96.73217616053974,-0.04700971098483819,2.842170943040401e-14,2.842170943040401e-14,0.04700971098483819,-0.0005864772774928276,0.0005864772774928276,80.10905564555082,1.0496974578887972,81.15875310343962,98.70661214256099,-94.72273694409084,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,11.0,15.788228772877288,97.0661222197046,0.015929470034109272,2.842170943040401e-14,2.842170943040401e-14,0.015929470034109272,0.0002017891970437447,0.0002017891970437447,78.95707333442054,0.8812789817984168,79.83835231621896,98.89617087999525,-95.81199423538385,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,11.5,15.537523702370237,97.36729141888628,0.12970213145428033,-4.263256414560601e-14,-4.263256414560601e-14,0.12970213145428033,0.0016695341412028787,0.0016695341412028787,77.81732064330546,0.7378737649230658,78.55519440822853,99.06069385929013,-96.67364905267685,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.2,1.0,5.0,12.0,15.294299379937994,97.70021850831067,-0.179428084375985,0.0,0.0,0.179428084375985,-0.002346339376766044,0.002346339376766044,76.29206881531398,0.5851106439866953,76.87717945930068,99.23890204075911,-97.53200462989093,100.0,0.08,0.6,0.27,1.0
