gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,5.0,0.25,2.9400639563956394,12.298010974373998,8.962228215736445e-5,-2.1316282072803006e-14,-2.1316282072803006e-14,8.962228215736445e-5,6.096621263112694e-6,6.096621263112694e-6,14.700409404260355,75.8213615313399,90.52177093560026,16.239639649470227,-11.111693500757713,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,5.0,0.5,5.804550405040504,24.30927946769022,-0.00026905268286014916,-4.707345624410664e-14,-4.707345624410664e-14,0.00026905268286014916,-9.270405598563209e-6,9.270405598563209e-6,29.02248297251966,63.54612087554162,92.56860384806129,31.352404342357914,-10.470070612728676,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,5.0,1.0,10.126342584258426,42.992946433268905,0.0006394566167600146,-1.0835776720341528e-13,-1.0835776720341528e-13,0.0006394566167600146,1.2629567120394702e-5,1.2629567120394702e-5,50.63235237790889,43.45415262508317,94.08650500299206,53.81468083685191,-11.978482430995484,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,5.0,1.5,12.54122407240724,54.441758493128056,0.0009432838508161012,-1.7408297026122455e-13,-1.7408297026122455e-13,0.0009432838508161012,1.504293114244695e-5,1.504293114244695e-5,62.70706364588702,31.620959326603256,94.32802297249027,66.4776613246467,-15.209252963220132,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,5.0,2.0,13.98132808280828,62.19224653084092,0.0006064261370823942,-2.5579538487363607e-13,-2.5579538487363607e-13,0.0006064261370823942,8.674800183368386e-6,8.674800183368386e-6,69.90724684017849,24.164253854258575,94.07150069443706,74.31288575617724,-19.700754112051143,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,5.0,2.5,14.897799729972997,67.95606356728638,-0.0007982164675013337,-3.375077994860476e-13,-3.375077994860476e-13,0.0007982164675013337,-1.0715897407258012e-5,1.0715897407258012e-5,74.48820043339748,18.98391712438238,93.47211755777985,79.69028880441545,-25.587698841777463,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,5.0,3.0,15.491679117911792,72.49595952544614,-0.006258947296487349,-4.085620730620576e-13,-4.085620730620576e-13,0.006258947296487349,-8.080398837141712e-5,8.080398837141712e-5,77.45213664226247,15.150281738092247,92.60241838035472,83.63943188193633,-32.808348632761806,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,5.0,3.5,15.862276177617762,76.1887181450082,0.009659095922728511,-5.258016244624741e-13,-5.258016244624741e-13,0.009659095922728511,0.00012178700981587801,0.00012178700981587801,79.32103998401153,12.213063706423725,91.53410369043526,86.65736243211839,-40.9396618738037,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,5.0,4.0,16.077097659765975,79.29046130340403,0.013028199855000366,-6.465938895416912e-13,-6.465938895416912e-13,0.013028199855000366,0.0001620715396610959,0.0001620715396610959,80.39851649868487,9.88137149191654,90.27988799060141,89.05473665081946,-49.58865490332115,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,5.0,4.5,16.175027452745276,81.94871520203418,-0.003262674171608637,-7.318590178329032e-13,-7.318590178329032e-13,0.003262674171608637,-4.034211603214171e-5,4.034211603214171e-5,80.87187458955476,7.9931593477305185,88.86503393728529,91.00528183743053,-58.21253167147409,100.0,0.08,0.6,0.27,1.0
