gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,5.0,0.25,2.777847734773477,12.047823538487336,-6.811969607234403e-5,4.440892098500626e-16,4.440892098500626e-16,6.811969607234403e-5,-4.904494599874023e-6,4.904494599874023e-6,13.889170554171313,88.09338293106273,101.98255348523405,13.619163356389494,2.3023277072034887,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,5.0,0.5,5.555565506550655,24.095100776293,-1.0343664904155503e-5,2.6645352591003757e-15,2.6645352591003757e-15,1.0343664904155503e-5,-3.723712695659559e-7,3.723712695659559e-7,27.777817189088374,76.68257893892392,104.46039612801229,26.59172109116617,6.1759364705028075,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,5.0,1.0,11.08771872187219,48.0917877654135,-8.673612477139159e-6,8.881784197001252e-15,8.881784197001252e-15,8.673612477139159e-6,-1.5645441041048697e-7,1.5645441041048697e-7,55.43858493574847,53.53545431585769,108.97403925160617,50.87320366986522,20.13858679906555,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,5.0,1.5,15.475357485748575,67.27749745470152,-0.0012074293722861285,1.7763568394002505e-15,1.7763568394002505e-15,0.0012074293722861285,-1.560454255610009e-5,1.560454255610009e-5,77.37557999937059,33.13779255282935,110.51337255219994,70.01467624456305,46.4691362338016,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,5.0,2.0,17.493019251925194,76.5009864637161,-0.0029611368139370597,-7.105427357601002e-15,-7.105427357601002e-15,0.0029611368139370597,-3.385506837090083e-5,3.385506837090083e-5,87.46213512281203,22.75173165119069,110.21386677400272,79.35674310579822,81.4641637475799,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,5.0,2.5,18.484298379837984,81.4100663646635,0.0009555476027571785,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0009555476027571785,1.033901945447338e-5,1.033901945447338e-5,92.42244744679267,17.32874052543478,109.75118797222746,84.21088569007578,128.68519094730794,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,5.0,3.0,19.056755625562555,84.5586245305324,0.006491180852222556,-4.973799150320701e-14,-4.973799150320701e-14,0.006491180852222556,6.812472153985483e-5,6.812472153985483e-5,95.290269308665,13.952711587093042,109.24298089575805,87.22781869124661,196.25285396388716,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,5.0,3.5,19.412211171117114,86.79501400143658,0.014251142919064819,-8.171241461241152e-14,-8.171241461241152e-14,0.014251142919064819,0.00014682658037708444,0.00014682658037708444,97.07530699850464,11.61732286780001,108.69262986630466,89.31176577281303,297.2151217874911,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,5.0,4.0,19.63781373137314,88.4855652229435,0.020575674414388345,-8.526512829121202e-14,-8.526512829121202e-14,0.020575674414388345,0.00020955157937481493,0.00020955157937481493,98.20964433128009,9.889623824648947,108.09926815592904,90.85134988112635,452.3831938778925,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,5.0,4.5,19.781788128812885,89.83299169155603,-0.026940513993125137,-9.237055564881302e-14,-9.237055564881302e-14,0.026940513993125137,-0.00027237693395255116,0.00027237693395255116,98.88200013007129,8.53001065263945,107.41201078271074,92.0586063043776,662.9706301471551,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.15,1.0,5.0,5.0,19.858075757575758,90.89589618913337,0.03381385175499929,-1.2079226507921703e-13,-1.2079226507921703e-13,0.03381385175499929,0.00034055516927010887,0.00034055516927010887,99.3241926396338,7.48673804552697,106.81093068516077,92.99066303654341,1007.8213237378845,100.0,0.08,0.6,0.27,1.0
