gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.0,10.879436627873314,8.38432328595403,0.04984809706505011,0.15643595415884604,-0.2896519452292998,-0.28554777391486763,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.8583149391018,102.78759966404017,10.632882527328762,3.1296477809027445,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.0,10.879436627873314,9.114656921574829,0.04984809706505011,-1.5650805104872154,-1.5650805104872154,-0.7244659230226027,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.85831462027878,102.78759934521715,10.63288256030947,3.1296474229590254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.0,10.879436627873314,9.844990557195628,0.04984809706505011,-2.090171052595191,-2.090171052595191,-0.8823472526552155,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.85831430509086,102.78759903002923,10.632882592914143,3.129647069096464,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.0,10.879436627873314,10.575324192816426,0.04984809706505011,-2.026848119243224,-2.026848119243224,-0.7158202108407761,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.85831396284837,102.78759868778674,10.632882628317482,3.129646684859644,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.0,10.879436627873314,11.305657828437225,0.04984809706505011,-1.3549673473339947,-1.3549673473339947,-0.3383326240818743,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.85831354348372,102.78759826842209,10.632882671698738,3.129646214037507,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.0,10.879436627873314,12.035991464058023,0.04984809706505011,-0.35689850411896207,-0.35689850411896207,-0.027040275691172157,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.85831296335954,102.78759768829791,10.632882731709795,3.1296455627300768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.0,10.879436627873314,12.766325099678822,0.04984809706505011,0.6519194266556774,0.6519194266556774,0.01723635952393104,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.85831208494264,102.78759680988101,10.6328828225778,3.1296445765283787,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.0,10.879436627873314,13.496658735299622,0.04984809706505011,1.5664196568709967,1.0009865725888862,0.04193865575021062,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.8583106874076,102.78759541234596,10.632882967146084,3.1296430075109516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.0,10.879436627873314,14.22699237092042,0.04984809706505011,2.4029094143506424,1.0009865678143532,0.06619595538936705,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.85830842359421,102.78759314853258,10.63288320132671,3.1296404659198362,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.0,10.879436627873314,14.95732600654122,0.04984809706505011,3.1633802917039713,1.0009865706299668,0.0897894523756387,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,91.85830475844533,102.7875894833837,10.632883580468784,3.129636351044529,100.0,0.08,0.6,0.27,1.0
