gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.5,17.17986798679868,13.257224773013387,0.04022088601682228,-0.1401656134246015,-0.3457242360133402,-0.7017355533045145,true,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.54532569566244,103.76541456847795,16.595210402644746,4.548705739358283,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.5,17.17986798679868,14.412038027957177,0.04022088601682228,-1.7571997462639353,-1.7571997462639353,-1.3273857118479042,true,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.54532059133462,103.76540946415011,16.595211218980317,4.548699573215131,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.5,17.17986798679868,15.566851282900966,0.04022088601682228,-2.2000666132997537,-2.2000666132997537,-1.4871784899639697,true,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.54530962477963,103.76539849759513,16.595212972862623,4.548686325369333,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.5,17.17986798679868,16.721664537844756,0.04022088601682228,-2.062028096019842,-2.062028096019842,-1.163042103271637,true,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.54528683866427,103.76537571147978,16.59521661704966,4.548658799227967,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.5,17.17986798679868,17.876477792788545,0.04022088601682228,-1.358512461380826,-1.358512461380826,-0.5417920322773444,true,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.54524162299086,103.76533049580635,16.59522384840421,4.548604177674509,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.5,17.17986798679868,19.031291047732335,0.04022088601682228,-0.3625799191534771,-0.3625799191534771,-0.044897935318450266,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.54515553315694,103.76524440597245,16.59523761679143,4.548500179213111,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.5,17.17986798679868,20.186104302676124,0.04022088601682228,0.638204072160439,0.638204072160439,0.022089075790006404,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.54499776717468,103.76508663999019,16.59526284843772,4.5483095943476215,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.5,17.17986798679868,21.340917557619914,0.04022088601682228,1.548216538417456,1.0034428964130049,0.05425783551694895,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.54471818451273,103.76480705732823,16.595307562516552,4.54797185218514,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.5,17.17986798679868,22.495730812563703,0.04022088601682228,2.3808656651288884,1.0034429276819332,0.08561965016476017,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.54423780369618,103.76432667651167,16.59538439111125,4.547391541322265,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.3,0.15,1.0,1.0,1.5,17.17986798679868,23.650544067507493,0.04022088601682228,3.137928678358275,1.0034429860771714,0.11589505812025536,false,0.0,0.04022088601682228,0.0023411638580534337,0.0023411638580534337,17.220088872815502,86.54343492309538,103.76352379591088,16.595512799550967,4.546421643445031,100.0,0.08,0.6,0.27,1.0
