gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,1.0,10.681098372995192,11.886714182019805,0.04998948840279738,7.771561172376096e-16,-0.012013731134386363,-0.003511287306960065,false,-1.2429820773812304e-6,0.04998948840279738,0.00468018237985569,0.00468018237985569,10.73108786139799,92.06338436783774,102.79447222923574,10.439362767938766,3.1303979877081334,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,1.0,10.869035587769302,12.106826119656237,0.04231181805105422,-1.0269562977782698e-15,-0.012332923177292135,-0.003599533726726253,false,2.7190744410391718e-8,0.04231181805105422,0.003892876944727904,0.003892876944727904,10.911347405820356,91.87192248176358,102.78326988758393,10.615878846581072,3.1241575739868743,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,1.0,11.056972802543411,12.326947080805596,0.03463414769936968,-7.632783294297951e-16,-0.012628221241992713,-0.00369419080675218,false,-1.400657824574769e-7,0.03463414769936968,0.003132335433745741,0.003132335433745741,11.091606950242781,91.68038963100582,102.7719965812486,10.792440858608867,3.1178120379447893,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,1.0,11.244910017317519,12.547029505236024,0.026956477347431118,-5.967448757360216e-16,-0.01290585577749194,-0.0038403133165242015,false,3.113219055543267e-9,0.026956477347431118,0.0023972159231080807,0.0023972159231080807,11.27186649466495,91.48898093514948,102.76084742981443,10.969028357189856,3.1115806461187834,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,1.0,11.432847232091628,12.767356499614195,0.019278806995352227,-5.273559366969494e-16,0.0015879257389525142,-0.0022738710254430598,false,2.664504432775201e-9,0.019278806995352227,0.0016862647251366437,0.0016862647251366437,11.45212603908698,91.2973119418863,102.74943798097328,11.145682413569636,3.1050299210875876,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,1.0,11.620784446865738,12.987323405173584,0.011601136643790255,-2.0816681711721685e-16,-0.013397669225719666,-0.0039748441263404675,false,8.506394193185276e-8,0.011601136643790255,0.0009983092532896277,0.0009983092532896277,11.632385583509528,91.10556873861258,102.7379543221221,11.322383884574561,3.098368491897596,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,1.0,11.808721661639847,13.207472469856041,0.003923466291876565,-7.91033905045424e-16,-0.013182431435292408,-0.0040588051438975575,false,-2.1983185196746128e-8,0.003923466291876565,0.00033225156831511967,0.00033225156831511967,11.812645127931724,90.91375012252219,102.72639525045392,11.49913330369638,3.0915943157712844,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,1.0,11.904754779976304,13.319981701089596,2.910638464585845e-7,-6.219304312948883e-16,-0.01264918932408458,-0.004026151012519885,false,-3.031103585954043e-8,2.910638464585845e-7,2.4292410009110814e-8,2.4292410009110814e-8,11.904755071040153,90.81570381724265,102.7204588882828,11.589468349228834,3.088088228231367,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,1.0,11.996658876413955,13.427636998469787,-0.0037542040597191573,-3.469446951953614e-16,-0.013131366171747719,-0.00413634082865251,false,-5.853684602486386e-8,0.0037542040597191573,-0.0003129374685396877,0.0003129374685396877,11.992904672354236,90.7218549094459,102.71475958180014,11.675931211038183,3.084705354373085,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,1.0,12.184596091188064,13.647808221107184,-0.011431874411490739,-3.7470027081099033e-16,-0.012710685512753422,-0.004213557103373204,false,-8.306894349173912e-8,0.011431874411490739,-0.0009382235017013247,0.0009382235017013247,12.173164216776573,90.52988190953928,102.70304612631585,11.852778155970793,3.0776995461701206,100.0,0.08,0.6,0.27,1.0,false
