gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,60.57285333796537,65.05881238953529,2.14440759677305,1.5681900222830336e-15,-0.009248368077815483,-0.014255852967651207,true,0.0,2.14440759677305,0.035402122875215374,0.035402122875215374,62.71726093473842,52.69606133067016,115.41332226540858,54.34143970876393,41.34171107554177,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,62.28369547481063,67.05998602979265,2.0767807275242234,-2.3332030751888055e-16,-0.00013383497039308034,0.0106408119525126,false,0.0,2.0767807275242234,0.033343890591144114,0.033343890591144114,64.36047620233485,49.715477454331406,114.07595365666626,56.41896836211443,39.495347178540065,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,65.70537974850116,71.06004588687354,1.79191387963823,1.4988010832439613e-15,0.0011178910201413358,0.003999155369073283,false,0.0,1.79191387963823,0.027271950736714314,0.027271950736714314,67.49729362813939,43.37469877038714,110.87199239852653,60.87857913252077,33.44949886369775,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,69.12706402219169,75.06103852571104,1.298701688302316,1.976991839550482e-16,0.00012728305397680917,0.0038495200928327883,false,0.0,1.298701688302316,0.01878716688857778,0.01878716688857778,70.425765710494,36.548607674565304,106.97437338505931,65.83423999782933,23.58260003213022,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,74.1314812924291,80.91510330715533,4.230531788718128e-6,-3.5187456704165616e-8,0.0007172187217954001,-0.005717785554654544,true,0.0,4.230531788718128e-6,-5.19961409452957e-7,5.19961409452957e-7,74.1314855229609,25.92513970433771,100.05662522729861,74.08953215697254,0.2188963241351649,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,74.25959043272748,81.06492037233951,-0.0470496838278649,1.0477729794899915e-15,0.0005246289479204982,-0.004382851464839627,false,0.0,0.0470496838278649,-0.0006335839391746671,0.0006335839391746671,74.21254074889961,25.648216027730722,99.86075677663034,74.3160207717022,-0.5399648798813828,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,75.97043256957274,83.06582477522012,-0.7582533475754758,3.0964814046186007e-16,-0.0016222072538680124,0.01155903227456688,false,0.0,0.7582533475754758,-0.009980900752158772,0.009980900752158772,75.21217922199726,21.951281546755425,97.16346076875269,77.40788422615053,-11.443277957554553,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,77.681274706418,85.06818438491868,-1.6543121820588027,1.1518563880486e-15,0.000452746304601348,-0.0014836396823615225,false,0.0,1.6543121820588027,-0.021296151335195895,0.021296151335195895,76.02696252435919,18.293694320523322,94.3206568448825,80.6047848557621,-23.690544683327307,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,79.39211684326327,87.06972120574864,-2.8420809521176693,4.2413988987632933e-16,-0.0018996720277341685,0.017039970236501483,false,0.0,2.8420809521176693,-0.035798024603986,0.035798024603986,76.5500358911456,14.733588012714483,91.28362390386008,83.85954962937066,-37.17010420859761,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,81.10295898010853,89.07212447548602,-4.362957651923111,-3.2612801348363973e-16,0.0010118689952770404,-0.0016704827003146397,false,0.0,4.362957651923111,-0.05379529559449463,0.05379529559449463,76.74000132818541,11.334160375894008,88.07416170407942,87.13111750756633,-51.271878662537375,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,82.81380111695378,91.0742767987585,-6.4497573712501435,6.973588373426765e-16,0.0011179912588361613,0.010392445163708585,false,0.0,6.4497573712501435,-0.07788263893528416,0.07788263893528416,76.36404374570364,8.174347833148506,84.53839157885214,90.33060875599463,-65.41562463053452,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,84.52464325379906,93.0761911634966,-9.502612517579408,-4.0505793164058446e-16,-0.00018131624955913903,0.011736067771938094,false,0.0,9.502612517579408,-0.11242416592101147,0.11242416592101147,75.02203073621965,5.344642608168984,80.36667334438863,93.34967793768689,-78.60257352498606,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,86.23548539064431,95.07915251196505,-13.822778827210001,-1.096345236817342e-15,-1.096345236817342e-15,0.0003127021117567668,false,0.0,13.822778827210001,-0.1602910769805864,0.1602910769805864,72.41270656343431,2.953395318949014,75.36610188238333,96.08126830871775,-89.29436363251777,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,87.94632752748957,97.08183278961735,-19.549595972363335,6.938893903907228e-16,6.938893903907228e-16,0.005732010928479409,false,0.0,19.549595972363335,-0.222290077618678,0.222290077618678,68.39673155512624,1.1432887767241044,69.54002033185034,98.35592688746962,-96.38237171981636,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,89.65716966433484,99.08382554205667,-26.722925823755077,8.326672684688674e-17,8.326672684688674e-17,0.019923147454539058,false,0.0,26.722925823755077,-0.298056763600751,0.298056763600751,62.93424384057977,0.12709827759250547,63.06134211817227,99.7984529454601,-99.65710054033201,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.5,91.3680118011801,100.0,-31.368011801180494,-0.16058920860988207,-0.16058920860988207,-0.039818838685196006,true,0.0,31.368011801180494,-0.34331503096990174,0.34331503096990174,59.99999999999961,3.76528095362873e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
