gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.0,59.824868013117104,45.8656129876113,1.9095200591145414,-0.7111642549468283,-0.7111642549468283,-0.2784093654357349,true,0.0,1.9095200591145414,0.03191850015775819,0.03191850015775819,61.734388072231646,54.12299407201912,115.85738214425076,53.284811834750336,41.44029415806487,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.0,59.824868013117104,49.73235491706764,1.9330494105939664,-1.502260028529896,-1.502260028529896,-1.251576070009848,true,0.0,1.9330494105939664,0.032311804017187785,0.032311804017187785,61.75791742371107,54.11883318651574,115.87675061022681,53.29621092970186,41.51643828119025,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.0,59.824868013117104,53.59909684652397,1.9330494105939664,-1.659310979762813,-1.659310979762813,-1.685894705723627,true,0.0,1.9330494105939664,0.032311804017187785,0.032311804017187785,61.75791742371107,53.95223162813434,115.7101490518454,53.37294777490923,41.08078847564152,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.0,59.824868013117104,57.46583877598031,1.9330494105939664,-1.4077434128952253,-1.4077434128952253,-1.3349617725940093,true,0.0,1.9330494105939664,0.032311804017187785,0.032311804017187785,61.75791742371107,53.67224249015261,115.43015991386369,53.50241000254705,40.348639180625526,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.0,59.824868013117104,61.33258070543664,1.9330494105939664,-0.7315583168421433,-0.7315583168421433,-0.41317875320485925,true,0.0,1.9330494105939664,0.032311804017187785,0.032311804017187785,61.75791742371107,53.26713274345786,115.02505016716893,53.69084154621682,39.289309459534614,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.0,59.824868013117104,65.19932263489298,1.9330494105939664,0.1707477972746776,0.1707477972746776,0.018385707607384994,false,0.0,1.9330494105939664,0.032311804017187785,0.032311804017187785,61.75791742371107,52.66835860337826,114.42627602708933,53.971797010234326,37.723562774884,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.0,59.824868013117104,69.06606456434932,1.9229980267015492,1.0509766767690893,1.0027644417135546,0.10364250195413362,false,0.0,1.9229980267015492,0.03214379054342278,0.03214379054342278,61.74786603981865,51.729786428881596,113.47765246870026,54.41412004610346,35.23372704573775,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.0,59.824868013117104,72.93280649380566,1.745685247034963,1.811702649460524,1.0027665385569686,0.18189197130518092,false,0.0,1.745685247034963,0.029179926425449147,0.029179926425449147,61.57055326015207,50.2737730201593,111.84432628031136,55.05022499383655,30.820964872309364,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.0,59.824868013117104,76.79954842326198,1.4639767460701876,2.4825295758340826,1.0027695045561222,0.2548602067388719,false,0.0,1.4639767460701876,0.02447104013249471,0.02447104013249471,61.28884475918729,48.187450313736406,109.4762950729237,55.983667257246815,24.479494383399224,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,9.0,59.824868013117104,80.66629035271832,1.0634925968905193,3.0798617054332715,1.002773614005232,0.3233012836032346,false,0.0,1.0634925968905193,0.01777676461663634,0.01777676461663634,60.888360610007624,45.32145663890887,106.2098172489165,57.32837339067052,15.877159192936862,100.0,0.08,0.6,0.27,1.0
