gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,3.9643012390512538,0.03648520377345399,-2.365928854926113,-2.365928854926113,-0.30107932113606134,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33262427000786,101.42839040187413,5.024003744588761,1.5050860679817868,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,4.30962649083006,0.03648520377345399,-2.6207835740803915,-2.6207835740803915,-0.3566228283879114,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33262320620554,101.42838933807181,5.024003797281571,1.5050849470598981,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,4.6549517426088665,0.03648520377345399,-2.24231202163806,-2.24231202163806,-0.2874127420423562,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33262224250957,101.42838837437584,5.024003845015862,1.5050839316194775,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,5.000276994387673,0.03648520377345399,-1.582134828253389,-1.582134828253389,-0.1631065563561844,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33262136243569,101.42838749430196,5.024003888608141,1.5050830042911079,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,5.345602246166479,0.03648520377345399,-0.7162168749793354,-0.7162168749793354,-0.040013627492973644,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33262055254518,101.42838668441145,5.024003928724062,1.5050821509145162,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,5.690927497945285,0.03648520377345399,0.19971294199662815,0.19971294199662815,0.0033161021989772397,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33261980153266,101.42838593339893,5.024003965923606,1.5050813595772983,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,6.036252749724092,0.03648520377345399,1.04015371186651,1.0000157118877704,0.015691396537973936,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33261909947458,101.42838523134085,5.024004000698316,1.5050806198230848,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,6.3815780015028984,0.03648520377345399,1.776868795484634,1.0000157284877536,0.02749622709854982,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33261843733402,101.42838456920029,5.024004033495809,1.5050799221296929,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,6.624057458338991,0.03648520377345399,2.243517378901367,1.0000157394603713,0.03550711165585244,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33261799163225,101.42838412349852,5.024004055572544,1.505079452496516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,6.726903253281705,0.03648520377345399,2.430149837951333,1.0000157439276103,0.038839362022808695,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33261780654837,101.42838393841464,5.0240040647402155,1.505079257474784,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,7.072228505060511,0.03648520377345399,3.011164132215761,1.0000157583144573,0.049734973367664456,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33261719854568,101.42838333041195,5.024004094856125,1.5050786168261387,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,7.417553756839317,0.03648520377345399,3.5285324519351415,1.000015771836797,0.06018590941084355,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33261660441683,101.4283827362831,5.024004124284829,1.5050779907962664,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,7.762879008618124,0.03648520377345399,3.991154021372518,1.0000157845844577,0.07022469747032972,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.3326160144461,101.42838214631237,5.02400415350757,1.5050773691478003,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,8.10820426039693,0.03648520377345399,4.406240322034558,1.000015796629295,0.07987746763016952,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33261541801961,101.42838154988588,5.0240041830500815,1.505076740696909,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,8.453529512175736,0.03648520377345399,4.701333038959483,1.0000158079653498,0.08770335794119265,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33261480305416,101.42838093492043,5.024004213510875,1.5050760927116436,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.05928092809281,8.798854763954543,0.03648520377345399,4.8042087954033015,1.00001581863562,0.27570335410858193,false,0.18355032430497875,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33261498915853,101.4283811210248,5.024004204292655,1.505076288808671,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.25,0.15,1.0,1.0,0.5,5.153261378769456,4.041033563173335,0.1266263354484165,-2.429103861894157,-2.429103861894157,-0.3232828291598833,true,0.0,0.1266263354484165,0.025028524260294567,0.025028524260294567,5.185907263541226,96.23774759952907,101.4236548630703,5.113114165075789,1.5015224234939728,100.0,0.08,0.6,0.27,1.0
