gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,0.25,2.621512101210121,19.676611884361577,0.0003681268192643472,8.881784197001252e-16,8.881784197001252e-16,0.0003681268192643472,1.4042537476535606e-5,1.4042537476535606e-5,26.21548913892047,75.97788958711233,102.1933787260328,25.652825521309747,2.9726818006051037,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,0.5,4.980227972797279,37.874800205639175,-0.0003952956523107787,4.440892098500626e-15,4.440892098500626e-15,0.0003952956523107787,-7.93730034990246e-6,7.93730034990246e-6,49.801884432320485,53.94716019804454,103.74904463036503,48.00225834344173,7.468496751258291,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,1.0,7.621512101210121,62.591307778125376,-0.002762916434804197,3.552713678800501e-15,3.552713678800501e-15,0.002762916434804197,-3.6251552160699307e-5,3.6251552160699307e-5,76.2123580956664,25.494885357652244,101.70724345331865,74.93306819454423,7.177018471123131,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,1.5,8.373767326732674,76.68062771787213,0.002650701541199396,-7.105427357601002e-15,-7.105427357601002e-15,0.002650701541199396,3.1654826767603325e-5,3.1654826767603325e-5,83.74032396886794,12.030683478189783,95.77100744705773,87.43807358939985,-26.0090824986003,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,2.0,8.246294579457945,85.82082580014928,-0.005761546961082331,1.4210854715202004e-14,1.4210854715202004e-14,0.005761546961082331,-6.98683136476196e-5,6.98683136476196e-5,82.45718424761837,5.209300118468132,87.66648436608651,94.05782020787487,-70.3052224226837,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,2.5,7.6466546154615465,92.3047333415818,-0.013497259947385487,-1.0658141036401503e-14,-1.0658141036401503e-14,0.013497259947385487,-0.00017651196014651963,0.00017651196014651963,76.45304889466807,1.7562521941175007,78.20930108878557,97.75442029315191,-92.54148791382245,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,3.0,6.759725922592259,97.17242885903094,0.00021251866276372766,-7.105427357601002e-15,-7.105427357601002e-15,0.00021251866276372766,3.143894666697223e-6,3.143894666697223e-6,67.59747174458535,0.26697044006542825,67.86444218465078,99.60661219414574,-99.17608145277732,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,3.5,5.685018451845185,100.98372957865544,-0.027348125963719383,-2.842170943040401e-14,-2.842170943040401e-14,0.027348125963719383,-0.0004810560633245264,0.0004810560633245264,56.82283639248813,0.03592522395629061,56.85876161644442,99.93681673160835,-99.91679577592716,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,4.0,4.471757125712572,104.01556217253093,0.07418468190364536,-3.552713678800501e-14,-3.552713678800501e-14,0.07418468190364536,0.001658960444812263,0.001658960444812263,44.791755939029365,0.658668354829949,45.450424293859314,98.55079822671988,-98.8069384092301,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,4.5,3.1633262826282627,106.51199569865513,-0.0690872964412037,-7.105427357601002e-15,-7.105427357601002e-15,0.0690872964412037,-0.00218400791662257,0.00218400791662257,31.56417552984142,1.8902749224932833,33.454450452334704,94.34970565370216,-97.23788682736256,100.0,0.08,0.6,0.27,1.0
