gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,13.691215544247141,0.040435292902625264,1.2705393220577414,-0.2513673093519648,0.030409034705867588,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.18382726999432,104.71734213401196,16.7436591749809,5.720314290385176,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,14.883831653853699,0.040435292902625264,-1.2832007158681935,-1.2832007158681935,-0.8353060796765516,true,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.18380785678143,104.71732272079906,16.74366227903486,5.7202907496548105,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,16.07644776346026,0.040435292902625264,-1.8765993638920255,-1.8765993638920255,-1.0087120494677468,true,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.18376928661067,104.7172841506283,16.74366844617258,5.7202439789325155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,17.269063873066816,0.040435292902625264,-1.5713432055246617,-1.5713432055246617,-0.6410565706669947,true,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.18369639956185,104.71721126357949,16.743680100384577,5.720155595089427,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,18.461679982673374,0.040435292902625264,-0.7002449184754788,-0.7002449184754788,-0.13986478676544273,true,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.18356425807768,104.71707912209531,16.743701229074922,5.719995358498831,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,19.65429609227993,0.040435292902625264,0.37385569110743605,0.37385569110743605,0.011822811972253246,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.18333347296587,104.7168483369835,16.74373813046206,5.719715505281564,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,20.846912201886493,0.040435292902625264,1.3952693894375006,1.000840331454811,0.04362058017131645,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.18294349588474,104.71645835990238,16.743800486219936,5.719242613681441,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,22.03952831149305,0.040435292902625264,2.292215508022353,1.0008405331261971,0.07338364898514287,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.18230376659073,104.71581863060837,16.7439027773523,5.7184668690950735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,23.23214442109961,0.040435292902625264,3.0830703275766114,1.0008408527050694,0.10125261301517358,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.18128177598145,104.71479663999908,16.74406619371704,5.717227589152918,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,24.424760530706166,0.040435292902625264,3.7789849403437805,1.0008413450125482,0.127223112748146,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.17968786822104,104.71320273223867,16.7443210660383,5.715294794566406,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,25.617376640312724,0.040435292902625264,4.39039581894668,1.0008420903220692,0.15133192343683197,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.1772549914788,104.71076985549644,16.744710107866016,5.712344654593515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,26.80999274991928,0.040435292902625264,4.906505262605149,1.000843199832358,0.17292454688391823,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.17361367518487,104.7071285392025,16.745292425293716,5.707929144113177,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,28.002608859525843,0.040435292902625264,5.28434734071926,1.000844814827376,0.19017713493939878,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.16826017459977,104.7017750386174,16.746148627901203,5.701437415289923,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,29.1952249691324,0.040435292902625264,5.707322058128191,1.0008436874987963,0.20948274986168938,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.17201772482274,104.70553258884037,16.745547661620293,5.70599387263957,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.493079571115008,30.38784107873896,0.040435292902625264,5.764268524816285,1.0008401262788178,0.9147641021761463,false,0.6991937725074955,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.18369719423353,104.71721205825116,16.743679973321143,5.7201565587192915,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.785443017986008,13.930015472416954,0.32127021178241577,1.1748846426253046,-0.264546045730755,0.028414636905240508,false,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.89234816812139,104.70669795101881,17.01357232297677,5.7269096716830115,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.785443017986008,15.143444771290802,0.32127021178241577,-1.3375046288629149,-1.3375046288629149,-0.9029146362780346,true,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.89232540090494,104.70667518380236,17.013576022374952,5.726881969503372,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.785443017986008,16.35687407016465,0.32127021178241577,-1.9047202175818039,-1.9047202175818039,-1.0518339063438011,true,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.89228010073104,104.70662988362847,17.013583383111836,5.726826850180511,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.785443017986008,17.570303369038502,0.32127021178241577,-1.5800539747136,-1.5800539747136,-0.6603271494873764,true,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.89219443000029,104.70654421289771,17.013597303599155,5.726722609682899,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.785443017986008,18.78373266791235,0.32127021178241577,-0.7019519649073539,-0.7019519649073539,-0.14357642748291582,true,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.89203907885403,104.70638886175145,17.013622546393524,5.726533585022442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.785443017986008,19.997161966786198,0.32127021178241577,0.37073372499923696,0.37073372499923696,0.011836225805268507,false,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.89176777795306,104.70611756085049,17.013666629883897,5.726203477637215,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.785443017986008,21.210591265660046,0.32127021178241577,1.3895344053520304,1.0008879089659892,0.04385297382880141,false,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.8913091538013,104.70565893669873,17.01374115191552,5.725645443296012,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.785443017986008,22.424020564533897,0.32127021178241577,2.2849800205162785,1.0008881445820117,0.07383414971164853,false,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.89055684449977,104.7049066273972,17.013863396384618,5.724730065368666,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.785443017986008,23.637449863407745,0.32127021178241577,3.074681344456119,1.000888515966825,0.10190089085848708,false,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.88935514054332,104.70370492344074,17.014058667669172,5.723267883158889,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.785443017986008,24.850879162281593,0.32127021178241577,3.769684874805967,1.000889093172815,0.1280474514628434,false,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.8874807997337,104.70183058263112,17.0143632482512,5.720987265064781,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.785443017986008,26.06430846115544,0.32127021178241577,4.38045959596003,1.0008899727009588,0.15231391379495782,false,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.88461936523944,104.69896914813687,17.01482825269482,5.717505593402272,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.785443017986008,27.27773776002929,0.32127021178241577,4.895386581572249,1.0008912711718183,0.174012778188821,false,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.88033701686331,104.69468679976073,17.01552421372556,5.712295014225943,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,1.5,17.785443017986008,28.49116705890314,0.32127021178241577,5.270261472142988,1.0008931640423353,0.19126022143456375,false,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.87404152579008,104.6883913086875,17.01654745115862,5.704634928728547,100.0,0.08,0.6,0.27,1.0
