gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,10.0,65.28451792547676,68.9455687543616,2.2757815097449026,-1.9984014443252818e-15,9.452083222809965e-5,-0.0025257834330517596,false,0.0,2.2757815097449026,0.03485943654118333,0.03485943654118333,67.56029943522167,47.38129224553923,114.9415916807609,58.77793968858882,46.05958569477009,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,10.0,70.31187987219775,74.75045207383673,1.2732394618939082,-1.0130785099704553e-15,0.0014619965961803413,-0.0010226053812224679,false,0.0,1.2732394618939082,0.018108454278398037,0.018108454278398037,71.58511933409166,36.88120765919113,108.46632699328279,65.99755086988873,29.7953987307803,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,10.0,74.31770517172487,79.36594532891387,2.356683045712238e-6,1.5342652972287193e-16,-0.00547397044220782,0.010832714695896598,false,0.0,2.356683045712238e-6,-0.000137426388911387,0.000137426388911387,74.31770752840791,27.98144051785873,102.29914804626664,72.64743543592014,8.952269540617497,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,10.0,78.69081645006607,84.43090082290011,-2.2023790238380627,2.7755575615628914e-17,-0.009804628176270994,0.007851422057957311,false,0.0,2.2023790238380627,-0.027987751597870397,0.027987751597870397,76.488437426228,18.48279284968747,94.97123027591547,80.5385348847327,-21.388496440020965,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,10.0,82.04239108121338,88.3026971074213,-4.44832566536266,-2.185751579730777e-16,-0.00592488998252293,0.0028547096854298925,false,0.0,4.44832566536266,-0.05421984423831922,0.05421984423831922,77.59406541585072,11.845958140952348,89.44002355680307,86.75541701593022,-47.13026543720884,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,10.0,83.71817839678705,90.23885314439337,-5.828904180834243,1.125293434822705e-15,-0.002755256118451053,0.01568159667691558,false,0.0,5.828904180834243,-0.06962531068470962,0.06962531068470962,77.88927421595281,8.877146986735298,86.76642120268811,89.76891421394677,-59.85139939123967,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,10.0,85.39396571236071,92.17516629002793,-8.305925620469822,4.85722573273506e-16,0.00015981926033121346,-0.004450485087070906,false,0.0,8.305925620469822,-0.0972659549323114,0.0972659549323114,77.08804009189089,6.204595844254043,83.29263593614493,92.55084705326087,-72.91983807086673,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,10.0,90.4213276590817,97.98501662057642,-23.83376199029054,-9.71445146547012e-16,1.7046048114699452e-9,0.006041428685659918,false,0.0,23.83376199029054,-0.26358562307503053,0.26358562307503053,66.58756566879116,0.5794194988440874,67.16698516763525,99.13734478717785,-98.26585667748584,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,10.0,92.09711497465536,99.92286004812335,-31.827194131284955,-7.407269242420966e-16,-1.625004633978855e-8,0.004527642094246253,false,0.0,31.827194131284955,-0.345582965764385,0.345582965764385,60.2699208433704,0.0017174463371973014,60.271638289707596,99.99715049003821,-99.9956772139053,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.225,0.15,1.0,1.0,10.0,93.77290229022903,77.5251356814664,-0.3769769735874746,7.632783294297951e-17,-0.08283031000250249,0.006349796691339671,false,0.0,0.3769769735874746,-0.004020105642253914,0.004020105642253914,93.39592531664155,5.777484892281607,99.17341020892316,94.17436097023335,-12.516360439710915,100.0,0.08,0.6,0.27,1.0,false
