gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,1.0,0.25,2.777847734773477,3.29031497520185,-3.0560111787814037e-6,-3.1086244689504383e-15,-3.1086244689504383e-15,3.0560111787814037e-6,-1.1001363179579064e-6,1.1001363179579064e-6,2.7778446787622983,85.21865250371167,87.99649718247396,3.1567673347292677,-12.346468536790333,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,1.0,0.5,5.555565506550655,6.5804679814779545,-4.347006603566683e-7,-5.773159728050814e-15,-5.773159728050814e-15,4.347006603566683e-7,-7.824597871163716e-8,7.824597871163716e-8,5.555565071849995,82.93707037550057,88.49263544735057,6.27799708276891,-12.184269577560425,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,1.0,1.0,11.110921042104213,13.160674282494499,8.303001065357307e-6,-1.4210854715202004e-14,-1.4210854715202004e-14,8.303001065357307e-6,7.472828790604802e-7,7.472828790604802e-7,11.110929345105278,78.36731076941197,89.47824011451725,12.417465219348458,-11.836955666161375,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,1.0,1.5,16.666296579657967,19.740905511394956,1.616693261752289e-5,-1.7763568394002505e-14,-1.7763568394002505e-14,1.616693261752289e-5,9.700374969479077e-7,9.700374969479077e-7,16.666312746590584,73.76892297965558,90.43523572624616,18.42900348824289,-11.47766838237738,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,1.0,2.0,22.22243099309931,26.322082504211195,-9.119977725902118e-6,-3.019806626980426e-14,-3.019806626980426e-14,9.119977725902118e-6,-4.1039514213067545e-7,4.1039514213067545e-7,22.222421873121583,69.10100742916578,91.32342930228737,24.333757550391265,-11.155619532866613,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,1.0,2.5,27.77806365636564,32.9026341810594,-1.2492035590838668e-5,-4.085620730620576e-14,-4.085620730620576e-14,1.2492035590838668e-5,-4.497086530355036e-7,4.497086530355036e-7,27.778051164330048,64.30434273372587,92.08239389805593,30.16651716839923,-10.962880716441726,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,1.0,3.0,33.33173807380738,39.480745355752475,6.879563960637824e-5,-4.796163466380676e-14,-4.796163466380676e-14,6.879563960637824e-5,2.0639679651280763e-6,2.0639679651280763e-6,33.331806869446986,59.29811069703322,92.6299175664802,35.98384598099729,-11.054870527370275,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,1.0,3.5,38.88693359335934,46.06075223369769,3.385354922613715e-5,-4.618527782440651e-14,-4.618527782440651e-14,3.385354922613715e-5,8.705636083354813e-7,8.705636083354813e-7,38.886967446908564,53.9726831087752,92.85965055568377,41.87714170170153,-11.683840820880743,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,1.0,4.0,44.420366936693675,52.61363757394193,-7.077708081482115e-5,-4.618527782440651e-14,-4.618527782440651e-14,7.077708081482115e-5,-1.593347504663573e-6,1.593347504663573e-6,44.42029615961286,48.22951232858179,92.64980848819465,47.944293554878584,-13.224596397479027,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,1.0,4.5,49.73809395939595,58.89769469365981,2.963732787719664e-5,-6.394884621840902e-14,-6.394884621840902e-14,2.963732787719664e-5,5.958677849897362e-7,5.958677849897362e-7,49.738123596723824,42.20596183284217,91.944085429566,54.09605562374736,-16.027882655628247,100.0,0.08,0.6,0.27,1.0
