gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,1.0,3.5345534553455344,39.270886373461565,46.515538967707755,39.27091030679119,39.270905080799,1.8707337432033455e-5,1.8707337432033455e-5,4.763665697312979e-7,4.763665697312979e-7,-9.414691248821327e-14,NaN,53.58976828258349,53.58971416130809,false,92.86061924210708,42.29016067447443,-11.756112564153531,NaN,NaN,NaN
