gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.02,0.0,0.005,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.6910441044104411,6.827266044478887,49.30017836830906,68.27307292636634,68.40081907664067,0.12815863185180376,0.12815863185180376,0.0018771588951838757,0.0018771588951838757,2.842170943040401e-14,NaN,42.081264164878505,41.982351986065154,false,110.38317106270583,61.966709615348826,32.858987984179635,NaN,NaN,NaN
