gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,0.25,3.03027297729773,8.277217470725418,1.0291946368923277e-5,-4.3076653355456074e-14,-4.3076653355456074e-14,1.0291946368923277e-5,1.1321253284251643e-6,1.1321253284251643e-6,9.090829223839558,89.40468463172581,98.49551385556538,9.229688610153781,-1.654933304956674,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,0.5,6.06065601560156,16.554738115404483,-1.7121291598698463e-5,-8.526512829121202e-14,-8.526512829121202e-14,1.7121291598698463e-5,-9.416632761989359e-7,9.416632761989359e-7,18.181950925513082,82.53131035665189,100.71326128216496,18.053184549920708,0.8717652036845935,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,1.0,12.118941844184418,33.10294731566634,-6.308869316029586e-5,-1.6697754290362354e-13,-1.6697754290362354e-13,6.308869316029586e-5,-1.735264073146523e-6,1.735264073146523e-6,36.35676244386009,68.297323145028,104.6540855888881,34.739936084941874,7.31277315171579,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,1.5,17.907920742074207,48.90932387405529,0.000252367028899414,-2.5224267119483557e-13,-2.5224267119483557e-13,0.000252367028899414,4.697493593928413e-6,4.697493593928413e-6,53.72401459325152,52.95386940918562,106.67788400243714,50.360967594767956,14.430560351640388,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,2.0,22.00985093509351,60.06855750715238,0.0003018702362425074,-3.943512183468556e-13,-3.943512183468556e-13,0.0003018702362425074,4.571744369263185e-6,4.571744369263185e-6,66.02985467551677,40.72852200829028,106.75837668380706,61.84981144016597,19.895047899415673,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,2.5,24.410811031103112,66.54230036003015,-0.001540058636336994,-5.435651928564766e-13,-5.435651928564766e-13,0.001540058636336994,-2.1029734658340836e-5,2.1029734658340836e-5,73.230893034673,33.40991327261146,106.64080630728446,68.67061078257312,24.807724500806284,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,3.0,25.979087858785878,70.72233459131186,-0.0005079737736082279,-7.105427357601002e-13,-7.105427357601002e-13,0.0005079737736082279,-6.517726570045017e-6,6.517726570045017e-6,77.93675560258403,28.752694848734603,106.68945045131863,73.0501050224697,30.31943231387173,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,3.5,27.123362286228623,73.73441217208686,-0.0013987612912131908,-9.201528428093297e-13,-9.201528428093297e-13,0.0013987612912131908,-1.7190116727322625e-5,1.7190116727322625e-5,81.36868809739465,25.475011735851382,106.84369983324603,76.15674880633023,36.73224874888725,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,4.0,28.017331683168315,76.05699972906524,-0.005703852038422497,-1.1048939541069558e-12,-1.1048939541069558e-12,0.005703852038422497,-6.786099526921451e-5,6.786099526921451e-5,84.04629119746652,23.00630833477256,107.05259953223907,78.50934172986227,44.20664573694053,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,4.5,28.742084158415842,77.91346249770102,0.0010384754434085153,-1.3287149158713873e-12,-1.3287149158713873e-12,0.0010384754434085153,1.204361100706104e-5,1.204361100706104e-5,86.22729095069093,21.08178340834061,107.30907435903154,80.35414662341994,53.069256983964294,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,5.0,29.351985148514853,79.45355546318511,0.0067906966734625485,-1.4921397450962104e-12,-1.4921397450962104e-12,0.0067906966734625485,7.711797162500884e-5,7.711797162500884e-5,88.06274614221802,19.516063919237496,107.57881006145551,81.85882153921507,63.48872321681283,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,5.5,29.87823777377738,80.76323071414811,0.006516571843633301,-1.6626700016786344e-12,-1.6626700016786344e-12,0.006516571843633301,7.270143008403447e-5,7.270143008403447e-5,89.64122989317576,18.20507336042187,107.84630325359763,83.11942754531592,75.74551006232466,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,6.0,30.34200415041504,81.90078139787909,-0.007515809972503007,-1.8971491044794675e-12,-1.8971491044794675e-12,0.007515809972503007,-8.256771630558447e-5,8.256771630558447e-5,91.01849664127262,17.078259891019954,108.09675653229257,84.2009506678232,90.1492345869348,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,6.5,30.74972492249225,82.8839489070314,-0.005558637478614514,-2.0676793610618915e-12,-2.0676793610618915e-12,0.005558637478614514,-6.025677186409109e-5,6.025677186409109e-5,92.24361612999813,16.12342703734526,108.36704316734338,85.12146630000137,107.87298962475633,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,7.0,31.118281778177824,83.7592355254538,-0.016853514667914737,-2.2808421817899216e-12,-2.2808421817899216e-12,0.016853514667914737,-0.0001805317614476337,0.0001805317614476337,93.33799181986556,15.278767887564925,108.61675970743049,85.93332379945808,129.34177614979464,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,7.5,31.446814631463145,84.52427206095966,0.00031702090971919006,-2.5153212845907547e-12,-2.5153212845907547e-12,0.00031702090971919006,3.3603923898649764e-6,3.3603923898649764e-6,94.34076091529916,14.557910021175523,108.89867093647467,86.6316917406019,157.24147369089425,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,8.0,31.75242519251925,85.22616686981776,-0.014009038283603559,-2.6858515411731787e-12,-2.6858515411731787e-12,0.014009038283603559,-0.00014706528397610434,0.00014706528397610434,95.24326653927415,13.89251517559012,109.13578171486427,87.27043050657146,192.05998802106916,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,8.5,32.03125307530753,85.85428613593461,-0.014996628881391416,-2.8705926524708048e-12,-2.8705926524708048e-12,0.014996628881391416,-0.00015606246443261086,0.00015606246443261086,96.0787625970412,13.306193308623747,109.38495590566495,87.83544483018379,239.33659050032202,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,9.0,32.28795874587459,86.42146757511212,-0.00711696306501608,-3.11928260998684e-12,-3.11928260998684e-12,0.00711696306501608,-7.347386189209425e-5,7.347386189209425e-5,96.85675927455875,12.783447634069582,109.64020690862833,88.34054769276109,306.69642419051604,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,9.5,32.53290324032403,86.95625168857504,-0.042461952590102214,-3.289812866569264e-12,-3.289812866569264e-12,0.042461952590102214,-0.00043506674126633413,0.00043506674126633413,97.556247768382,12.28156952705158,109.83781729543358,88.81845084920293,402.5701610887108,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,3.0,10.0,32.74756470647065,87.4076181980721,0.029215779230000294,-3.517186542012496e-12,-3.517186542012496e-12,0.029215779230000294,0.00029738373414809987,0.00029738373414809987,98.27190989864194,11.889332972179801,110.16124287082174,89.20733584485644,588.0042286473529,100.0,0.08,0.6,0.27,1.0
