gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,8.0,60.032578257825776,63.786243401848346,1.432090119912047,-9.08995101411847e-16,0.042455125844298544,-0.02167087070636588,true,0.0,1.432090119912047,0.023855215975591745,0.023855215975591745,61.46466837773782,53.1882366662124,114.65290504395023,53.609342348697055,38.02459827667634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,8.0,62.9544125465178,67.18206425761372,1.318434162923026,-1.3784952996795385e-15,0.00764240240000036,0.01580024859891426,false,0.0,1.318434162923026,0.020942680736617446,0.020942680736617446,64.27284670944083,48.19449791458673,112.46734462402756,57.14800764995527,34.89599219572308,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,8.0,67.33716397955584,72.27277508488397,0.8441009027154678,2.0816681711721685e-16,-0.011563251855674472,-0.019253881915470297,true,0.0,0.8441009027154678,0.01253543886956309,0.01253543886956309,68.18126488227131,39.93799289665971,108.11925777893101,63.061166237082375,25.517223575638436,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,8.0,68.79808112390185,73.97144512338008,0.5582074073876981,-4.141652298894627e-17,0.011557909324473604,0.02646890808250905,false,0.0,0.5582074073876981,0.00811370605500457,0.00811370605500457,69.35628853128955,36.995358223686104,106.35164675497566,65.21411811429682,20.72740686604222,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,8.0,71.71991541259388,77.36421892185322,-0.16452349104615394,-7.355227538141662e-16,-0.006102288739743125,-0.01575273864154287,true,0.0,0.16452349104615394,-0.0022939721847087388,0.0022939721847087388,71.55539192154772,30.90584279925856,102.46123472080629,69.83655049300059,8.652728538280519,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,8.0,71.88558507345934,75.29846158014722,-1.5704369927654655e-5,-9.472162295322153e-16,-0.02554644240569249,-0.015843505932661758,true,0.0,1.5704369927654655e-5,-6.157071546709853e-5,6.157071546709853e-5,71.88556936908944,31.148891975328368,103.0344613444178,69.76847205401928,10.793251993094088,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,8.0,73.18083255693989,62.6455411444959,0.8769676188374405,-2.1094237467877974e-15,-0.1465887514480948,-0.00014740097038612454,false,0.0,0.8769676188374405,0.011983569852872298,0.011983569852872298,74.05780017577733,32.07530785917109,106.13310803494842,69.77822617932846,23.641433943554134,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,8.0,74.64174970128592,80.76086331295566,-1.1931304194302754,-3.365363543395006e-16,-0.01045888349442848,0.006332759214839603,false,0.0,1.1931304194302754,-0.015984759524061913,0.015984759524061913,73.44861928185564,24.68080833671293,98.12942761856857,74.8487187425083,-7.045103986449719,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,8.0,76.10266684563193,64.95498066160287,0.5613606534962088,-1.9984014443252818e-15,-0.10032839030373164,0.0009412229888370316,false,0.0,0.5613606534962088,0.007376359814497476,0.007376359814497476,76.66402749912814,26.95315167489187,103.61717917402001,73.98775773501288,15.500443248657692,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,8.0,77.56358398997794,84.15529246639973,-2.5506476338451307,-4.137315490204685e-16,-0.008681227073435572,0.017075528469823603,false,0.0,2.5506476338451307,-0.03288460257554244,0.03288460257554244,75.01293635613281,18.546335096170186,93.559271452303,80.17691372722456,-25.776252221928498,100.0,0.08,0.6,0.27,1.0,false
