gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,68.49115174675362,71.76094471919481,2.0058362455496024,-9.402201239794294e-16,-0.0016453211968466032,0.004169551184308276,false,0.0,2.0058362455496024,0.029286063884079394,0.029286063884079394,70.49698799230322,43.755711967215014,114.25269995951822,61.702688879371394,48.30930467641734,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,70.04376621872713,73.56437236232398,1.672917432221979,-5.940343703048079e-16,-0.0012666617544317995,0.0074699949136944775,false,0.0,1.672917432221979,0.02388388749682484,0.02388388749682484,71.71668365094911,40.4034080636379,112.120091714587,63.964167843807296,42.852441930819474,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,77.02465463806448,78.71759197898064,0.00011773143953064391,2.3010575960242562e-15,0.0015246508837724279,0.0016212332048905617,false,0.0,0.00011773143953064391,-0.0007631908643051591,0.0007631908643051591,77.02477236950402,25.914788525373705,102.93956089487773,74.8252389070923,12.794479959693295,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,77.8068385785947,82.5785057928543,-1.2398958932809307,1.6375789613221059e-15,0.00040269367534526146,-0.0014830092231681701,false,0.0,1.2398958932809307,-0.015935564481629465,0.015935564481629465,76.56694268531376,22.76409181469915,99.33103450001292,77.0825986769561,-2.8547939391921573,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,80.91206752254172,86.18367370745266,-3.003611895693382,-1.1518563880486e-15,-0.0024088031253477332,-0.007226060820064044,true,0.0,3.003611895693382,-0.037121927391814455,0.037121927391814455,77.90845562684834,16.00010832139329,93.90856394824164,82.96203493196651,-27.573608928678738,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,82.46468199451523,71.45655999632463,0.5826034863004566,4.5832995970778985e-16,2.4037108413335926e-5,0.0011189345383239109,false,0.0,0.5826034863004566,0.007064884896290582,0.007064884896290582,83.04728548081569,20.599691687976556,103.64697716879225,80.12513992141871,21.51264427101154,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,84.01729646648874,89.79100647233234,-5.31648567564055,4.440892098500626e-16,0.0002543291066482295,-0.003091524594726131,false,0.0,5.31648567564055,-0.06327846644959696,0.06327846644959696,78.7008107908482,9.924553859867348,88.62536465071554,88.80167782780771,-53.404076735451596,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,85.56991093846226,73.92026989998377,-0.31962781574901555,2.1163626406917047e-16,0.026375001514022806,-0.002609921410551012,false,0.0,0.31962781574901555,-0.0037352827909202385,0.0037352827909202385,85.25028312271324,15.507718148658169,100.75800127137141,84.60894623456132,5.139090313920969,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,87.12252541043577,93.39875742719124,-10.749377492533554,5.608035737181272e-16,-0.0011149945648157827,0.011636386147207736,false,0.0,10.749377492533554,-0.12338229914586435,0.12338229914586435,76.37314791790222,4.871374182422187,81.2445221003244,94.00405829650053,-79.38204308599681,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,88.67513988240928,95.20154138220568,-15.10252490273102,1.5265566588595902e-16,2.171472304676736e-7,-0.003355381375971723,false,0.0,15.10252490273102,-0.17031295268051724,0.17031295268051724,73.57261497967826,2.841319715847703,76.41393469552597,96.28167332677077,-89.24857789121842,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,90.2277543543828,97.00654283775204,-20.679705118525177,3.9898639947466563e-16,-7.02350102556315e-8,0.006545129111819688,false,0.0,20.679705118525177,-0.2291945008107216,0.2291945008107216,69.54804923585762,1.2354152650707877,70.7834645009284,98.25465555581194,-95.94306691666694,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,91.78036882635631,78.84383549510528,-1.1325143572005203,2.1439013758728365e-15,0.035659815553791406,-0.011423707675998377,true,0.0,1.1325143572005203,-0.012339396449181618,0.012339396449181618,90.64785446915579,7.388073181741513,98.0359276508973,92.46391260961981,-21.001302242624565,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,93.33298329832982,80.0736834773769,-0.8876239881487749,-1.7069679003611782e-15,-0.05192717650477066,0.04540597774240113,false,0.0,0.8876239881487749,-0.00951029268304401,0.00951029268304401,92.44535931018105,5.862481084868389,98.30784039504944,94.03660881847262,-22.398942245274633,100.0,0.08,0.6,0.27,1.0,false
