gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,11.0,72.28286907638133,75.79355832236392,1.3614972400721825,1.2004286453759505e-15,0.000330325116766568,0.0005137904108573526,false,0.0,1.3614972400721825,0.01883568344020058,0.01883568344020058,73.64436631645351,36.59681750530312,110.24118382175664,66.80295309194551,38.85766491036824,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,11.0,75.9823859964904,80.04894874951974,3.331239841058986e-6,-1.4820455753559156e-15,0.005219401827880338,-0.015272169698340934,true,0.0,3.331239841058986e-6,-6.429682369317935e-5,6.429682369317935e-5,75.98238932773017,28.018117377582215,104.00050670531239,73.05963377950442,16.656555724467957,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,11.0,76.98842910606851,81.25569945563078,-0.5246705649139471,-2.3592239273284576e-16,0.002335249082539362,-0.006915390406506811,true,0.0,0.5246705649139471,-0.006814927528799138,0.006814927528799138,76.46375854115456,25.659634137175917,102.12339267833048,74.87389180459472,9.021800197127305,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,11.0,78.55694911596423,83.07917468578958,-1.345087472571123,1.4608811122612808e-15,-0.00027039876192464516,0.0040404441822243205,false,0.0,1.345087472571123,-0.017122450498752582,0.017122450498752582,77.2118616433931,22.06129969389568,99.27316133728878,77.77717623100509,-3.1895482260861474,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,11.0,81.69398913575567,86.72243652290727,-3.205920601579521,1.1866475119683516e-15,2.7993194420200955e-5,0.002239716345060601,false,0.0,3.205920601579521,-0.039243041446440516,0.039243041446440516,78.48806853417615,15.22360443608925,93.7116729702654,83.75484723133727,-29.231810447727145,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,11.0,83.2625091456514,88.54368471165789,-4.432999428043885,8.187894806610529e-16,-0.006445501346460804,0.0035136431540695183,false,0.0,4.432999428043885,-0.05324124234941351,0.05324124234941351,78.82950971760752,12.07411639004781,90.90362610765533,86.71767353290322,-42.96723302582242,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,11.0,84.83102915554713,90.36520128435755,-5.761867841593585,1.3992442187554799e-15,-0.0018125645884213006,0.00988969446626712,false,0.0,5.761867841593585,-0.067921701515946,0.067921701515946,79.06916131395354,9.15792015399226,88.22708146794581,89.62005769473461,-56.24675966712511,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,11.0,86.39954916544285,92.18731997042424,-8.330195346739899,9.020562075079397e-16,-0.0008224320763442969,-0.003349165671690983,false,0.0,8.330195346739899,-0.09641480108638946,0.09641480108638946,78.06935381870295,6.519221889107785,84.58857570781073,92.29302321908489,-70.27346191619505,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,11.0,87.96806917533858,76.11187418453713,-0.7574323200892081,-1.519400924521186e-15,0.009155816790538935,-0.0048813041524040125,false,0.0,0.7574323200892081,-0.008610309708850022,0.008610309708850022,87.21063685524938,12.694209707020086,99.90484656226946,87.29369981154224,-0.7440045032233944,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,11.0,89.5365891852343,77.35705884412953,-0.9686504795992619,-2.0749461177027584e-15,0.027216408637129107,-0.005895601500183057,true,0.0,0.9686504795992619,-0.010818487597235884,0.010818487597235884,88.56793870563504,10.615398530172506,99.18333723580756,89.29719565199295,-7.143617788289824,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,11.0,91.10510919513003,97.6532368825353,-23.183888755906906,-2.220446049250313e-16,-6.07200965757615e-8,-0.0007798072254487989,false,0.0,23.183888755906906,-0.25447407901406904,0.25447407901406904,67.92122043922312,0.8062398800980837,68.72746031932121,98.82690284734494,-97.4866878006672,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,11.0,94.24214921492148,81.08708183138185,-0.4018884957272064,-1.627929561986985e-16,0.026734464746126216,-0.022237366794959797,true,0.0,0.4018884957272064,-0.00426442413585762,0.00426442413585762,93.84026071919428,5.6661996299089905,99.50646034910326,94.30569672558948,-8.012346438665762,100.0,0.08,0.6,0.27,1.0,false
