gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,68.49115174675362,52.033112262628016,2.3085172852508578,7.838951147198921,-0.7777290905163163,0.5258436757363006,false,0.0,2.3085172852508578,0.03370533603795439,0.03370533603795439,70.79966903200447,46.4430599559909,117.24272898799538,60.38725782240512,59.04977243886016,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,68.49115174675362,53.74621539610558,2.3085172852508578,5.005697018029894,-0.32511830682353204,0.3416300348535223,false,0.0,2.3085172852508578,0.03370533603795439,0.03370533603795439,70.79966903200447,46.41946740291056,117.21913643491504,60.399411892370836,58.96897693997971,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,68.49115174675362,55.45931852958316,2.3085172852508578,2.3179991670821263,0.08589465026249679,0.1609813202219875,false,0.0,2.3085172852508578,0.03370533603795439,0.03370533603795439,70.79966903200447,46.36180263195158,117.16147166395606,60.42913939752561,58.77149708599387,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,68.49115174675362,57.17242166306073,2.3085172852508578,1.5006254475446221,0.27388494239084493,0.10642027022003922,false,0.0,2.3085172852508578,0.03370533603795439,0.03370533603795439,70.79966903200447,46.27934289485261,117.07901192685708,60.47170015086499,58.48910392685691,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,68.49115174675362,58.8855247965383,2.3085172852508578,0.5838182049075717,0.40485897908231294,0.042849848936581184,false,0.0,2.3085172852508578,0.03370533603795439,0.03370533603795439,70.79966903200447,46.141943332016886,116.94161236402135,60.54275086580466,58.01856281214721,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,68.49115174675362,60.598627930015866,2.3085172852508578,-0.11693470916865274,-0.11693470916865274,-0.012623685621089509,false,0.0,2.3085172852508578,0.03370533603795439,0.03370533603795439,70.79966903200447,45.95187478413743,116.7515438161419,60.64131292644698,57.367650505407354,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,68.49115174675362,62.31173106349344,2.3085172852508578,-0.5979188187513036,-0.5979188187513036,-0.3366421081700307,true,0.0,2.3085172852508578,0.03370533603795439,0.03370533603795439,70.79966903200447,45.727444408477574,116.52711344048205,60.75810765549122,56.59906204007166,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,68.49115174675362,64.02483419697101,2.3085172852508578,-0.8872125044604537,-0.8872125044604537,-0.7180073956862537,true,0.0,2.3085172852508578,0.03370533603795439,0.03370533603795439,70.79966903200447,45.4676404171628,116.26730944916727,60.89387409705089,55.70933242844662,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,68.49115174675362,65.73793733044859,2.3085172852508578,-0.9713936094369041,-0.9713936094369041,-0.8243086105778759,true,0.0,2.3085172852508578,0.03370533603795439,0.03370533603795439,70.79966903200447,45.1704592527988,115.97012828480328,61.049918698142946,54.691600250377405,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,10.5,68.49115174675362,67.45104046392615,2.3085172852508578,-0.8577582628119247,-0.8577582628119247,-0.6317445786720681,true,0.0,2.3085172852508578,0.03370533603795439,0.03370533603795439,70.79966903200447,44.83217150506951,115.63184053707398,61.22852382454694,53.53309369748915,100.0,0.08,0.6,0.27,1.0
