gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,4.0,45.7261041893663,36.17658311650344,-0.08826527285588526,3.208666802731177,-0.45337606422504595,0.1435005178884809,false,0.0,0.08826527285588526,-0.0019303038039355106,0.0019303038039355106,45.63783891651042,62.55714380368956,108.19498272019999,42.18110467703771,15.0747920186876,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,4.0,45.7261041893663,39.32786484849757,-0.08455019313736756,-0.6159243653374579,-0.6159243653374579,-1.3930816208288606,true,0.0,0.08455019313736756,-0.0018490574396458177,0.0018490574396458177,45.641553996228936,62.51246695190731,108.15402094813624,42.20051515062552,15.000467356205437,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,4.0,45.7261041893663,42.479146580491694,-0.023901879297028472,-1.6084044410214977,-1.6084044410214977,-2.203213055202399,true,0.0,0.023901879297028472,-0.0005227184716643081,0.0005227184716643081,45.702202310069275,62.555950293695815,108.2581526037651,42.21594513749333,15.209001018648172,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,4.0,45.7261041893663,45.630428312485826,0.056132040753141155,-1.3694082862419696,-1.3694082862419696,-1.3203331216653074,true,0.0,0.056132040753141155,0.0012275710285897213,0.0012275710285897213,45.782236230119445,62.63553657020482,108.41777280032426,42.22761180903222,15.525857606470606,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,4.0,45.7261041893663,48.78171004447996,0.07733112180629576,-0.47264796722120933,-0.47264796722120933,-0.16964862870901382,true,0.0,0.07733112180629576,0.0016911810699210903,0.0016911810699210903,45.8034353111726,62.693300816822195,108.4967361279948,42.21641769678471,15.677628603914794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,4.0,45.7261041893663,51.93299177647409,0.07733112180629576,0.6284913426301673,0.6284913426301673,0.03357964605992189,false,0.0,0.07733112180629576,0.0016911810699210903,0.0016911810699210903,45.8034353111726,62.71800207468585,108.52143738585845,42.206808548171054,15.723205769193594,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,4.0,45.7261041893663,55.084273508468215,0.07733112180629576,1.662978658347598,1.006061469981316,0.08916408862531407,false,0.0,0.07733112180629576,0.0016911810699210903,0.0016911810699210903,45.8034353111726,62.70896168945114,108.51239700062374,42.21032488196654,15.706525034378348,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,4.0,45.7261041893663,58.23555524046235,0.07733112180629576,2.5601938946088327,1.0064089893013066,0.1390955631129551,false,0.0,0.07733112180629576,0.0016911810699210903,0.0016911810699210903,45.8034353111726,62.656437482048524,108.45987279322112,42.23076621018808,15.609610760006575,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,4.0,45.7261041893663,61.38683697245648,0.07733112180629576,3.3405988468448085,1.006920707737696,0.18384002574296784,false,0.0,0.07733112180629576,0.0016911810699210903,0.0016911810699210903,45.8034353111726,62.542156054185,108.34559136535759,42.27531063697511,15.398746052031665,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,4.0,45.7261041893663,64.53811870445061,0.07733112180629576,4.019236208848973,1.0077025937142297,0.22372112016386897,false,0.0,0.07733112180629576,0.0016911810699210903,0.0016911810699210903,45.8034353111726,62.33542268925758,108.13885800043018,42.3561300332859,15.01729500229374,100.0,0.08,0.6,0.27,1.0
