gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,6.5,57.853319542480556,62.36837758753998,0.7946282175905495,-4.510281037539698e-16,0.04557786110046414,0.010918473603319207,false,1.8581623097557625e-7,0.7946282175905495,0.013735222522660425,0.013735222522660425,58.647947760071105,52.78266559404969,111.4306133541208,52.631809154357725,27.642191221367174,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,6.5,59.207439164969124,63.944276384011,0.7377935789226271,7.840950111415168e-16,0.028263680997654486,-0.03171310900625095,true,6.062166940792243e-8,0.7377935789226271,0.01246116348432027,0.01246116348432027,59.94523274389175,50.6628424206578,110.60807516454955,54.19607262373236,26.48392661158667,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,6.5,60.561558787457685,65.51898488934704,0.6848419897781781,-4.0245584642661925e-16,-0.0005248706267730191,-0.033641199230164946,true,0.0,0.6848419897781781,0.011308196213734332,0.011308196213734332,61.24640077723586,48.47650744681425,109.72290822405012,55.819155515066164,25.08904571201431,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,6.5,61.91567840994625,67.09210323907202,0.6315155554769305,-6.931440013971391e-16,0.007525163752167777,0.01758290766708197,false,0.0,0.6315155554769305,0.010199606492165685,0.010199606492165685,62.54719396542318,46.21698282864299,108.76417679406617,57.507164407495935,23.400587891799063,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,6.5,63.269798032434814,68.66369059859657,0.5594804739042019,-8.205242041370298e-16,0.025176106499459446,0.030965962323941068,false,0.0,0.5594804739042019,0.008842773191995779,0.008842773191995779,63.829278506339016,43.877844339537674,107.70712284587668,59.26189171135451,21.30762817995595,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,6.5,64.62391765492337,70.23717635737084,0.43583696129098826,7.147060721024445e-16,0.012190402164582618,-0.00639982436705515,true,0.0,0.43583696129098826,0.0067442051968785895,0.0067442051968785895,65.05975461621436,41.45512465508893,106.5148792713033,61.08043783301028,18.64577423467835,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,6.5,65.97803727741194,71.81166114069462,0.25777692747298886,-1.096345236817342e-15,-0.013639684370501684,-0.024036904575219772,true,0.0,0.25777692747298886,0.003907011152652773,0.003907011152652773,66.23581420488493,38.95304466013059,105.18885886501552,62.96846920821015,15.36793718794851,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,6.5,67.33215689990051,73.38617568410871,0.03247261733875462,1.3651460604308108e-15,0.0045613702550434745,0.016215193360407058,false,0.0,0.03247261733875462,0.0004822750203447381,0.0004822750203447381,67.36462951723927,36.37930811474733,103.7439376319866,64.9335576177988,11.47202429941554,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,6.5,67.5120805733773,73.59536242760043,6.391871459248311e-6,1.5136293664683273e-15,0.005927785810711006,0.01924992006022386,false,3.3501471938783576e-12,6.391871459248311e-6,1.7120191178248226e-8,1.7120191178248226e-8,67.51208696524877,36.03234962562188,103.54443659087065,65.20107616404879,10.910016248440723,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,6.5,68.68627652238908,74.96027895527544,-0.2258542772644887,7.424616477180734e-16,-0.00045813385347479377,0.014467575649963826,false,0.0,0.2258542772644887,-0.00328820091435396,0.00328820091435396,68.46042224512459,33.74219562672841,102.202617871853,66.98499869246388,6.983663157990505,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,6.5,70.04039614487763,76.53376351665662,-0.525807122808402,2.220446049250313e-16,-0.011225387005756413,-0.002931352948870345,false,0.0,0.525807122808402,-0.007507198013568869,0.007507198013568869,69.51458902206923,31.053031849878852,100.56762087194808,69.12223677895452,1.8619426595855915,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,6.5,71.3945157673662,78.10756231191894,-0.8810145173074346,-1.1379786002407855e-15,-0.00099947727359731,-0.0021267848649230685,false,0.0,0.8810145173074346,-0.012340086739689584,0.012340086739689584,70.51350125005877,28.32540784571702,98.83890909577579,71.341844922358,-3.9377035370349867,100.0,0.08,0.6,0.27,1.0,false
