gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,2.5,28.58812197009174,22.61817990562562,0.04795174468727481,3.2053705366934255,-0.4533676790276876,0.0979814708111552,false,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,78.02161400156501,106.65768771634403,26.84857915815371,9.329206032940473,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,2.5,28.58812197009174,24.588402748758128,0.04795174468727481,-0.617999040452512,-0.617999040452512,-0.8730661946557682,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,78.01769428387868,106.6537679986577,26.849565891698656,9.323713457222782,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,2.5,28.58812197009174,26.55862559189064,0.04795174468727481,-1.6098246082172578,-1.6098246082172578,-1.3787851775057063,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,78.00986378329016,106.64593749806917,26.851537326771098,9.312740825816235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,2.5,28.58812197009174,28.528848435023146,0.04795174468727481,-1.3702849795539338,-1.3702849795539338,-0.8262799775854973,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.99501411552522,106.63108783030424,26.85527672788191,9.291932458707075,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,2.5,28.58812197009174,30.499071278155654,0.04795174468727481,-0.4733296919344386,-0.4733296919344386,-0.10634174991686009,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.96805564568379,106.6041293604628,26.86206799546315,9.254156412398062,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,2.5,28.58812197009174,31.02201305459765,0.04795174468727481,-0.18625410623159727,-0.18625410623159727,-0.017072647898567474,false,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.9579300310206,106.59400374579961,26.86461968636527,9.239967710640373,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,2.5,28.58812197009174,32.469294121288165,0.028667860973808246,0.6277555975227905,0.6277555975227905,0.023475117067631987,false,0.0,0.028667860973808246,0.0010027892354663914,0.0010027892354663914,28.61678983106555,77.92103749968054,106.53782733074608,26.86068464886644,9.158774612788868,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,2.5,28.58812197009174,34.439516964420676,-0.030756304468706475,1.6621628097831693,1.0027036998380179,0.06252805314599036,false,0.0,0.030756304468706475,-0.0010758420752815816,0.0010758420752815816,28.557365665623035,77.85996209793346,106.4173277635565,26.835259130987822,8.98249039015151,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,2.5,28.58812197009174,36.40973980755318,-0.05717850651135237,2.559341320048394,1.0027653524301967,0.09793987277034323,false,0.0,0.05717850651135237,-0.002000079143749675,0.002000079143749675,28.53094346358039,77.81288202143469,106.34382548501507,26.828960998399186,8.87632465356858,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,2.5,28.58812197009174,38.37996265068569,-0.058826785127461534,3.339723547577835,1.0028579680932146,0.12999981201661603,false,0.0,0.058826785127461534,-0.002057735208664802,0.002057735208664802,28.52929518496428,77.79099223238454,106.32028741734882,26.833350320974592,8.84318607701653,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,2.5,28.58812197009174,40.3501854938182,-0.0436310951754173,4.018345968826224,1.0029923749271128,0.15890103273851885,false,0.0,0.0436310951754173,-0.0015261966218369707,0.0015261966218369707,28.544490874916324,77.79369510802123,106.33818598293755,26.843123766937705,8.870115209510976,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,2.5,28.58812197009174,42.320408336950706,-0.017704304332028187,4.609129524903181,1.003182464223573,0.1848804515704381,false,0.0,0.017704304332028187,-0.0006192888203901619,0.0006192888203901619,28.570417665759713,77.81460833017653,106.38502599593625,26.85567578547291,8.938909884785273,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.2,0.15,1.0,1.0,2.5,28.58812197009174,44.29063118008322,0.014238788717715778,5.087552312077781,1.0034533239401437,0.20668562888631614,false,0.0,0.014238788717715778,0.0004980666002688838,0.0004980666002688838,28.602360758809457,77.84455617919893,106.44691693800839,26.87006968503057,9.029593984515172,100.0,0.08,0.6,0.27,1.0
