gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,3.0,2.0,19.40525499918413,73.98662939845838,0.7856281613465939,0.7172686410413844,0.7172686410413843,0.07255887614860596,false,0.0,0.7856281613465939,0.013495110154090127,0.013495110154090127,59.001393158898985,24.601269697497678,83.60266285639666,70.57358120308321,-39.99486423320376,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,3.0,2.0,19.91163853227428,74.91924116609613,0.45889656333135065,0.6674692147693899,0.6674692147693898,0.06965955264615865,false,0.0,0.45889656333135065,0.007682216652462438,0.007682216652462438,60.193812160154195,23.393041689100347,83.58685384925454,72.01349182098811,-41.232650101489945,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,3.0,2.0,20.418022065364433,71.92635099648608,0.44772310554685646,0.45213369124675945,0.45213369124675945,0.04653909272338381,false,0.0,0.44772310554685646,0.0073092797482791705,0.0073092797482791705,61.701789301640154,25.880081072576555,87.5818703742167,70.45041289710181,-32.42482977491976,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,3.0,2.0,20.924405598454584,68.69910803651281,0.4196887261661857,0.20213690061830575,0.20213690061830575,0.02089015858204996,false,0.0,0.4196887261661857,0.006685792884158562,0.006685792884158562,63.19290552152994,28.896771142847708,92.08967666437765,68.62105266352224,-21.49130065196919,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,3.0,2.0,21.430789131544735,66.82174428171768,0.29342540614547374,1.927703675788303e-6,1.927703675788303e-6,0.0015373970903202372,false,0.0,0.29342540614547374,0.0045639228735254635,0.0045639228735254635,64.58579280077967,30.70290804848987,95.28870084926955,67.77906742893197,-13.303415559262277,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,3.0,2.0,21.899887272239532,68.36610182775664,-2.606918375927872e-6,0.0012330308705229033,0.0012330308705229033,-0.005722331553652038,true,0.0,2.606918375927872e-6,2.2769288143797137e-6,2.2769288143797137e-6,65.6996592098002,28.90754380988823,94.60720301968843,69.44466923530932,-15.722283965914363,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,3.0,2.0,21.937172664634886,68.43232653305351,-0.017167174578574418,-2.1423515346790864e-6,-2.1423515346790864e-6,0.001473637917815165,false,0.0,0.017167174578574418,-0.0002608536484474406,0.0002608536484474406,65.79435081932608,28.795833299940924,94.59018411926701,69.55727111849916,-15.815562663811455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,3.0,2.0,22.443556197725037,65.05531145979562,-0.07508634896204569,-0.30791277206062934,-0.30791277206062934,-0.17831551553829758,true,0.0,0.07508634896204569,-0.001115187930417443,0.001115187930417443,67.25558224421307,32.523846661776076,99.77942890598915,67.40425655029594,-0.6736143413998197,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,3.0,2.0,22.94993973081519,54.53465797850783,-0.09207264373347357,-1.2745695844504006,-1.2745695844504006,-1.7064772260381988,true,0.0,0.09207264373347357,-0.0013372968122997786,0.0013372968122997786,68.75774654871209,47.72281832900216,116.48056487771424,59.029372514544896,52.75088400204648,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,3.0,2.0,23.45632326390534,55.7103797817715,-0.3219909021333507,-1.2830836275298676,-1.2830836275298676,-1.7734872450240025,true,0.0,0.3219909021333507,-0.004575751259204255,0.004575751259204255,70.04697888958266,45.94256370989099,115.98954259947365,60.39077085721737,53.382069676813536,100.0,0.08,0.6,0.27,1.0,false
