gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,41.87077545779514,0.18583897189520826,-3.029543213445743,-3.029543213445743,-4.5533774691332685,true,0.0,0.18583897189520826,0.003453194295090921,0.003453194295090921,54.002379836507984,52.20276343076485,106.20514326727283,50.84723599553662,13.490139805532397,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,45.518058582669624,0.24155964066380875,-2.990231420365491,-2.990231420365491,-4.641704124113173,true,0.0,0.24155964066380875,0.004488576128880238,0.004488576128880238,54.058100505276585,52.275560059330495,106.33366056460707,50.83818258323903,13.786240086425948,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,49.16534170754411,0.25941338305451467,-2.4928652372221625,-2.4928652372221625,-3.666366810755576,true,0.0,0.25941338305451467,0.00482032807918899,0.00482032807918899,54.07595424766729,52.280086232806916,106.3560404804742,50.844271753041646,13.840332175331804,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,52.81262483241859,0.25941338305451467,-1.790115439044121,-1.790115439044121,-2.186762610998355,true,0.0,0.25941338305451467,0.00482032807918899,0.00482032807918899,54.07595424766729,52.21791065904562,106.29386490671291,50.874012620696575,13.704944334947267,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,56.459907957293076,0.25941338305451467,-0.9210879134583209,-0.9210879134583209,-0.6971757368422978,true,0.0,0.25941338305451467,0.00482032807918899,0.00482032807918899,54.07595424766729,52.091672425372465,106.16762667303976,50.93450418196016,13.430059508044256,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,60.10719108216756,0.25941338305451467,-0.01507790825011544,-0.01507790825011544,0.0007454351442410553,false,0.0,0.25941338305451467,0.00482032807918899,0.00482032807918899,54.07595424766729,51.8736713239164,105.94962557158368,51.03930661003751,12.955360256519821,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,63.754474207042044,0.25941338305451467,0.8175322227988329,0.8175322227988329,0.08090274581599878,false,0.0,0.25941338305451467,0.00482032807918899,0.00482032807918899,54.07595424766729,51.50868418805153,105.58463843571883,51.21574032816276,12.160597665625206,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,67.40175733191653,0.25941338305451467,1.551995894819916,1.0025633679588322,0.15636008016781183,false,0.0,0.25941338305451467,0.00482032807918899,0.00482032807918899,54.07595424766729,50.917911615820294,104.99386586348758,51.50391768408312,10.87418536776874,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,71.049040456791,0.2103954558720531,2.2069579938262986,1.0025639516756977,0.2278517946717742,false,0.0,0.2103954558720531,0.00390949422783134,0.00390949422783134,54.02693632048483,50.00578369907435,104.03272001955918,51.93263841445963,8.771919243128657,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,74.6963235816655,0.08777317205073132,2.7925385134184624,1.0025647663811377,0.2955131309214733,false,0.0,0.08777317205073132,0.0016309701560258925,0.0016309701560258925,53.90431403666351,48.67207093913236,102.57638497579586,52.550413089116844,5.5892106212392045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,78.34360670653997,-0.07265967004212115,3.3165156734896217,1.0025658857026598,0.3594059325627118,false,0.0,0.07265967004212115,-0.0013501363869690617,0.0013501363869690617,53.743881194570655,46.78953090615041,100.53341210072107,53.4587258818257,1.1531708982433164,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,81.99088983141446,-0.2333028532862471,3.786991060196614,1.0025674028472755,0.4197669998656299,false,0.0,0.2333028532862471,-0.004335151415122931,0.004335151415122931,53.58323801132653,44.16301340641975,97.74625141774628,54.81871400093225,-4.855462737369908,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,84.84393264061312,-0.28329761517186114,4.12248011527047,1.0025689405205573,0.4647005949531831,false,0.0,0.28329761517186114,-0.005264136464745253,0.005264136464745253,53.533243249440915,41.39013092799094,94.92337417743185,56.39627090096477,-10.925285467673762,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,85.63817295628894,-0.2701109553454586,4.211267526294018,1.0025694319911331,0.47687220824944343,false,0.0,0.2701109553454586,-0.005019106598192208,0.005019106598192208,53.54642990926732,40.47340690381808,94.01983681308539,56.95226850448532,-12.87342000891256,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,89.28545608116343,0.07829849348705409,4.520321079664115,1.0025721109295644,0.522285967265551,false,0.0,0.07829849348705409,0.0014549150173741377,0.0014549150173741377,53.89483935809983,35.03481748766604,88.92965684576586,60.603898935055746,-24.011071646008865,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,53.816540864612776,92.93273920603791,0.8732041490242324,4.660654218335169,1.0025628715517496,2.232656192434333,false,1.6837148608587,0.8732041490242324,0.016225571822257537,0.016225571822257537,54.68974501363701,28.070218881646596,82.7599638952836,66.08236934810179,-38.048861366825506,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,54.99883146209358,42.82017416852623,1.3310436617379011,-3.097859315555201,-3.097859315555201,-4.8634717732855375,true,0.0,1.3310436617379011,0.024732984327001457,0.024732984327001457,55.14758452635068,50.62163642817299,105.76922095452366,52.13953929949226,12.86267616492822,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,54.99883146209358,46.55020580539754,1.3900255893147246,-3.0323218911863865,-3.0323218911863865,-4.881379797464231,true,0.0,1.3900255893147246,0.025828965722855295,0.025828965722855295,55.2065664539275,50.70231885265929,105.9088853065868,52.12647295277881,13.191409630407502,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,54.99883146209358,50.28023744226885,1.3939639727427533,-2.5158613829952023,-2.5158613829952023,-3.8223139813732834,true,0.0,1.3939639727427533,0.025902147376019077,0.025902147376019077,55.21050483735553,50.68879115590354,105.89929599325907,52.13491205916034,13.171159826287182,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,54.99883146209358,54.01026907914015,1.3939639727427533,-1.7990739759969359,-1.7990739759969359,-2.2652914429255087,true,0.0,1.3939639727427533,0.025902147376019077,0.025902147376019077,55.21050483735553,50.60191260806324,105.81241744541876,52.1777180507522,12.977189013432922,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,54.99883146209358,57.74030071601146,1.3939639727427533,-0.9249857837441611,-0.9249857837441611,-0.72229530130493,true,0.0,1.3939639727427533,0.025902147376019077,0.025902147376019077,55.21050483735553,50.44176746525326,105.6522723026088,52.256807765782675,12.619638337256633,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,54.99883146209358,61.47033235288277,1.3939639727427533,-0.019766795435494925,-0.019766795435494925,0.0002771185194286289,false,0.0,1.3939639727427533,0.025902147376019077,0.025902147376019077,55.21050483735553,50.173311673786266,105.38381651114179,52.38992728216325,12.020266117292678,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,54.99883146209358,65.20036398975408,1.3939639727427533,0.8112121757656846,0.8112121757656846,0.08127887398169019,false,0.0,1.3939639727427533,0.025902147376019077,0.025902147376019077,55.21050483735553,49.72955843060075,104.94006326795628,52.61146517167595,11.02951317048202,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,54.99883146209358,68.93039562662538,1.3873314251545992,1.5447716575961192,1.0027013890958516,0.1575463011578695,false,0.0,1.3873314251545992,0.025778903713724995,0.025778903713724995,55.203872289767375,49.015768379228106,104.21964066899548,52.968780102683745,9.419654967256474,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,54.99883146209358,72.6604272634967,1.2909843901176288,2.1990227449172415,1.0027020751283238,0.22977791196558905,false,0.0,1.2909843901176288,0.023988617056703458,0.023988617056703458,55.107525254730405,47.92946939577533,103.03699465050573,53.48324205461472,6.76504173079866,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,54.99883146209358,76.390458900368,1.137749398512689,2.784024652145475,1.002703035882688,0.29810908191537233,false,0.0,1.137749398512689,0.0211412584353005,0.0211412584353005,54.954290263125465,46.36156467184482,101.31585493497028,54.240563136340256,2.9211548506097085,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.0,54.99883146209358,80.1204905372393,0.9473859106543614,3.3075853779760305,1.0027043586847348,0.3626098281333067,false,0.0,0.9473859106543614,0.0176039911788035,0.0176039911788035,54.76392677526714,44.15491743640823,98.91884421167538,55.36248144800236,-2.3900301490658693,100.0,0.08,0.6,0.27,1.0
