gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.0,60.040789605276316,64.66572456602246,2.439466970020227,2.498001805406602e-16,-0.006820820764317226,-0.00996207014686415,true,0.0,2.439466970020227,0.040630161362932,0.040630161362932,62.48025657529654,53.13828330539182,115.61853988068836,54.039997944769546,41.62752315199716,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.0,65.5063927445376,71.0502305416663,2.0565966579550263,-4.718447854656915e-16,0.00046983916207748305,0.0016817426851716772,false,0.0,2.0565966579550263,0.0313953580984891,0.0313953580984891,67.56298940249263,43.20277336978828,110.76576277228091,60.99627512283989,33.18975014642136,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.0,69.15012817071181,75.30785138467651,1.5040897261615953,1.3877787807814457e-15,0.0005303834935431835,0.01033438902076879,false,0.0,1.5040897261615953,0.021751076475931174,0.021751076475931174,70.6542178968734,35.915765934974026,106.56998383184742,66.2984222727817,22.388170840904053,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.0,74.51505389337375,81.57951341356389,-4.6032055798173044e-5,1.5050478443860176e-5,-0.0009508624369476018,0.01525334044424613,false,0.0,4.6032055798173044e-5,-1.855989822121401e-5,1.855989822121401e-5,74.515007861318,24.524429683436225,99.03943754475422,75.23771308540191,-3.769129886400091,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.0,76.4375990230602,83.82737488438704,-0.8653554392598863,7.485331798839923e-16,-0.001327740383594513,0.01285307001671365,false,0.0,0.8653554392598863,-0.011321070393626835,0.011321070393626835,75.57224358380032,20.413031058248112,95.98527464204842,78.73316387917512,-16.43509657435891,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.0,78.2594667361473,85.95791707831965,-1.9256307173512397,7.978711549956607e-16,-0.0007969243958406622,0.008187188003826002,false,0.0,1.9256307173512397,-0.024605722446889727,0.024605722446889727,76.33383601879606,16.5839930583356,92.91782907713167,82.15197963291939,-29.92530149158569,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.0,80.08133444923439,88.0892380604002,-3.338373949006595,-4.3368086899420177e-16,0.0016030386206355718,0.0035555286320604496,false,0.0,3.338373949006595,-0.04168729170120006,0.04168729170120006,76.7429605002278,12.897819803421887,89.64078030364968,85.61166049678313,-44.54229738248405,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.0,83.7250698754086,92.35181162839888,-7.978283174526581,-5.412337245047638e-16,5.483791437288499e-5,0.00300534120400368,false,0.0,7.978283174526581,-0.09529144838456483,0.09529144838456483,75.74678670088201,6.297807863368295,82.0445945642503,92.32392103731296,-74.03309909620377,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.0,85.5469375884957,94.48319020226053,-12.128984097559837,-4.787836793695988e-16,-4.787836793695988e-16,0.002697011014866367,false,0.0,12.128984097559837,-0.14178162818526113,0.14178162818526113,73.41795349093586,3.602648669016874,77.02060215995273,95.3224870125852,-86.44706054596504,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.0,87.3688053015828,96.61507056479994,-17.849037634902572,-1.0061396160665481e-16,-1.0061396160665481e-16,0.01281345918504747,false,0.0,17.849037634902572,-0.20429531539650359,0.20429531539650359,69.51976766668022,1.5020477398163004,71.02181540649653,97.88508962884254,-95.07205941414585,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.0,89.19067301466988,98.7467895570924,-25.205095053658034,-9.159339953157541e-16,-9.159339953157541e-16,0.0219640622091061,false,0.0,25.205095053658034,-0.28259787937144903,0.28259787937144903,63.98557796101185,0.232643048918611,64.21822100993046,99.63773046767733,-99.3540280927825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.0,91.01254072775698,100.0,-31.012540727757376,-0.1298270076317592,-0.1298270076317592,-0.025784776718770993,true,0.0,31.012540727757376,-0.3407501920040254,0.3407501920040254,59.99999999999961,3.2273715091622444e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.0,92.83440844084409,100.0,-32.83440844084448,-0.43842610158011003,-0.43842610158011003,-0.2884947265357604,true,0.0,32.83440844084448,-0.353687915852528,0.353687915852528,59.99999999999961,-1.398527653970306e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
