gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,43.347190951398446,0.36025283528745433,-2.8367610576330273,-2.8367610576330273,-4.139609446191962,true,0.0,0.36025283528745433,0.0064534752086890185,0.0064534752086890185,56.18332856391295,50.61014719664397,106.79347576055693,52.60932670632646,15.504317279020597,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,47.123098895544544,0.4213876968254837,-2.871492847903043,-2.871492847903043,-4.4284816897998045,true,0.0,0.4213876968254837,0.0075486291524671486,0.0075486291524671486,56.24446342545098,50.692323362553786,106.93678678800477,52.59599162723298,15.85350639269647,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,50.89900683969065,0.42163950474975564,-2.4279681430978415,-2.4279681430978415,-3.590719946325376,true,0.0,0.42163950474975564,0.007553139973861083,0.007553139973861083,56.24471523337525,50.662124788118426,106.90684002149368,52.61096036705156,15.785156143611733,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,54.67491478383675,0.42163950474975564,-1.7647952915208693,-1.7647952915208693,-2.1812464322807865,true,0.0,0.42163950474975564,0.007553139973861083,0.007553139973861083,56.24471523337525,50.55237710889382,106.79709234226908,52.66502486146266,15.53433460328819,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,58.450822727982846,0.42163950474975564,-0.9100148014434155,-0.9100148014434155,-0.6947261429309296,true,0.0,0.42163950474975564,0.007553139973861083,0.007553139973861083,56.24471523337525,50.3614130178645,106.60612825123975,52.75936398405048,15.097897971581054,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,62.226730672128944,0.42163950474975564,-0.0017387102578030776,-0.0017387102578030776,0.0021272887853434753,false,0.0,0.42163950474975564,0.007553139973861083,0.007553139973861083,56.24471523337525,50.04879080451709,106.29350603789234,52.914535732149716,14.383419217723482,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,66.00263861627505,0.42163950474975564,0.8354943463319745,0.8354943463319745,0.0861292962452438,false,0.0,0.42163950474975564,0.007553139973861083,0.007553139973861083,56.24471523337525,49.53627517195734,105.7809904053326,53.17091002632536,13.212096404277474,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,69.77854656042115,0.39922078433349384,1.5725235532148756,1.002533004882073,0.16507411190060173,false,0.0,0.39922078433349384,0.007151536871136206,0.007151536871136206,56.22229651295899,48.714867875790894,104.93716438874989,53.57710668136414,11.277805813206655,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,73.55445450456725,0.27240118867121055,2.229499521056521,1.002533556595275,0.2398651679263531,false,0.0,0.27240118867121055,0.004879723754302668,0.004879723754302668,56.09547691729671,47.47881774185446,103.57429465915118,54.15965139024045,8.141062487840367,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,77.33036244871334,0.08867061063065762,2.816723391333996,1.002534328037381,0.3106556765198157,false,0.0,0.08867061063065762,0.0015884221618621462,0.0015884221618621462,55.911746339256155,45.71055872944128,101.62230506869744,55.01916759461359,3.6796764080994526,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,81.10627039285944,-0.13747584874342778,3.3418773904997146,1.002535389186333,0.37749368307335346,false,0.0,0.13747584874342778,-0.002462706451571094,0.002462706451571094,55.68559987988207,43.2334148315462,98.91901471142828,56.294131156007786,-2.4393544437962156,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,84.88217833700556,-0.3124430556058826,3.8131545839041605,1.0025368278812237,0.4406305927291781,false,0.0,0.3124430556058826,-0.005597023301345343,0.005597023301345343,55.510632673019614,39.75889724256666,95.26952991558628,58.26693248324506,-10.632810418827765,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,85.5822764299106,-0.32374793899465004,3.8952260884569476,1.0025371438009159,0.45195405297718866,false,0.0,0.32374793899465004,-0.005799536030019131,0.005799536030019131,55.49932778963085,38.97011270205406,94.4694404916849,58.74844552987041,-12.428035878133127,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,5.5,55.8230757286255,88.65808628115165,-0.21257361963826327,4.237961137323455,1.0025387530117085,0.5003614053082355,false,0.0,0.21257361963826327,-0.003807988307051625,0.003807988307051625,55.610502108987234,34.79202615070294,90.40252825969017,61.51432175573739,-21.621041454161084,100.0,0.08,0.6,0.27,1.0
