gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.5,66.21008416631136,50.33596663826318,2.4347048418385953,-1.021828809527499,-1.021828809527499,-0.5495024321080024,true,0.0,2.4347048418385953,0.036772417260834835,0.036772417260834835,68.64478900814996,46.73635210262673,115.3811411107767,59.49394185852655,49.054497240585015,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.5,66.21008416631136,52.10968211546806,2.4347048418385953,-1.2800224988234705,-1.2800224988234705,-0.8787032684044906,true,0.0,2.4347048418385953,0.036772417260834835,0.036772417260834835,68.64478900814996,46.72831029336168,115.37309930151164,59.49808874316213,49.0288497995037,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.5,66.21008416631136,53.88339759267295,2.4347048418385953,-1.4759648102935043,-1.4759648102935043,-1.2067788788823248,true,0.0,2.4347048418385953,0.036772417260834835,0.036772417260834835,68.64478900814996,46.637852837056144,115.2826418452061,59.54477439918634,48.74035722221235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.5,66.21008416631136,55.65711306987784,2.4347048418385953,-1.6519823834897298,-1.6519823834897298,-1.5934110912838193,true,0.0,2.4347048418385953,0.036772417260834835,0.036772417260834835,68.64478900814996,46.4645082821076,115.10929729025756,59.6344436323475,48.18751592577328,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.5,66.21008416631136,57.430828547082726,2.4347048418385953,-1.7188093024360194,-1.7188093024360194,-1.8348348247135624,true,0.0,2.4347048418385953,0.036772417260834835,0.036772417260834835,68.64478900814996,46.247599162648314,114.89238817079827,59.7470294603878,47.49573579546045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.5,66.21008416631136,59.204544024287614,2.4347048418385953,-1.7184937369364566,-1.7184937369364566,-1.9428045010539028,true,0.0,2.4347048418385953,0.036772417260834835,0.036772417260834835,68.64478900814996,45.98939790927651,114.63418691742646,59.88160325819409,46.67226420906636,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.5,66.21008416631136,60.9782595014925,2.4347048418385953,-1.6734853026021852,-1.6734853026021852,-1.9281680423432528,true,0.0,2.4347048418385953,0.036772417260834835,0.036772417260834835,68.64478900814996,45.69052990907059,114.33531891722055,60.03813140001751,45.71909569017614,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.5,66.21008416631136,62.75197497869738,2.4347048418385953,-1.5610285213214774,-1.5610285213214774,-1.7500552352186127,true,0.0,2.4347048418385953,0.036772417260834835,0.036772417260834835,68.64478900814996,45.35003265799924,113.99482166614919,60.217462517013665,44.63316056073354,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.5,66.21008416631136,64.52569045590226,2.4347048418385953,-1.3618505677300257,-1.3618505677300257,-1.3974799383770828,true,0.0,2.4347048418385953,0.036772417260834835,0.036772417260834835,68.64478900814996,44.96604192621299,113.61083093436295,60.42099018517742,43.408513302304726,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,1.0,10.5,66.21008416631136,66.29940593310715,2.4335578464344962,-1.0840184595883118,-1.0840184595883118,-0.937596213026155,true,0.0,2.4335578464344962,0.03675509368515084,0.03675509368515084,68.64364201274586,44.53326534437231,113.17690735711817,60.651632577437255,42.023079856641424,100.0,0.08,0.6,0.27,1.0
