gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.5722072207220722,5.527771561860728,42.01546914987653,55.278456787182556,55.365259906458135,0.08754428785085366,0.08754428785085366,0.0015837175409865343,0.0015837175409865343,3.019806626980426e-14,NaN,49.55131060006517,49.507068861266625,false,104.87232876772475,52.79301085139745,10.91600120783436,NaN,NaN,NaN
