gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,10.0,5.0,4.25,91.21193104058273,118.01645163706661,-1.253297315562643,-1.253297315562643,-2.186090610431816,true,0.0,118.01645163706661,2.776857685578038,2.776857685578038,160.5164516370666,0.0186651401986053,160.53511677726522,99.98837317306437,-100.03084308430796,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,10.0,5.0,4.25,91.21193104058274,118.01645163706664,-1.2532973155626432,-1.2532973155626432,-2.1860906104318163,true,0.0,118.01645163706664,2.7768576855780385,2.7768576855780385,160.51645163706667,0.018665140198605264,160.53511677726527,99.98837317306437,-100.03084308430796,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,10.0,5.0,4.328947368421052,90.39484831855887,124.69364690140065,-1.2537002192210494,-1.2537002192210494,-2.14190755097287,true,0.0,124.69364690140065,2.880461144226885,2.880461144226885,167.98312058561118,0.899530098984556,168.88265068459572,99.46736382018038,-101.32316682617089,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,10.0,5.0,4.407894736842105,90.42226193992293,124.58631863122135,-1.2532597657162317,-1.2532597657162317,-2.1372655046897453,true,0.0,124.58631863122135,2.8264358853650213,2.8264358853650213,168.6652659996424,0.8902808766576378,169.55554687630004,99.47493261467456,-101.29655199568042,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,10.0,5.0,4.4868421052631575,90.44978751795684,124.46310675815577,-1.2527125420759064,-1.2527125420759064,-2.1322717924751897,true,0.0,124.46310675815577,2.773957804580598,2.773957804580598,169.33152781078735,0.8817351586572448,170.2132629694446,99.48198210687288,-101.2717665202238,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,10.0,5.0,4.565789473684211,90.47718118518918,124.32630647589781,-1.2520679951395626,-1.2520679951395626,-2.126950391908989,true,0.0,124.32630647589781,2.7229969141695194,2.7229969141695194,169.98420121273992,0.8740606170222264,170.85826182976214,99.48842941063447,-101.24893990625861,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,10.0,5.0,4.644736842105263,90.82729670550782,121.55985208629662,-1.2527643203677155,-1.2527643203677155,-2.1422033449729545,true,0.0,121.55985208629662,2.617152622821117,2.617152622821117,168.00722050734925,0.5026406773115277,168.50986118466076,99.70171438408539,-100.7390989861984,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,10.0,5.0,4.723684210526316,90.83718321484967,121.52278923178724,-1.252167929975108,-1.252167929975108,-2.136192642622471,true,0.0,121.52278923178724,2.5726272929292007,2.5726272929292007,168.7596313370504,0.5137529592090253,169.27338429625942,99.6964951333933,-100.74717235857575,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,10.0,5.0,4.802631578947368,90.84765042272619,121.46783902250321,-1.2514707263300955,-1.2514707263300955,-2.1298793280513952,true,0.0,121.46783902250321,2.52919336046856,2.52919336046856,169.4941548119769,0.5249392460385355,170.01909405801544,99.6912468867412,-100.75537179703646,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,10.0,5.0,4.881578947368421,90.85862412969173,121.39715160899382,-1.2506784514553588,-1.2506784514553588,-2.1232770057648205,true,0.0,121.39715160899382,2.486841919752973,2.486841919752973,170.21294108267804,0.5362427123747286,170.74918379505277,99.68594712990348,-100.76373771573432,100.0,0.08,0.6,0.27,1.0,false
