gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,1.5,16.673910812133844,13.06585571467567,0.040215407108171064,0.6553116135946593,-0.3849998086057349,-0.4412952179915642,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,86.86149554433582,103.57562176357784,16.137123711787847,4.293191151467446,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,1.5,16.673910812133844,14.203995807038538,0.040215407108171064,-1.3914850548324955,-1.3914850548324955,-1.1029331660408885,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,86.86149133743183,103.57561755667385,16.137124367225216,4.293186100305935,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,1.5,16.673910812133844,15.342135899401406,0.040215407108171064,-1.9837644115131765,-1.9837644115131765,-1.2829399897505773,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,86.86148224260813,103.57560846185015,16.137125784202663,4.293175180298392,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,1.5,16.673910812133844,16.480275991764273,0.040215407108171064,-1.8653616453070847,-1.8653616453070847,-0.9655842751786403,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,86.86146340427366,103.57558962351568,16.13712871922407,4.293152561415248,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,1.5,16.673910812133844,17.61841608412714,0.040215407108171064,-1.1402414763657138,-1.1402414763657138,-0.3827176458800025,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,86.8614260364673,103.57555225570931,16.137134541149113,4.293107694495246,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,1.5,16.673910812133844,18.756556176490008,0.040215407108171064,-0.1198916018998483,-0.1198916018998483,-0.004781418419017972,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,86.86135491746619,103.5754811367082,16.137145621540693,4.293022303062233,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,1.5,16.673910812133844,19.894696268852876,0.040215407108171064,0.9011529943662621,0.9011529943662621,0.029422891140194616,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,86.86122458692836,103.57535080617038,16.137165927171825,4.29286581729591,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,1.5,16.673910812133844,21.032836361215743,0.040215407108171064,1.8257988840363575,1.0024219203807483,0.06080273849056738,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,86.86099372063065,103.57511993987266,16.13720189650264,4.292588619870674,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,1.5,16.673910812133844,22.170976453578614,0.040215407108171064,2.666076312229959,1.0024219674816597,0.09114849149702575,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,86.86059708697081,103.57472330621283,16.13726369302252,4.292112388257996,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.275,0.15,1.0,1.0,1.5,16.673910812133844,23.30911654594148,0.040215407108171064,3.424597271314497,1.0024220523603438,0.12020480185819958,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,86.85993423485044,103.57406045409246,16.137366968103255,4.291316512450627,100.0,0.08,0.6,0.27,1.0
