gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,58.690295345324,62.562982567341244,1.2490125187900034,-5.065392549852277e-16,0.010217385164557585,0.016873981876742796,false,2.926005354982276e-10,1.2490125187900034,0.021281414779752258,0.021281414779752258,59.93930786411401,55.085461313482796,115.0247691775968,52.10991362353309,37.5050164551145,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,60.2238500165806,64.34434787253198,1.1872468586378773,-6.800116025829084e-16,-0.011038038465286053,-0.007970918025000797,true,0.0,1.1872468586378773,0.0197138983693505,0.0197138983693505,61.411096875218476,52.75262267290789,114.16371954812637,53.79213038808732,36.70412580094955,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,61.7574046878372,66.12559937755563,1.1256479153025367,-1.5404344466674047e-15,-0.005599115772590743,-0.00986289058886779,true,0.0,1.1256479153025367,0.01822693037365003,0.01822693037365003,62.88305260313974,50.33326890178571,113.21632150492545,55.54239156269004,35.60724259895203,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,64.8245140303504,69.68463555127825,0.9584963601451335,-4.996003610813204e-16,-0.009065353746324186,0.01371899692600868,false,0.0,0.9584963601451335,0.014786016902438666,0.014786016902438666,65.78301039049553,45.20707638913737,110.9900867796329,59.2692665617115,32.118800937941614,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,66.358068701607,71.46610642621268,0.8358457294748689,8.257283745649602e-16,-0.006908074501939213,-0.00735314077942641,true,0.0,0.8358457294748689,0.012595992406491287,0.012595992406491287,67.19391443108186,42.48730530237726,109.68121973345913,61.26291683696861,29.510438583478905,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,69.4251780441202,75.0284017468625,0.5021617314600348,-5.767955557622884e-16,-0.005304000831575221,0.016497767825436653,false,0.0,0.5021617314600348,0.007233135666442331,0.007233135666442331,69.92733977558024,36.73625858915895,106.66359836473919,65.55876685920695,22.158326915582194,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,70.9587327153768,76.80867267337192,0.2693366693370507,-1.8041124150158794e-16,0.0002470052599172906,-0.003523231643513253,false,0.0,0.2693366693370507,0.003795680376894404,0.003795680376894404,71.22806938471385,33.71109494305099,104.93916432776484,67.87558281123867,17.166607252767108,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,72.34589279376931,78.42030717210159,-1.526490655066881e-6,1.0555843761342042e-15,0.0004492869861784303,0.0026888647309166133,false,2.81496597386987e-15,1.526490655066881e-6,-4.0160410174705855e-8,4.0160410174705855e-8,72.34589126727865,30.895778763899234,103.24167003117788,70.07431325493957,11.722200351885558,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,72.4922873866334,78.59039006160573,-0.032486408343544326,1.0904769925587643e-15,0.00019416611366688695,0.004247657123542669,false,0.0,0.032486408343544326,-0.00044813606405161364,0.00044813606405161364,72.45980097828985,30.594803221382758,103.05460419967261,70.31204626034558,11.091438363479655,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,74.02584205789,80.37130843424886,-0.4292251279272392,8.326672684688674e-17,-0.0018057814180752578,0.010835928137070579,false,0.0,0.4292251279272392,-0.005798314696529554,0.005798314696529554,73.59661692996276,27.404789140010266,101.00140606997303,72.86692313864974,3.792718786515792,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,75.5593967291466,82.15184802728855,-0.9494259130038074,-6.175615574477433e-16,0.001425795009594194,-0.0032341022700461816,false,0.0,0.9494259130038074,-0.012565292393838978,0.012565292393838978,74.60997081614279,24.161320780555986,98.77129159669877,75.53811397018977,-4.839334348155955,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,77.0929514004032,83.93357854948499,-1.6302264409640514,-6.691695808580533e-16,-0.0008666152189595868,0.014100742394322551,false,0.0,1.6302264409640514,-0.02114624503733198,0.02114624503733198,75.46272495943914,20.891408973780674,96.35413393321981,78.31809791548758,-14.858479846492557,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,78.6265060716598,85.71429680181711,-2.529559855411293,3.8163916471489756e-16,0.0013545190092265486,-0.0017937650271627288,false,0.0,2.529559855411293,-0.032171846134252294,0.032171846134252294,76.09694621624851,17.634734844759414,93.73168106100792,81.18593986031112,-26.223925175841224,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,80.1600607429164,87.49539876347914,-3.724675804998512,8.352693536828326e-16,0.0004579516535711042,0.012760900102042392,false,0.0,3.724675804998512,-0.046465481319232345,0.046465481319232345,76.43538493791789,14.436064977816148,90.87144991573403,84.113750808199,-38.73837981319177,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,7.5,81.693615414173,89.27698739145747,-5.244879666037676,-2.498001805406602e-16,0.000504013308074612,-0.0010285687328808217,false,0.0,5.244879666037676,-0.06420183069933937,0.06420183069933937,76.44873574813532,11.350530175486018,87.79926592362133,87.07218100734451,-51.80500692404513,100.0,0.08,0.6,0.27,1.0,false
