gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,48.265342515641684,2.511438234142588,-1.3628097125063954,-1.3628097125063954,-0.8642181465000844,true,0.0,2.511438234142588,0.0395352857487975,0.0395352857487975,66.0354064204349,58.06929904023484,124.10470546066973,53.2094300335472,70.97009832960993,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,50.11300885436877,2.511438234142588,-1.5707267679679289,-1.5707267679679289,-1.1594074659121163,true,0.0,2.511438234142588,0.0395352857487975,0.0395352857487975,66.0354064204349,57.9763646104214,124.0117710308563,53.24930518410558,70.69647683139964,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,51.96067519309585,2.511438234142588,-1.6890363207791736,-1.6890363207791736,-1.3850643640098947,true,0.0,2.511438234142588,0.0395352857487975,0.0395352857487975,66.0354064204349,57.81235491679936,123.84776133723426,53.31982242345277,70.2135925206016,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,53.80834153182293,2.511438234142588,-1.671331293879257,-1.671331293879257,-1.4237998535019905,true,0.0,2.511438234142588,0.0395352857487975,0.0395352857487975,66.0354064204349,57.61633025339823,123.65173667383313,53.40435015047318,69.63644837506098,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,55.65600787055001,2.511438234142588,-1.555730073385085,-1.555730073385085,-1.3098305481796255,true,0.0,2.511438234142588,0.0395352857487975,0.0395352857487975,66.0354064204349,57.38380408458365,123.41921050501855,53.504965839778826,68.95183494587371,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,57.503674209277094,2.511438234142588,-1.3841039225083864,-1.3841039225083864,-1.103525393584831,true,0.0,2.511438234142588,0.0395352857487975,0.0395352857487975,66.0354064204349,57.111037935685275,123.14644435612017,53.62347793775586,68.14874525702052,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,59.35134054800418,2.511438234142588,-1.1683349364149938,-1.1683349364149938,-0.8381757656159545,true,0.0,2.511438234142588,0.0395352857487975,0.0395352857487975,66.0354064204349,56.79363998063242,122.82904640106732,53.7620443659661,67.21424870752017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,61.19900688673127,2.511438234142588,-0.8976699521813339,-0.8976699521813339,-0.5301372678048737,true,0.0,2.511438234142588,0.0395352857487975,0.0395352857487975,66.0354064204349,56.42613666075416,122.46154308118906,53.92338260563564,66.13222981329329,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,63.04667322545835,2.511438234142588,-0.5733582437576257,-0.5733582437576257,-0.23326340400094214,true,0.0,2.511438234142588,0.0395352857487975,0.0395352857487975,66.0354064204349,56.00094592716198,122.03635234759687,54.111258776684714,64.88036518374567,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,64.89433956418543,2.511438234142588,-0.2144583489066769,-0.2144583489066769,-0.03538120482707348,false,0.0,2.511438234142588,0.0395352857487975,0.0395352857487975,66.0354064204349,55.50501886250366,121.54042528293856,54.33205146905532,63.420235641796154,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,66.74200590291251,2.511438234142588,0.16236772483705927,0.16236772483705927,0.01623371741848389,false,0.0,2.511438234142588,0.0395352857487975,0.0395352857487975,66.0354064204349,54.92073085151398,120.95613727194888,54.59450666150635,61.69995004608917,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,68.58967224163959,2.503418889941784,0.5414317667176684,0.5414317667176684,0.04943671676766831,false,0.0,2.503418889941784,0.0394090445137209,0.0394090445137209,66.02738707623409,54.227071556702356,120.25445863293645,54.90639418017377,59.61996116809498,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,70.43733858036667,2.458246062819242,0.9083484584933219,0.9083484584933219,0.08240582941059871,false,0.0,2.458246062819242,0.03869792982091603,0.03869792982091603,65.98221424911155,53.40369035761932,119.38590460673086,55.2680104627624,56.98755571186629,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,72.28500491909375,2.387411465103554,1.253786364747693,1.0017267520459647,0.11422922821525452,false,0.0,2.387411465103554,0.03758284523570944,0.03758284523570944,65.91137965139586,52.429833783909906,118.34121343530578,55.696048517727924,53.80450498653519,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,74.13267125782085,2.294053343541222,1.575386272300158,1.0017340035524975,0.14459165937765733,false,0.0,2.294053343541222,0.03611319331962405,0.03611319331962405,65.81802152983353,51.28592681231427,117.1039483421478,56.20478426357589,50.037912103525194,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,75.98033759654793,2.175479647151903,1.8764010635950985,1.0017423911284637,0.1736879953489423,false,0.0,2.175479647151903,0.03424659556487444,0.03424659556487444,65.69944783344421,49.95705581395133,115.65650364739554,56.80566657431001,45.645048427707714,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,77.828003935275,2.0221905947665277,2.1598030426684383,1.0017520530859878,0.2017050636412982,false,0.0,2.0221905947665277,0.031833505564957634,0.031833505564957634,65.54615878105884,48.42827416223431,113.97443294329315,57.50952831120526,40.55986923051886,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,79.67567027400209,1.8263738753740313,2.4279270958655004,1.0017631514196972,0.22878573004774086,false,0.0,1.8263738753740313,0.02875094121982355,0.02875094121982355,65.35034206166634,46.68326831430649,112.03361037597283,58.33101498948179,34.72937711936193,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,81.52333661272917,1.5888616221909047,2.681990839727633,1.0017758478885876,0.2549795118799956,false,0.0,1.5888616221909047,0.025012002045139262,0.025012002045139262,65.11282980848321,44.70122762022715,109.81405742871036,59.29371096296436,28.13084975030953,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,83.37100295145626,1.317247003160162,2.9227094548347905,1.0017903380338393,0.2802954861382659,false,0.0,1.317247003160162,0.02073622037113871,0.02073622037113871,64.84121518945247,42.455130691260294,107.29634588071276,60.43189510064024,20.75255421946176,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,85.21866929018334,1.0196164028838268,3.150824072714111,1.0018068254385075,0.3047505906714389,false,0.0,1.0196164028838268,0.016050892788902434,0.016050892788902434,64.54358458917613,39.91000596262642,104.45359055180256,61.79163803580929,12.560746765289178,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,87.06633562891042,0.7029024722774153,3.3670838278523307,1.0018255278539587,0.32836769938433547,false,0.0,0.7029024722774153,0.011065153710424108,0.011065153710424108,64.22687065856972,37.019935188314236,101.24680584688396,63.43594755542248,3.485313892961517,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,88.9140019676375,0.36555086601563147,3.5722641433661653,1.0018466881466124,0.35117716460844084,false,0.0,0.36555086601563147,0.005754534492297552,0.005754534492297552,63.88951905230794,33.72539492908651,97.61491398139445,65.45057148181822,-6.604968851177784,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,89.66270233175675,0.22409718290818148,3.6524400640811923,1.001856026349118,0.3601989070876878,false,0.0,0.22409718290818148,0.0035277579362011408,0.0035277579362011408,63.74806536920049,32.258722791189655,96.00678816039014,66.3995396478655,-11.015168928990725,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,90.41140269587599,0.08109813340250582,3.7309844988632332,1.001865826633255,0.3690971647363367,false,0.0,0.08109813340250582,0.0012766540837731513,0.0012766540837731513,63.605066319694814,30.707765152388742,94.31283147208356,67.44052248979695,-15.626264297863003,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,90.49210956862032,0.06563120703060576,3.739355845526975,1.0018669115931216,0.3700490812663587,false,0.0,0.06563120703060576,0.0010331723427310729,0.0010331723427310729,63.589599393322914,30.535285785924074,94.12488517924699,67.55875374745571,-16.13581482999561,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,91.51036867048383,-0.129586274208215,3.8434230957472155,1.001881096023659,0.381939823785808,false,0.0,0.129586274208215,-0.0020399587416860734,0.0020399587416860734,63.39438191208409,28.265260922104357,91.65964283418845,69.16280704558714,-22.78436371646688,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,92.60933464509166,-0.8054716907602,3.952605262598999,1.0018974631694646,0.394529521853561,false,0.0,0.8054716907602,-0.012679807539699809,0.012679807539699809,62.71849649553211,25.605481486710737,88.32397798224284,71.0095921043563,-31.318538471384016,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,94.45700098381874,-1.5039950797537216,4.1292241335801,1.0019276674570936,0.4151464536017805,false,0.0,1.5039950797537216,-0.02367602532862966,0.02367602532862966,62.019973106538586,20.574404100225568,82.59437720676415,75.08982476044314,-45.828358263307,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,96.30466732254584,-2.2415878501314523,4.297674517792134,1.0019615149201857,0.4351023365369931,false,0.0,2.2415878501314523,-0.0352872768205806,0.0352872768205806,61.282380336160855,14.72634773825718,76.00872807441803,80.62545169307528,-61.964738880858796,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,98.15233366127292,-2.9512692145443467,4.4585342080857515,1.0019993651997725,0.4544279448369466,false,0.0,2.9512692145443467,-0.04645914445850369,0.04645914445850369,60.57269897174796,7.9177272646657695,68.49042623641373,88.4396583584755,-79.91816061923123,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,100.0,-3.5239681862926986,4.612316359411457,1.0020416018705167,0.47315037991646963,false,0.0,3.5239681862926986,-0.05547462299518511,0.05547462299518511,59.99999999999961,2.1516085678908787e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,52.36509416100382,7.276646205531975,-1.6133002420184814,-1.6133002420184814,-1.3443623528240443,true,0.0,7.276646205531975,0.11454961667684649,0.11454961667684649,70.80061439182428,51.433456801475344,122.23407119329963,57.922160082405306,76.14568159637636,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,54.06634079811083,7.276646205531975,-1.7842547996416875,-1.7842547996416875,-1.6579868040559407,true,0.0,7.276646205531975,0.11454961667684649,0.11454961667684649,70.80061439182428,51.24416290925945,122.04477730108374,58.01199851195564,75.49740120186392,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,55.767587435217834,7.276646205531975,-1.869957348402582,-1.869957348402582,-1.8660279289585977,true,0.0,7.276646205531975,0.11454961667684649,0.11454961667684649,70.80061439182428,50.98601376122177,121.78662815304605,58.13496560792455,74.61331017508081,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,57.46883407232484,7.276646205531975,-1.8579616363159441,-1.8579616363159441,-1.9111913111875898,true,0.0,7.276646205531975,0.11454961667684649,0.11454961667684649,70.80061439182428,50.692716857021345,121.49333124884564,58.27530915816994,73.60884758762725,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,59.17008070943184,7.276646205531975,-1.7674978382388695,-1.7674978382388695,-1.813482007853686,true,0.0,7.276646205531975,0.11454961667684649,0.11454961667684649,70.80061439182428,50.35764907822718,121.15826347005147,58.43647173873959,72.46133104981234,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,60.87132734653885,7.276646205531975,-1.62424415384457,-1.62424415384457,-1.614721287646637,true,0.0,7.276646205531975,0.11454961667684649,0.11454961667684649,70.80061439182428,49.97612606435669,120.77674045618097,58.62106737142112,71.15471789366543,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,62.57257398364585,7.276646205531975,-1.4492381901369433,-1.4492381901369433,-1.3565085988352426,true,0.0,7.276646205531975,0.11454961667684649,0.11454961667684649,70.80061439182428,49.54336438537613,120.34397877720042,58.83187103436346,69.67262616479223,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,64.27382062075287,7.276646205531975,-1.2455356331129381,-1.2455356331129381,-1.058824969294885,true,0.0,7.276646205531975,0.11454961667684649,0.11454961667684649,70.80061439182428,49.053789754471154,119.85440414629544,59.07218420226291,67.99596543817785,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,65.97506725785988,7.276646205531975,-1.0073038866678787,-1.0073038866678787,-0.7343973153884341,true,0.0,7.276646205531975,0.11454961667684649,0.11454961667684649,70.80061439182428,48.50068197999289,119.30129637181717,59.34605619972935,66.10172087460937,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,67.67631389496688,7.265858801359357,-0.7336949798536279,-0.7336949798536279,-0.4153657292398919,true,0.0,7.265858801359357,0.11437980039362906,0.11437980039362906,70.78982698765167,47.87637696424502,118.66620395189668,59.65458119512065,63.90309274787833,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,69.37756053207389,7.2294061001523175,-0.4344741830683585,-0.4344741830683585,-0.15597902999150076,true,0.0,7.2294061001523175,0.11380595870445534,0.11380595870445534,70.75337428644463,47.171511795563816,117.92488608200844,59.99867936038593,61.28873210047108,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,71.07880716918089,7.167906881804726,-0.12022091687533946,-0.12022091687533946,-0.012554789750487223,false,0.0,7.167906881804726,0.11283783249786766,0.11283783249786766,70.69187506809703,46.37479450544571,117.06666957354275,60.38599656556174,58.23187124115557,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,72.7800538062879,7.089856176327416,0.20077448676348278,0.20077448676348278,0.020753923003371554,false,0.0,7.089856176327416,0.11160915129759352,0.11160915129759352,70.61382436261972,45.473113021867796,116.08693738448753,60.82839805545228,54.74321525535413,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,74.4813004433949,6.9879877795020064,0.5196642059411941,0.5196642059411941,0.05059436782416279,false,0.0,6.9879877795020064,0.11000552986565358,0.11000552986565358,70.51195596579431,44.45283888390105,114.96479484969537,61.33352045552852,50.748685916015425,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,76.1825470805019,6.857382356757299,0.8289656136337858,0.8289656136337858,0.08015912187949994,false,0.0,6.857382356757299,0.10794952759637326,0.10794952759637326,70.3813505430496,43.29886192973405,113.68021247278367,61.91169862556309,46.1878334211941,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,77.88379371760891,6.688442020824539,1.1235707969595303,1.00185291789252,0.10891021453639156,false,0.0,6.688442020824539,0.1052900536882364,0.1052900536882364,70.21241020711685,41.99362219601682,112.20603240313366,62.5745414068807,40.97690510713938,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,79.58504035471591,6.470124277080885,1.4012280241814112,1.0018598523331719,0.1365672628791265,false,0.0,6.470124277080885,0.10185327620129779,0.10185327620129779,69.99409246337319,40.51941083806588,110.51350330143907,63.33533040976519,35.038111373921055,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,81.28628699182292,6.198462205297105,1.6635004703872818,1.0018677079868343,0.1632148897809881,false,0.0,6.198462205297105,0.09757674752180637,0.09757674752180637,69.72243039158941,38.86388445683419,108.5863148484236,64.20922423688053,28.358666033876357,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,82.98753362892994,5.873846671505305,1.9122429234495057,1.0018765863171835,0.18897477131587875,false,0.0,5.873846671505305,0.0924666206978677,0.0924666206978677,69.39781485779761,37.014206997311945,106.41202185510956,65.21614160502426,20.952823549410414,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,84.68878026603694,5.494115377700751,2.1490091642791915,1.0018865894075386,0.2139478354808924,false,0.0,5.494115377700751,0.08648885664051312,0.08648885664051312,69.01808356399306,34.95402097726608,103.97210454125914,66.38134706276402,12.820719303996286,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,86.39002690314395,5.055948455211663,2.3750583282378184,1.001897839779398,0.23821312199794623,false,0.0,5.055948455211663,0.07959119367959565,0.07959119367959565,68.57991664150397,32.661381869831004,101.24129851133497,67.73907254244251,3.950653144907479,100.0,0.08,0.6,0.27,1.0
