gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,63.52396818629231,65.9517158817517,2.511401884655271,4.3021142204224816e-16,0.0014016459667958725,0.004319877007018887,false,0.0,2.511401884655271,0.03953471353191063,0.03953471353191063,66.03537007094758,55.18278737196667,121.21815744291425,54.47646744015713,62.47133411209291,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,68.4921373716319,71.71766679719798,2.1725578837469612,1.2784912017949068e-15,0.000361215257607927,0.007239315580428955,false,0.0,2.1725578837469612,0.031719814377508274,0.031719814377508274,70.66469525537886,46.049219242166714,116.71391449754557,60.54521910227327,56.975424809964515,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,70.14819376674508,73.63955986562559,1.9853205380727985,-6.783039841612437e-18,5.942393732181881e-5,0.00296754343634552,false,0.0,1.9853205380727985,0.028301805527229024,0.028301805527229024,72.13351430481788,42.72307637308785,114.85659067790573,62.803112889797596,53.3134706701617,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,76.77241934719787,81.32785248822012,0.47914330902044355,-7.251144129583054e-16,0.00016125478118391573,0.0028569900896306985,false,0.0,0.47914330902044355,0.006241086487760033,0.006241086487760033,77.25156265621831,28.1662502106616,105.41781286687991,73.28131798159241,23.81619794363976,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,77.90717709727089,82.64520138680484,4.810659568120837e-5,-4.846750444178763e-16,0.0007105051332567694,0.003502410189111299,false,0.0,4.810659568120837e-5,1.535934954759638e-5,1.535934954759638e-5,77.90722520386656,25.535975846742463,103.44320105060902,75.3140123397292,15.585190553844019,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,80.08453213742426,85.1731268367628,-1.2015998944416708,-3.0184188481996443e-16,0.0016364958892032475,0.006331405155663763,false,0.0,1.2015998944416708,-0.015004144525433917,0.015004144525433917,78.88293224298259,20.468902276469343,99.35183451945193,79.39755981812115,-3.069391489415829,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,85.05270132276385,90.9408954483298,-6.474293792640239,-8.530502693115949e-16,0.00047661695826251775,0.010721435833605478,false,0.0,6.474293792640239,-0.07612096608279545,0.07612096608279545,78.57840753012361,9.534970252229888,88.1133777823535,89.17874845771779,-55.488975594889986,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,86.70875771787703,92.86312364893604,-9.674981769528273,-1.3877787807814457e-16,-1.3877787807814457e-16,0.0011224751289211953,false,0.0,9.674981769528273,-0.11158021431938414,0.11158021431938414,77.03377594834876,6.39284608626607,83.42662203461484,92.3371629698568,-72.16413951249233,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,90.02087050810343,96.70900267492826,-19.71436476988231,-2.3418766925686896e-16,-2.3418766925686896e-16,0.009792492649438326,false,0.0,19.71436476988231,-0.21899771307041155,0.21899771307041155,70.30650573822112,1.5989593754265727,71.9054651136477,97.77630341045788,-94.61511884950255,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.5,91.67692690321662,98.63235912893612,-26.927695761609954,2.983724378680108e-16,2.983724378680108e-16,0.012265447690494449,false,0.0,26.927695761609954,-0.2937238045733965,0.2937238045733965,64.74923114160667,0.3011288010468399,65.05035994265351,99.53708357446091,-99.14575253023129,100.0,0.08,0.6,0.27,1.0,false
