gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,8.0,59.69999499949995,63.36411241073266,1.4511125204056086,-5.30825383648903e-16,0.0033772802531603155,0.006147586372502775,false,0.0,1.4511125204056086,0.02430674442129791,0.02430674442129791,61.15110751990556,54.85677348061169,116.00788100051724,52.71289070406596,41.2055015692389,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,8.0,61.26055105510551,65.17681367531226,1.3888154795606624,-6.245004513516506e-16,-0.012791483258905015,-0.013013087536911265,true,0.0,1.3888154795606624,0.022670633150383934,0.022670633150383934,62.64936653466617,52.41706543017939,115.06643196484556,54.44625810054357,40.33782179043668,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,8.0,64.38166316631663,68.79880740690089,1.2402720827399065,-1.265914456594075e-15,0.0011461594565035415,0.02122784190241184,false,0.0,1.2402720827399065,0.019264368482310276,0.019264368482310276,65.62193524905653,47.24150431044406,112.86343955950059,58.14277458242909,37.417579065870974,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,8.0,69.0633313331333,74.23598989449447,0.8103184357398163,1.2526871900897518e-15,-0.0037116158141850906,0.017522342366926978,false,0.0,0.8103184357398163,0.011732976387008775,0.011732976387008775,69.87364976887312,38.655572922932244,108.52922269180536,64.38233688201751,28.31150347244147,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,8.0,72.18444344434442,77.85983287793351,0.3125249340727976,-9.992007221626409e-16,-1.8263345883021143e-5,-0.0034441378910488206,false,0.0,0.3125249340727976,0.004329533056714086,0.004329533056714086,72.49696837841722,32.39538648352181,104.89235486193903,69.11558852295659,17.788420306726472,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,8.0,73.53365127985714,79.4262275314195,-3.0152363547326227e-5,-3.081439795441385e-17,0.0014753028959678764,-0.0037322342083219526,false,0.0,3.0152363547326227e-5,-1.760838049608398e-6,1.760838049608398e-6,73.5336211274936,29.575815129792066,103.10943625728567,71.31609268428888,11.7486274653001,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,8.0,75.30555555555556,81.48391037797607,-0.5436054990000372,1.1657341758564144e-15,0.000697187665887257,0.003551974939035363,false,0.0,0.5436054990000372,-0.007218663948359033,0.007218663948359033,74.76195005655552,25.796543162443633,100.55849321899916,74.34672861867253,2.2129016316659644,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,8.0,76.86611161116112,83.29663760707413,-1.1822194337406273,-2.1247652075284673e-16,-0.0008429309908017178,0.009400892937354563,false,0.0,1.1822194337406273,-0.015380242462648087,0.015380242462648087,75.68389217742049,22.42371656282363,98.10760874024412,77.14375383239226,-7.782459567804024,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,8.0,78.42666766676668,85.10863225689901,-2.0230423164717735,-1.0755285551056204e-15,0.0021310206765401615,0.003957282777520808,false,0.0,2.0230423164717735,-0.02579533692630725,0.02579533692630725,76.4036253502949,19.049508931843928,95.45313428213883,80.04307655782397,-19.269340249765854,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,8.0,79.98722372237224,86.9214714061998,-3.1440555024640275,6.773485309967409e-16,-0.0001717696864048838,0.0058759890170948835,false,0.0,3.1440555024640275,-0.039306971240516284,0.039306971240516284,76.84316821990821,15.717104305809068,92.56027252571728,83.01960022703891,-32.12757058018079,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,8.0,81.5477797779778,88.73365826610075,-4.590136984127369,-7.7021722333370235e-16,0.0011052250414131833,0.00357378101753201,false,0.0,4.590136984127369,-0.056287700249160535,0.056287700249160535,76.95764279385043,12.48533801590722,89.44298080975764,86.04100858125119,-45.81570841816862,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,8.0,83.10833583358335,90.5459320941885,-6.515077380268096,-1.6479873021779667e-16,0.00032701709954756364,0.009862113627533642,false,0.0,6.515077380268096,-0.07839258619392797,0.07839258619392797,76.59325845331526,9.420937899432795,86.01419635274806,89.04722906344772,-59.75117732366662,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,8.0,84.66889188918891,92.3588707035451,-9.090584508598042,6.938893903907228e-18,0.00010162636395703167,-6.846491937502345e-5,false,0.0,9.090584508598042,-0.10736628655180012,0.10736628655180012,75.57830738059087,6.604147839275392,82.18245521986626,91.96404169039849,-72.95786192138563,100.0,0.08,0.6,0.27,1.0,false
