gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.0,59.81580658065806,45.79919094828703,1.9235672557167334,-1.6739877401089467,-1.6739877401089467,-1.2723333055583177,true,0.0,1.9235672557167334,0.032158176336265186,0.032158176336265186,61.739373836374796,59.05889381784765,120.79826765422244,51.10948611705255,54.35945445659116,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.0,59.81580658065806,49.67067730912367,1.9334195910908747,-1.9150438488500696,-1.9150438488500696,-1.757396417700268,true,0.0,1.9334195910908747,0.032322887571260506,0.032322887571260506,61.74922617174894,58.8903803689209,120.63960654066983,51.1848703277494,53.958664034728464,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.0,59.81580658065806,53.54216366996031,1.9334195910908747,-1.614446875753559,-1.614446875753559,-1.4189717400258215,true,0.0,1.9334195910908747,0.032322887571260506,0.032322887571260506,61.74922617174894,58.602433713054474,120.35165988480341,51.307332388147564,53.2058775495208,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.0,59.81580658065806,57.41365003079695,1.9334195910908747,-1.0681848597916905,-1.0681848597916905,-0.7189886392373861,true,0.0,1.9334195910908747,0.032322887571260506,0.032322887571260506,61.74922617174894,58.18067441190538,119.92990058365432,51.48776566247314,52.10326116052217,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.0,59.81580658065806,61.28513639163359,1.9334195910908747,-0.31498750886865673,-0.31498750886865673,-0.07440009189358851,true,0.0,1.9334195910908747,0.032322887571260506,0.032322887571260506,61.74922617174894,57.58189121385524,119.33111738560419,51.746122490593734,50.53784656070592,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.0,59.81580658065806,65.15662275247023,1.9334195910908747,0.5147888614728905,0.5147888614728905,0.04354078700274199,false,0.0,1.9334195910908747,0.032322887571260506,0.032322887571260506,61.74922617174894,56.710878353955934,118.46010452570488,52.126601119408825,48.2607348248487,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.0,59.81580658065806,69.02810911330687,1.9240551731130537,1.285841447751628,1.0019210319929168,0.10859936746315044,false,0.0,1.9240551731130537,0.0321663333339588,0.0321663333339588,61.739861753771116,55.412396759374225,117.15225851314534,52.700530521008645,44.83062346183748,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.0,59.81580658065806,72.89959547414351,1.8094414480397845,1.9534243346398839,1.0019442904380038,0.16790849072439257,false,0.0,1.8094414480397845,0.030250222332116515,0.030250222332116515,61.62524802869785,53.51242476851318,115.13767279721102,53.523096768888834,39.446959314633354,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.0,59.81580658065806,76.77108183498015,1.6110020414424326,2.5410502370047694,1.0019759893256284,0.222620522287791,false,0.0,1.6110020414424326,0.026932714503650337,0.026932714503650337,61.426808622100495,50.87754341609173,112.30435203819223,54.69673036465282,31.898714103396685,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.0,59.81580658065806,80.64256819581679,1.2980280073593917,3.063120022434891,1.0020185104813635,0.2733421019302015,false,0.0,1.2980280073593917,0.02170041802594567,0.02170041802594567,61.113834588017454,47.34208703928017,108.45592162729763,56.349006740297256,21.745321344263946,100.0,0.08,0.6,0.27,1.0
