gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,46.20369326730999,2.1436921747266737,-1.537227124585071,-1.537227124585071,-1.0697305364196281,true,0.0,2.1436921747266737,0.03540623948326674,0.03540623948326674,62.68929673518272,59.40489692073955,122.09419365592228,51.345027030400416,59.21677085287307,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,50.04628660535927,2.1467741972901564,-1.8204961525448446,-1.8204961525448446,-1.578964960086351,true,0.0,2.1467741972901564,0.03545714363371428,0.03545714363371428,62.692378757746205,59.22259701461302,121.91497577235923,51.423033438325085,58.74128406648131,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,53.88887994340856,2.1467741972901564,-1.573690143532867,-1.573690143532867,-1.3355377798973844,true,0.0,2.1467741972901564,0.03545714363371428,0.03545714363371428,62.692378757746205,58.90727532774526,121.59965408549147,51.556379193044336,57.89609030614948,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,57.731473281457845,2.1467741972901564,-1.0719728650887284,-1.0719728650887284,-0.7137552148540279,true,0.0,2.1467741972901564,0.03545714363371428,0.03545714363371428,62.692378757746205,58.4515755252736,121.14395428301981,51.75031567095999,56.674624591376045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,61.574066619507136,2.1467741972901564,-0.35059485808233704,-0.35059485808233704,-0.08980191154076342,true,0.0,2.1467741972901564,0.03545714363371428,0.03545714363371428,62.692378757746205,57.81298691126224,120.50536566900846,52.02455376961643,54.962940509818736,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,65.41665995755642,2.1467741972901564,0.4663885325277139,0.4663885325277139,0.04082707834733447,false,0.0,2.1467741972901564,0.03545714363371428,0.03545714363371428,62.692378757746205,56.89664946554237,119.58902822328858,52.42318604737821,52.506773605556134,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,69.2592532956057,2.132851081245704,1.237349649540146,1.0017011649728078,0.1076321801429347,false,0.0,2.132851081245704,0.0352271828273844,0.0352271828273844,62.67845564170175,55.54473239272031,118.22318803442207,53.017057553423605,48.82752937411669,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,73.10184663365499,2.0073053960439324,1.9058360797044531,1.0017181722588402,0.16868383726434075,false,0.0,2.0073053960439324,0.03315361058191427,0.03315361058191427,62.55290995649998,53.580033731100286,116.13294368760026,53.86319158908815,43.081968902949754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,76.94443997170428,1.794026734552773,2.4936927932920714,1.001741275982026,0.22502451856803418,false,0.0,1.794026734552773,0.02963099877483922,0.02963099877483922,62.33963129500882,50.86978109820759,113.20941239321641,55.065767039299864,35.07510108754126,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,80.78703330975357,1.4557605088736452,3.016622943077431,1.0017721733058311,0.2773934000493894,false,0.0,1.4557605088736452,0.024044032914396583,0.024044032914396583,62.001365069329694,47.25457296046898,109.25593802979867,56.74873712806284,24.35860668859926,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,84.62962664780285,1.023690252332905,3.4825039691754096,1.0018129302319918,0.3259815159892716,false,0.0,1.023690252332905,0.016907755067681732,0.016907755067681732,61.569294812788954,42.49688340642203,104.06617821921098,59.163597497638335,10.580545424298183,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,88.47221998585213,0.6073478457970154,3.899267393559977,1.001866027376875,0.3710930631561002,false,0.0,0.6073478457970154,0.010031245871705945,0.010031245871705945,61.152952406253064,36.211507223226356,97.36445962947943,62.808290251874965,-6.784403278422668,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,92.19138799162997,0.34058224689283634,4.262890416755511,1.00193194596402,0.4117772142254904,false,0.0,0.34058224689283634,0.0056252183682922495,0.0056252183682922495,60.886186807348885,28.072566324446154,88.95875313179504,68.44316569629095,-28.22851051065367,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,92.31481332390143,-0.024520029325472592,4.274356566547677,1.0019344130749583,0.41308056975785784,false,0.0,0.024520029325472592,-0.0004049844658994004,0.0004049844658994004,60.521084531130576,27.758271179196118,88.2793557103267,68.55632785735315,-29.688364410403988,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,96.15740666195072,-0.6186743996993087,4.6139043109126945,1.0020215677786986,0.4522490530404993,false,0.0,0.6186743996993087,-0.010218320622788553,0.010218320622788553,59.92693016075674,16.141755810559467,76.0686859713162,78.7800254408941,-59.719193275400215,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,60.54560456045605,100.0,-0.5456045604564395,4.922822722285099,1.0021315671837798,0.4888460228528999,false,0.0,0.5456045604564395,-0.009011464406332617,0.009011464406332617,59.99999999999961,8.606440752076612e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,62.167836520494156,47.541870135798376,3.7027342258305183,-1.623713650493124,-1.623713650493124,-1.237438983031736,true,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,57.29746033577009,121.54579912205665,52.85936597592171,60.265169199444735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,62.167836520494156,49.41537477380558,3.7027342258305183,-1.8212175889360633,-1.8212175889360633,-1.5764109810294515,true,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,57.2038776616002,121.45221644788677,52.9000957457656,60.00341164471048,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,62.167836520494156,51.28887941181278,3.7027342258305183,-1.8832100184312017,-1.8832100184312017,-1.744427507118145,true,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,57.06669924153574,121.31503802782231,52.95991315730527,59.61971361388487,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,9.5,62.167836520494156,53.16238404981998,3.7027342258305183,-1.8134582069545795,-1.8134582069545795,-1.7041842620070373,true,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,56.90023346468509,121.14857225097165,53.03268341717603,59.154096713300675,100.0,0.08,0.6,0.27,1.0
