gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.0,61.23204820482048,46.57164690957803,2.3618894079835258,-1.4035656116067476,-1.4035656116067476,-0.8880201446567543,true,0.0,2.3618894079835258,0.0385727650344642,0.0385727650344642,63.593937612804005,59.799221119716634,123.39315873252065,51.53765270784305,64.25621777967399,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.0,61.23204820482048,48.479802377093094,2.3618999284691427,-1.6227353246686949,-1.6227353246686949,-1.2011859447316289,true,0.0,2.3618999284691427,0.038572936847851555,0.038572936847851555,63.59394813328962,59.730307619448894,123.32425575273851,51.56645604315959,64.06697391448309,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.0,61.23204820482048,50.38795784460817,2.3618999284691427,-1.7240147783996855,-1.7240147783996855,-1.406565388379654,true,0.0,2.3618999284691427,0.038572936847851555,0.038572936847851555,63.59394813328962,59.60511116860183,123.19905930189145,51.61885853158724,63.723084795977634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.0,61.23204820482048,52.29611331212324,2.3618999284691427,-1.6765329315610022,-1.6765329315610022,-1.4055859362587524,true,0.0,2.3618999284691427,0.038572936847851555,0.038572936847851555,63.59394813328962,59.45024915732936,123.04419729061898,51.68382543313815,63.29771043283754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.0,61.23204820482048,54.20426877963831,2.3618999284691427,-1.5291909946669193,-1.5291909946669193,-1.2482791188334896,true,0.0,2.3618999284691427,0.038572936847851555,0.038572936847851555,63.59394813328962,59.26225098731846,122.85619912060808,51.76291354322249,62.78131779927432,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.0,61.23204820482048,56.112424247153385,2.3618999284691427,-1.3266211226003919,-1.3266211226003919,-1.004470460887801,true,0.0,2.3618999284691427,0.038572936847851555,0.038572936847851555,63.59394813328962,59.0377284279374,122.63167656122702,51.85768466725536,62.16460011672231,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.0,61.23204820482048,58.02057971466845,2.3618999284691427,-1.0702098486849858,-1.0702098486849858,-0.701367281770605,true,0.0,2.3618999284691427,0.038572936847851555,0.038572936847851555,63.59394813328962,58.77242475890233,122.36637289219195,51.97011779479449,61.43586504265717,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.0,61.23204820482048,59.928735182183516,2.3618999284691427,-0.7502216441230091,-0.7502216441230091,-0.372405668909298,true,0.0,2.3618999284691427,0.038572936847851555,0.038572936847851555,63.59394813328962,58.46084793232266,122.05479606561228,52.10278512865959,60.580027041545634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.0,61.23204820482048,61.83689064969859,2.3618999284691427,-0.38000710433595375,-0.38000710433595375,-0.10395550869094732,true,0.0,2.3618999284691427,0.038572936847851555,0.038572936847851555,63.59394813328962,58.09383750215793,121.68778563544755,52.2599271580177,59.57192423625266,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.225,0.15,1.0,1.0,10.0,61.23204820482048,63.74504611721366,2.3618999284691427,0.017596754133140227,0.017596754133140227,0.0035977238579434135,false,0.0,2.3618999284691427,0.038572936847851555,0.038572936847851555,63.59394813328962,57.65705934925731,121.25100748254692,52.44818121815891,58.372183724703234,100.0,0.08,0.6,0.27,1.0
