c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
4.0,14.929617961796179,48.71989297822326,102.42660840129574,27.77851859231484,27.77851859231484,0.3721263151327525,0.3721263151327525,1,72138002
4.0,14.929617961796179,50.55132537185814,102.56862148734197,27.920531678361073,27.920531678361073,0.3740287494269138,0.3740287494269138,1,72138002
4.0,14.929617961796179,52.382757765493025,102.66320430059643,28.015114491615535,28.015114491615535,0.37529579877133096,0.37529579877133096,1,72138002
4.0,14.929617961796179,54.21419015912791,102.71335075883705,28.065260949856153,28.065260949856153,0.3759675702576334,0.3759675702576334,1,72138002
4.0,14.929617961796179,56.045622552762794,102.71769378495979,28.069603975978893,28.069603975978893,0.376025750261085,0.376025750261085,1,72138002
4.0,14.929617961796179,57.87705494639768,102.67889237907109,28.030802570090188,28.030802570090188,0.3755059592525274,0.3755059592525274,1,72138002
4.0,14.929617961796179,59.70848734003256,102.59619846810217,27.948108659121274,27.948108659121274,0.3743981759029397,0.3743981759029397,1,72138002
4.0,14.929617961796179,61.539919733667446,102.47019168800541,27.822101879024515,27.822101879024515,0.37271016512571553,0.37271016512571553,1,72138002
4.0,14.929617961796179,63.37135212730232,102.29651500745314,27.64842519847224,27.64842519847224,0.3703835593010159,0.3703835593010159,1,72138002
4.0,14.929617961796179,65.20278452093721,102.07183165611275,27.42374184713185,27.42374184713185,0.3673736584192206,0.3673736584192206,1,72138002
4.0,14.929617961796179,67.0342169145721,101.78984708595961,27.14175727697871,27.14175727697871,0.3635961395185398,0.3635961395185398,1,72138002
4.0,14.929617961796179,68.86564930820698,101.43848241223859,26.790392603257686,26.790392603257686,0.35888919156287025,0.35888919156287025,1,72138002
4.0,14.929617961796179,70.69708170184187,101.0020650165025,26.3539752075216,26.3539752075216,0.3530428611764819,0.3530428611764819,1,72138002
4.0,14.929617961796179,72.52851409547674,100.45723856582396,25.809148756843058,25.809148756843058,0.34574426248396734,0.34574426248396734,1,72138002
4.0,14.929617961796179,74.35994648911162,99.78083671800297,25.132746909022075,25.132746909022075,0.336683054761816,0.336683054761816,1,72138002
4.0,14.929617961796179,76.1913788827465,98.96013560824967,24.312045799268773,24.312045799268773,0.32568878669878293,0.32568878669878293,1,72138002
4.0,14.929617961796179,78.02281127638139,97.9781182837044,23.330028474723505,23.330028474723505,0.3125334959598213,0.3125334959598213,1,72138002
4.0,14.929617961796179,79.85424367001627,96.79520924757476,22.14711943859386,22.14711943859386,0.29668702166749006,0.29668702166749006,1,72138002
4.0,14.929617961796179,81.68567606365116,95.36661854336644,20.718528734385544,20.718528734385544,0.2775493490510309,0.2775493490510309,1,72138002
4.0,14.929617961796179,83.51710845728604,93.65554533855408,19.00745552957318,19.00745552957318,0.25462748716292527,0.25462748716292527,1,72138002
4.0,14.929617961796179,85.34854085092093,91.66762022814942,17.019530419168518,17.019530419168518,0.22799686452419982,0.22799686452419982,1,72138002
4.0,14.929617961796179,87.17997324455581,89.41604598628352,14.767956177302622,14.767956177302622,0.19783434800666383,0.19783434800666383,1,72138002
4.0,14.929617961796179,89.0114056381907,86.88357929288824,12.235489483907344,12.235489483907344,0.16390894281711807,0.16390894281711807,1,72138002
4.0,14.929617961796179,90.84283803182558,83.88548496592828,9.237395156947386,9.237395156947386,0.12374590134302454,0.12374590134302454,1,72138002
4.0,14.929617961796179,92.67427042546046,80.19568173472149,5.547591925740591,5.547591925740591,0.07431659590937263,0.07431659590937263,1,72138002
4.0,14.929617961796179,93.83002570934053,77.26901369024024,2.620923881259344,2.620923881259344,0.03511039449188988,0.03511039449188988,1,72138002
4.0,14.929617961796179,94.92168021843564,74.65125531814923,0.0031655091683262526,0.0031655091683262526,4.240576251082329e-5,4.240576251082329e-5,1,72138002
4.0,14.929617961796179,94.9857809932206,74.49195048940484,-0.15613931957605587,0.15613931957605587,-0.002091672003605252,0.002091672003605252,1,72138002
4.0,14.929617961796179,95.66145810297542,72.77437923716143,-1.8737105718194726,1.8737105718194726,-0.02510058297022956,0.02510058297022956,1,72138002
4.0,14.929617961796179,96.33713521273023,70.98586093075323,-3.6622288782276655,3.6622288782276655,-0.04905991415988067,0.04905991415988067,1,72138002
4.0,14.929617961796179,98.16856760636512,65.77134939798279,-8.87674041099811,8.87674041099811,-0.118914501813952,0.118914501813952,1,72138002
4.0,14.929617961796179,100.0,60.00000238418551,-14.648087424795392,14.648087424795392,-0.19622856341372963,0.19622856341372963,1,72138002
4.0,15.428708660339717,49.95777879930252,104.38089764769576,27.237354345997176,27.237354345997176,0.35307367512891324,0.35307367512891324,1,74800377
4.0,15.428708660339717,51.74500098504171,104.48455702417466,27.341013722476077,27.341013722476077,0.35441739583504545,0.35441739583504545,1,74800377
