gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,0.25,2.777847734773477,7.356105426857231,-2.601662288448381e-5,1.509903313490213e-14,1.509903313490213e-14,2.601662288448381e-5,-3.121916122183873e-6,3.121916122183873e-6,8.333517187697547,90.57468256311368,98.90819975081124,8.425506892950194,-1.1910572061811786,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,0.5,5.555005450545054,14.710443881249187,8.996818309014998e-5,3.6415315207705135e-14,3.6415315207705135e-14,8.996818309014998e-5,5.398625551382813e-6,5.398625551382813e-6,16.665106319818253,83.35078114093635,100.0158874607546,16.66245907817146,0.019064595936924,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,1.0,11.00767071707171,29.158819200974822,-4.383277260444629e-5,6.394884621840902e-14,6.394884621840902e-14,4.383277260444629e-5,-1.3273402318278044e-6,1.3273402318278044e-6,33.02296831844252,67.87373109023972,100.89669940868224,32.729483235802334,1.3388162869707232,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,1.5,15.51096104610461,41.17607397306916,-0.00013476639886533803,9.947598300641403e-14,9.947598300641403e-14,0.00013476639886533803,-2.8961540694729765e-6,2.8961540694729765e-6,46.53274837191496,53.88605584148977,100.41880421340474,46.33868002752355,0.7832910812732852,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,2.0,18.54984493449345,49.443336568909295,-0.0005510126856904662,1.4566126083082054e-13,1.4566126083082054e-13,0.0005510126856904662,-9.901478738974215e-6,9.901478738974215e-6,55.64898379079466,44.173576752205996,99.82256054300066,55.74790256639699,-0.4000798001163153,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,2.5,20.62051200120012,55.23122908998455,-0.0002124601932749215,2.1316282072803006e-13,2.1316282072803006e-13,0.0002124601932749215,-3.4344474288927496e-6,3.4344474288927496e-6,61.86132354340708,37.56405450118032,99.4253780445874,62.21884669693216,-1.506664648068201,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,3.0,22.13146309630963,59.58582382148526,0.0014110597417555937,2.7000623958883807e-13,2.7000623958883807e-13,0.0014110597417555937,2.1252695549545246e-5,2.1252695549545246e-5,66.39580034867065,32.76691916619859,99.16271951486924,66.9564133310349,-2.4915947822540696,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,3.5,23.294999449944996,63.05077307869371,0.002360744752891719,3.090860900556436e-13,3.090860900556436e-13,0.002360744752891719,3.378042224561766e-5,3.378042224561766e-5,69.88735909458788,29.079161401600672,98.96652049618855,70.617173104797,-3.4320453893690317,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,4.0,24.22691264126413,65.9225912061708,-0.0037562049668338204,3.836930773104541e-13,3.836930773104541e-13,0.0037562049668338204,-5.1680886492543564e-5,5.1680886492543564e-5,72.67698171882554,26.114178761430217,98.79116048025577,73.56627998448367,-4.424253233315467,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,4.5,24.982948244824485,68.34402919342953,0.0021885519460198566,4.263256414560601e-13,4.263256414560601e-13,0.0021885519460198566,2.9200609479350796e-5,2.9200609479350796e-5,74.95103328641947,23.68868978916141,98.63972307558089,75.98463473887655,-5.430471204553244,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,5.0,25.615651515151516,70.44964278121302,-0.0013695484306026628,4.973799150320701e-13,4.973799150320701e-13,0.0013695484306026628,-1.7821765855308978e-5,1.7821765855308978e-5,76.84558499702395,21.628485907903197,98.47407090492715,78.03636458902501,-6.590229530207203,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,5.5,26.144064356435642,72.28819369970293,0.006024152124510351,5.684341886080801e-13,5.684341886080801e-13,0.006024152124510351,7.68071360593868e-5,7.68071360593868e-5,78.43821722143143,19.873748416723203,98.31196563815463,79.78501570208637,-7.828825562249875,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,6.0,26.594629412941295,73.92739519186172,0.0076356392047642885,6.110667527536862e-13,6.110667527536862e-13,0.0076356392047642885,9.570402462597311e-5,9.570402462597311e-5,79.79152387802866,18.33919101276122,98.13071489078987,81.31146702317314,-9.250005284553719,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,3.0,6.5,26.979947944794485,75.3995160497214,0.007290972306904564,6.536993168992922e-13,6.536993168992922e-13,0.007290972306904564,9.007890257143467e-5,9.007890257143467e-5,80.94713480669036,16.986136996763157,97.93327180345352,82.65539720672932,-10.847335430012961,100.0,0.08,0.6,0.27,1.0
