gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,0.25,2.7776077107710773,17.390965962711842,0.00020060620511941352,4.884981308350689e-15,4.884981308350689e-15,0.00020060620511941352,1.0317522230242424e-5,1.0317522230242424e-5,19.44345458160266,71.50467897666888,90.94813355827154,21.37861858280468,-11.236661645201607,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,0.5,5.530923042304231,34.64902190911586,0.0003602558794852939,1.2434497875801753e-14,1.2434497875801753e-14,0.0003602558794852939,9.30497952097982e-6,9.30497952097982e-6,38.7168215520091,55.23555027665838,93.95237182866748,41.20898791423116,-9.86833308012075,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,1.0,9.624812431243125,61.43565354212777,-0.001868395349106322,2.1316282072803006e-14,2.1316282072803006e-14,0.001868395349106322,-2.773182575844016e-5,2.773182575844016e-5,67.37181862335277,28.600933581963197,95.97275220531597,70.19890237098048,-12.342850948984962,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,1.5,11.234973447344734,74.6331519204331,0.00117037955655519,2.3092638912203256e-14,2.3092638912203256e-14,0.00117037955655519,1.488184020117996e-5,1.488184020117996e-5,78.6459845109697,16.107259706882886,94.75324421785258,83.00083565492515,-24.57034736554682,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,2.0,11.785208470847085,82.03151553381055,-0.0012419718915452904,3.197442310920451e-14,3.197442310920451e-14,0.0012419718915452904,-1.5054850864448794e-5,1.5054850864448794e-5,82.49521732403805,9.831359809926369,92.32657713396442,89.35153872794264,-43.83615042860792,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,2.5,11.865636513651365,86.85944119812825,-0.012418623481437407,4.618527782440651e-14,4.618527782440651e-14,0.012418623481437407,-0.0001495148673006872,0.0001495148673006872,83.04703697207812,6.1718353342381675,89.21887230631629,93.08236567589833,-63.59435619559232,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,3.0,11.69041899189919,90.28866252717118,-0.010907905422726571,2.842170943040401e-14,2.842170943040401e-14,0.010907905422726571,-0.00013329481213003992,0.00013329481213003992,81.8220250378716,3.8655852639363886,85.68761030180798,95.48874656403527,-78.73478606946118,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,3.5,11.35964591459146,92.86679836873806,-0.006718953121136906,3.552713678800501e-14,3.552713678800501e-14,0.006718953121136906,-8.449651099104887e-5,8.449651099104887e-5,79.5108024490191,2.3517257147366735,81.86252816375577,97.12722564586286,-88.52211899033554,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,4.0,10.927202670267027,94.88866990108022,-0.024751093340128705,4.263256414560601e-14,4.263256414560601e-14,0.024751093340128705,-0.0003235842313772,0.0003235842313772,76.46566759852907,1.3441909010637616,77.80985849959282,98.27246710508953,-94.28838312413848,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,4.5,10.418611811181119,96.49391774166192,0.05602434194335615,3.552713678800501e-14,3.552713678800501e-14,0.05602434194335615,0.0007681903851998998,0.0007681903851998998,72.98630702021119,0.6966079963774376,73.68291501658862,99.05458681131087,-97.42127817585464,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,5.0,9.864136363636364,97.84811889222549,-0.03668486674440885,2.842170943040401e-14,2.842170943040401e-14,0.03668486674440885,-0.0005312877940861422,0.0005312877940861422,69.01226967871014,0.28671589391566954,69.29898557262581,99.5862624949752,-99.07474380684576,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,5.5,9.265936543654366,98.96309246459407,-0.02150402952530328,4.263256414560601e-14,4.263256414560601e-14,0.02150402952530328,-0.0003315373684492026,0.0003315373684492026,64.84005177605526,0.07220152656565659,64.91225330262091,99.88877057428735,-99.79464837062392,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,6.0,8.64035398539854,99.9282478509842,-0.11297934547974364,2.842170943040401e-14,2.842170943040401e-14,0.11297934547974364,-0.001867968201809937,0.001867968201809937,60.36949855231004,0.0003727899711094551,60.36987134228115,99.99938249003547,-99.99905933571999,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,6.5,7.987248674867488,100.74281899785171,-0.09389112902333352,5.684341886080802e-14,5.684341886080802e-14,0.09389112902333352,-0.0016793039728573765,0.0016793039728573765,55.816849595049085,0.042846746118350154,55.859696341167435,99.92329577687524,-99.90302469216059,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,7.0,7.309680918091809,101.42354964694594,0.1309926880328547,3.552713678800501e-14,3.552713678800501e-14,0.1309926880328547,0.002560062656255556,0.002560062656255556,51.29875911467552,0.16792660018061412,51.46668571485613,99.67371786652247,-99.65519030495336,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,7.5,6.625412491249125,102.0676191621447,-0.03478089191546019,4.263256414560601e-14,4.263256414560601e-14,0.03478089191546019,-0.0007499455847659932,0.0007499455847659932,46.343106546828416,0.37679708337635276,46.71990363020477,99.19349772987812,-99.29776574988412,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,8.0,5.924802430243024,102.62227928512701,-0.08858325938918199,4.263256414560601e-14,4.263256414560601e-14,0.08858325938918199,-0.0021358942328128638,0.0021358942328128638,41.38503375231198,0.6422122060116848,42.02724595832367,98.47191460832686,-98.90435455801868,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,1.0,7.0,8.5,5.206890639063906,103.08227707730478,0.16189078027602477,-2.842170943040401e-14,-2.842170943040401e-14,0.16189078027602477,0.004441663159129497,0.004441663159129497,36.61012525372337,0.9367876997368256,37.54691295346019,97.50502071662194,-98.52218086329023,100.0,0.08,0.6,0.27,1.0
