gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,0.25,2.6316331133113313,2.9415417414419056,-2.4935519578050958e-6,1.3322676295501878e-15,1.3322676295501878e-15,2.4935519578050958e-6,-9.475302408957414e-7,9.475302408957414e-7,2.6316306197593735,96.46786192513075,99.09949254489013,2.6555439913754317,-0.9248459852431501,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,0.5,5.263136263626363,5.882932887904241,9.95797266867271e-7,1.3322676295501878e-15,1.3322676295501878e-15,9.95797266867271e-7,1.8920225830922244e-7,1.8920225830922244e-7,5.26313725942363,94.1803136190215,99.44345087844513,5.2925931400520625,-0.5874683892360899,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,1.0,10.525802530253026,11.765321165491834,2.362810404044069e-5,3.552713678800501e-15,3.552713678800501e-15,2.362810404044069e-5,2.244779338442776e-6,2.244779338442776e-6,10.525826158357066,89.56268893382284,100.0885150921799,10.516517453239215,0.0989280910674406,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,1.5,15.79002895289529,17.64951727815544,-2.5562027705205992e-5,6.217248937900877e-15,6.217248937900877e-15,2.5562027705205992e-5,-1.6188714904489704e-6,1.6188714904489704e-6,15.790003390867584,84.83854015473922,100.6285435456068,15.691376258179915,0.746400155464011,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,2.0,21.05273522352235,23.531951910488566,-4.7725404357379375e-6,-1.7763568394002505e-15,-1.7763568394002505e-15,4.7725404357379375e-6,-2.2669455465366555e-7,2.2669455465366555e-7,21.052730450981915,79.95119697233815,101.00392742332006,20.84347706871565,1.2716429954511943,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,2.5,26.315841534153414,29.414850090277092,-2.707996603845686e-6,1.2434497875801753e-14,1.2434497875801753e-14,2.707996603845686e-6,-1.0290366737203424e-7,1.0290366737203424e-7,26.31583882615681,74.83553228221822,101.15137110837503,26.016294725220916,1.5625761222396228,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,3.0,31.577666316631667,35.29626329579227,4.2175025264157284e-5,3.552713678800501e-15,3.552713678800501e-15,4.2175025264157284e-5,1.3355966473666892e-6,1.3355966473666892e-6,31.57770849165693,69.42876471522658,101.00647320688351,31.26305422720663,1.4709726679656532,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,3.5,36.8359300930093,41.173550175689876,-5.327112376107834e-5,-7.105427357601002e-15,-7.105427357601002e-15,5.327112376107834e-5,-1.4461728976727562e-6,1.4461728976727562e-6,36.83587682188554,63.66794159630381,100.50381841818935,36.65122121889343,0.7976338352210677,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,4.0,42.03020802080208,46.976693277475846,6.372481107064232e-5,0.0,0.0,6.372481107064232e-5,1.5161669206848298e-6,1.5161669206848298e-6,42.03027174561315,57.57514220663814,99.6054139522513,42.196774329718224,-0.6806760349421737,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,4.5,46.9416590659066,52.452109950718274,0.00011966060912271814,-7.105427357601002e-15,-7.105427357601002e-15,0.00011966060912271814,2.5491346386950947e-6,2.5491346386950947e-6,46.94177872651572,51.44051690106483,98.38229562758056,47.71364443884356,-3.048923114254287,100.0,0.08,0.6,0.27,1.0
