gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.0,59.76522652265226,63.514613303970954,1.4172135509888903,3.7816971776294395e-16,0.016801189999426883,-0.004943349601065381,false,0.0,1.4172135509888903,0.02371301228903963,0.02371301228903963,61.18244007364115,54.344650159599446,115.5270902332406,52.95938809686833,40.000170702891126,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.0,61.21551760439202,65.20584787587059,1.358852555280322,-1.457167719820518e-15,-0.007899397485292378,-0.023015041129355034,true,0.0,1.358852555280322,0.02219784473704799,0.02219784473704799,62.57437015967234,52.02383124443022,114.59820140410255,54.60327421633706,39.00589373214074,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.0,64.11609976787152,68.58179940942756,1.2263808193291226,1.0299920638612292e-15,0.01036170185214851,0.025182744016822602,false,0.0,1.2263808193291226,0.01912750188750034,0.01912750188750034,65.34248058720064,47.115410597520814,112.45789118472146,58.103953309839476,35.94570931732821,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.0,65.56639084961128,70.26994666012806,1.1169362725580925,-5.93275428784068e-16,-0.004061810229289413,0.0035362079021734882,false,0.0,1.1169362725580925,0.01703519528961101,0.01703519528961101,66.68332712216937,44.51354724416044,111.19687436632981,59.9687064066982,33.60742054702699,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.0,67.01668193135103,71.96011267295184,0.9652056350714133,-1.4432899320127035e-15,-0.009148706376709198,-0.014052077051668842,true,0.0,0.9652056350714133,0.014402468269917153,0.014402468269917153,67.98188756642244,41.81195905212001,109.79384661854246,61.91775737907462,30.588457201716857,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.0,69.91726409483053,75.33922453981273,0.5584507518275217,2.8102520310824275e-16,-0.01102207909903371,0.014169044451842772,false,0.0,0.5584507518275217,0.007987308414558112,0.007987308414558112,70.47571484665805,36.127743493620486,106.60345834027854,66.11015809796655,22.366192122795802,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.0,71.36755517657029,77.02859228276836,0.28730592693506196,-4.510281037539698e-16,0.002031687190328535,-0.008638556847062294,true,0.0,0.28730592693506196,0.004025721859523408,0.004025721859523408,71.65486110350535,33.159510479391834,104.8143715828972,68.3635841358204,16.984822690329327,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.0,72.61783461511088,78.48556078592833,1.81926716089284e-5,-4.061303813430074e-16,0.0006277393207019227,0.004627670361691711,false,0.0,1.81926716089284e-5,3.1619615881433184e-7,3.1619615881433184e-7,72.6178528077825,30.54585883973136,103.16371164751385,70.39088808272102,11.553920973783383,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.0,72.81784625831004,78.71863146763782,-0.05144712870821877,-3.718948976896841e-16,1.7167381355828135e-5,0.006646686654399958,false,0.0,0.05144712870821877,-0.0007065181319112081,0.0007065181319112081,72.76639912960182,30.123668521535,102.89006765113682,70.7224718486205,10.612139264617815,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.0,75.71842842178955,82.09754744284993,-1.0074245131510366,-7.563394355258879e-16,-0.0003360308255692321,-0.005672661844569777,true,0.0,1.0074245131510366,-0.013304878800959494,0.013304878800959494,74.71100390863852,23.919764299950362,98.63076820858888,75.74817196053493,-5.414338261845197,100.0,0.08,0.6,0.27,1.0,false
