gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,44.78775514779667,0.5338818514084949,-0.4031429432114434,-0.4031429432114434,-0.21134268778674872,true,0.0,0.5338818514084949,0.009367798131808212,0.009367798131808212,57.52505991658343,53.96627092976657,111.49133084635,51.59599358972643,27.054378002140012,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,48.68909232573233,0.5618993056890105,-1.7878772042195497,-1.7878772042195497,-2.307957914541877,true,0.0,0.5618993056890105,0.009859408504355256,0.009859408504355256,57.553077370863946,53.9377062124046,111.49078358326855,51.621376692432676,27.070946187701118,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,52.590429503668,0.5618993056890105,-1.7888087762281388,-1.7888087762281388,-2.180169865955037,true,0.0,0.5618993056890105,0.009859408504355256,0.009859408504355256,57.553077370863946,53.8443601616845,111.39743753254845,51.66463308821435,26.851033777240453,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,56.49176668160366,0.5618993056890105,-1.2224069853873607,-1.2224069853873607,-1.1018754438589806,true,0.0,0.5618993056890105,0.009859408504355256,0.009859408504355256,57.553077370863946,53.67725358500712,111.23033095587107,51.742251305264254,26.457350168802197,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,60.39310385953932,0.5618993056890105,-0.34572024914999855,-0.34572024914999855,-0.10367787071575472,true,0.0,0.5618993056890105,0.009859408504355256,0.009859408504355256,57.553077370863946,53.405356681091384,110.95843405195532,51.86904254967695,25.81679276893758,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,64.29444103747498,0.5618993056890105,0.5997370250466999,0.5997370250466999,0.04059905382066321,false,0.0,0.5618993056890105,0.009859408504355256,0.009859408504355256,57.553077370863946,52.95389171391414,110.50696908477809,52.080948240206205,24.753193951370168,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,68.19577821541064,0.5618993056890105,1.4574449431153265,1.0036379830297135,0.0989758494068087,false,0.0,0.5618993056890105,0.009859408504355256,0.009859408504355256,57.553077370863946,52.20000933770105,109.753086708565,52.43868678034417,22.977134982855894,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,72.09711539334631,0.47442744411293347,2.195440583351166,1.0039002481018708,0.151113375326203,false,0.0,0.47442744411293347,0.008324576894521811,0.008324576894521811,57.46560550928787,50.990243049200785,108.45584855848865,52.985252776199985,19.880025705632388,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,75.99845257128197,0.28899481804177896,2.838932922444051,1.004276154763181,0.1980372775963179,false,0.0,0.28899481804177896,0.005070869349485729,0.005070869349485729,57.280172883216714,49.196137739139395,106.47631062235611,53.7961660658723,15.159964492955002,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,79.89978974921763,0.03812777430175629,3.4030515598269915,1.0048050875620975,0.24027050051496848,false,0.0,0.03812777430175629,0.0006690118645758381,0.0006690118645758381,57.02930583947669,46.6483372353352,103.6776430748119,55.00636795757923,8.558491191865603,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,83.80112692715329,-0.22505950190154778,3.899481655224302,1.0055370372989,0.2782263508418047,false,0.0,0.22505950190154778,-0.0039490235075360335,0.0039490235075360335,56.76611856327339,43.07330979713112,99.8394283604045,56.857415447489046,-0.37140232211280155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,86.24705571677617,-0.3176159655645705,4.1812514822305245,1.0061268464753914,0.30005598669049066,false,0.0,0.3176159655645705,-0.0055730724709944736,0.0055730724709944736,56.673562099610365,40.111783275302805,96.78534537491316,58.555933111646674,-7.419614399128626,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,87.70246410508895,-0.31140261792690893,4.339398625375537,1.0065346751613995,0.3123834719117141,false,0.0,0.31140261792690893,-0.005464049498516943,0.005464049498516943,56.679775447248026,38.00439939782011,94.68417484506813,59.86193103545892,-12.271000923503228,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,91.60380128302462,0.13361286225917723,4.729780558758494,1.0069071431596022,0.34299823272601393,false,0.0,0.13361286225917723,0.002344448154877198,0.002344448154877198,57.12479092743411,30.631029343479145,87.75582027091326,65.09515921688464,-28.557714338753627,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,95.50513846096028,0.4721815376562546,4.99562525801828,1.0064832278369007,0.3644030892830222,false,0.0,0.4721815376562546,0.008285168927658754,0.008285168927658754,57.46335960283119,19.396584126031083,76.85994372886228,74.76372843251599,-54.40029126672143,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,56.991178065174935,99.40647563889594,2.51463598343323,5.0832137012934595,1.0035527846726178,2.463341275094606,false,2.0908634121515846,2.51463598343323,0.04412324975204935,0.04412324975204935,59.505814048608165,5.048083355508407,64.55389740411657,92.18004867482023,-87.53380704684866,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,58.25599402045468,45.84511512856925,1.7653090233480953,-0.49894436000801506,-0.49894436000801506,-0.33736440161367637,true,0.0,1.7653090233480953,0.030975127787835746,0.030975127787835746,58.75648708852303,52.30649015160735,111.06297724013038,52.90375654299726,26.823557110364014,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,58.25599402045468,49.7133211908143,1.7744466564374548,-1.8222273033355776,-1.8222273033355776,-2.472120574977136,true,0.0,1.7744466564374548,0.031135461955325842,0.031135461955325842,58.76562472161239,52.253309164542145,111.01893388615454,52.93297518230015,26.722689047092096,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,58.25599402045468,53.581527253059356,1.7744466564374548,-1.8356269321603709,-1.8356269321603709,-2.3525566750068125,true,0.0,1.7744466564374548,0.031135461955325842,0.031135461955325842,58.76562472161239,52.13346793683329,110.89909265844568,52.99017630613321,26.432054771927827,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,6.0,58.25599402045468,57.44973331530441,1.7744466564374548,-1.3012565579164967,-1.3012565579164967,-1.2704175774308268,true,0.0,1.7744466564374548,0.031135461955325842,0.031135461955325842,58.76562472161239,51.935856623919754,110.70148134553214,53.084768159684735,25.95281551686601,100.0,0.08,0.6,0.27,1.0
