gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.5,60.66121612161216,64.17952232768803,1.6234571041630517,-6.245004513516506e-17,0.00868192110215471,-0.015171912664422128,true,0.0,1.6234571041630517,0.02676268640754553,0.02676268640754553,62.284673225775215,54.240495706758054,116.52516893253326,53.45169099204424,43.8155263282163,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.5,63.60640537737984,67.6090396032372,1.5014485552231633,-1.3688052427629493e-15,0.005951022564363314,0.015831541097978716,false,0.0,1.5014485552231633,0.023605304313535677,0.023605304313535677,65.107853932603,49.30741982243109,114.4152737550341,56.90486225816365,41.31380662911888,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.5,68.02418926103137,72.75391615996172,1.1027832628203527,1.3183898417423734e-15,-0.0034462623391806335,-0.007323810081411234,true,0.0,1.1027832628203527,0.016211634049596794,0.016211634049596794,69.12697252385172,41.13431880470753,110.26129132855925,62.69378100957071,33.237075102164404,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.5,69.4967838889152,74.46899027994897,0.8931292770999733,-6.817463260588852e-16,0.0012631605473294814,0.02011619098644791,false,0.0,0.8931292770999733,0.01285137566261434,0.01285137566261434,70.38991316601518,38.207403799379634,108.59731696539481,64.81735933535572,29.035095417306533,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.5,73.91456777256673,57.75922557219439,1.0778033260392874,-5.694503648035655e-16,-5.790523309042871e-9,-0.0054550262114990335,true,0.0,1.0778033260392874,0.014581744282881573,0.014581744282881573,74.99237109860601,36.62581148221955,111.61818258082556,67.1865186877614,46.45855321444703,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.5,74.84232639166602,73.58723095112283,-0.00013850662674460418,-2.585687493580883e-16,-0.0007971486190928983,0.002901777709502459,false,0.0,0.00013850662674460418,6.141447320179814e-5,6.141447320179814e-5,74.84218788503928,29.419994096252587,104.26218198129186,71.78267945559445,16.941783179775214,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.5,75.38716240045058,81.33021909462181,-0.5718142600702834,-3.389215991189687e-16,-0.000838957748787242,0.006974085554414411,false,0.0,0.5718142600702834,-0.007585034929857842,0.007585034929857842,74.8153481403803,25.729480901079672,100.54482904145996,74.40994117114661,2.1633375934551946,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.5,76.85975702833441,83.04521740251832,-1.1893140607089663,-9.381626809505487e-16,-0.0005566519591134611,0.004120749399988133,false,0.0,1.1893140607089663,-0.015473820197877085,0.015473820197877085,75.67044296762545,22.512915798422434,98.18335876604789,77.07053814275554,-7.466807683899768,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.5,78.33235165621825,84.76113739732263,-1.9538881203213805,5.412337245047638e-16,-0.002536052251487047,0.008132285569736157,false,0.0,1.9538881203213805,-0.024943565193810635,0.024943565193810635,76.37846353589687,19.31230207192932,95.6907656078262,79.8180086142504,-18.242820058392095,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.5,79.8049462841021,86.47616492120349,-2.9275046872020454,5.828670879282072e-16,0.0007579860637653701,-0.00212668868655837,false,0.0,2.9275046872020454,-0.03668324863950484,0.03668324863950484,76.87744159690006,16.167638805555914,93.04508040245597,82.62386497424194,-30.07850375506723,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.5,81.27754091198594,88.19158729834697,-4.1896434842564645,1.132774429812855e-15,-0.00029379677945443397,0.009771433758343037,false,0.0,4.1896434842564645,-0.05154737012520295,0.05154737012520295,77.08789742772947,13.12138192333421,90.20927935106369,85.45450976027612,-42.73165510696334,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.5,82.75013553986977,89.90751038653721,-5.692444459405252,-1.2420620087993939e-15,0.00029272323365168995,-0.0006675573961180715,false,0.0,5.692444459405252,-0.06879075692465277,0.06879075692465277,77.05769108046452,10.22218186079046,87.27987294125498,88.28804222976969,-55.44397080240591,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,8.5,84.22273016775361,91.62290929158105,-7.846728199263268,5.342948306008566e-16,0.0009826093910723418,0.00563764114123294,false,0.0,7.846728199263268,-0.09316639562306124,0.09316639562306124,76.37600196849034,7.530577805879701,83.90657977437004,91.02504496532943,-68.12318644864672,100.0,0.08,0.6,0.27,1.0,false
